timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2023-03-11 00:00:00+00:00,2023-03-11 03:49:00+00:00,2023-03-11 07:55:00+00:00,Hashflow,0.6443221731,0.6881681858,0.6192286195,0.6503787898,60404736.43,123463508.5,189833233.24237964,1,0.030222560993168734,0,0,0
2023-03-10 00:00:00+00:00,2023-03-10 17:03:00+00:00,2023-03-10 12:05:00+00:00,Hashflow,0.6211903127,0.6737371072,0.6004487469,0.6444654669,103083435.7,122334458.33,189823139.660922,1,0.04859447970728473,0,0,0
2023-03-09 00:00:00+00:00,2023-03-09 21:43:00+00:00,2023-03-09 07:55:00+00:00,Hashflow,0.6004057194,0.6634545116,0.585931236,0.6210005422,53902698.71,117870134.35,189806813.90780273,1,0.01931658815117686,0,0,0
2023-03-08 00:00:00+00:00,2023-03-08 00:53:00+00:00,2023-03-08 23:10:00+00:00,Hashflow,0.6320360385,0.6427153067,0.589841095,0.6003105234,29930382.12,113927450.89,189780865.81715253,1,0.0021868485402312676,0,0,0
2023-03-07 00:00:00+00:00,2023-03-07 05:47:00+00:00,2023-03-07 15:11:00+00:00,Hashflow,0.6412710845,0.6864543776,0.606582862,0.6320703826,58832299.83,119282308.32,188716813.19623974,1,0.06096883218091526,0,0,0
2023-03-06 00:00:00+00:00,2023-03-06 15:59:00+00:00,2023-03-06 08:21:00+00:00,Hashflow,0.6165639478,0.6524074375,0.5978023723,0.6419765708,39051735.68,121151623.8,188716581.43073153,1,0.026327787998007245,0,0,0
2023-03-05 00:00:00+00:00,2023-03-05 15:58:00+00:00,2023-03-05 20:06:00+00:00,Hashflow,0.6048125901,0.6478898088,0.6010655902,0.616547595,31586019.08,116329487.01,188678843.2124206,1,0.03909101611739107,0,0,0
2023-03-04 00:00:00+00:00,2023-03-04 02:08:00+00:00,2023-03-04 22:11:00+00:00,Hashflow,0.619478114,0.6511450672,0.588152573,0.6046208064,22285130.07,114079130.58,188678803.92546144,1,0.014330203853310106,0,0,0
2023-03-03 00:00:00+00:00,2023-03-03 00:06:00+00:00,2023-03-03 22:13:00+00:00,Hashflow,0.6877650845,0.6902514957,0.6011585016,0.6194482779,38039044.12,116859603.42,188651107.10480514,1,0.031019403688027473,0,0,0
2023-03-02 00:00:00+00:00,2023-03-02 01:18:00+00:00,2023-03-02 14:22:00+00:00,Hashflow,0.694143925,0.7070766127,0.6568682902,0.6874204573,28621755.08,129682449.44,188650843.98180014,1,0.06025016861538349,0,0,0
2023-03-01 00:00:00+00:00,2023-03-01 10:06:00+00:00,2023-03-01 00:08:00+00:00,Hashflow,0.662128802,0.7223176625,0.6598087704,0.6941449213,43519472.18,130944481.91,188641417.50798398,1,0.07067392495456529,0,0,0
2023-02-28 00:00:00+00:00,2023-02-28 05:08:00+00:00,2023-02-28 21:44:00+00:00,Hashflow,0.7124932641,0.7229906644,0.6506083002,0.6617035992,41445339.54,124804146.32,188610348.30532625,1,0.03996414216994006,0,0,0
2023-02-27 00:00:00+00:00,2023-02-27 15:22:00+00:00,2023-02-27 08:34:00+00:00,Hashflow,0.7436108663,0.7487529564,0.6914310061,0.712512611,58010942.14,133826620.8,187823511.80027044,1,0.08734240525113787,1,0,1
2023-02-26 00:00:00+00:00,2023-02-26 13:40:00+00:00,2023-02-26 00:07:00+00:00,Hashflow,0.6627148796,0.768986631,0.6586972062,0.7440401394,83046211.22,139745633.16,187820019.0552784,1,0.023006972863602412,0,0,0
2023-02-25 00:00:00+00:00,2023-02-25 07:12:00+00:00,2023-02-25 20:51:00+00:00,Hashflow,0.6607874251,0.6923668951,0.6268448478,0.6627249275,39622755.28,124469436.25,187814628.792577,1,0.10856714078100682,1,0,1
2023-02-24 00:00:00+00:00,2023-02-24 01:10:00+00:00,2023-02-24 19:46:00+00:00,Hashflow,0.7183906363,0.7376321933,0.6376608543,0.6611250473,45178522.23,124101932.99,187713252.57880604,1,0.07557178942809822,0,0,0
2023-02-23 00:00:00+00:00,2023-02-23 08:52:00+00:00,2023-02-23 18:58:00+00:00,Hashflow,0.7301314772,0.7585086144,0.6877067661,0.7194760811,50018665.36,135053427.36,187710795.2685767,1,0.0641164133319227,0,0,0
2023-02-22 00:00:00+00:00,2023-02-22 03:43:00+00:00,2023-02-22 17:04:00+00:00,Hashflow,0.7666023882,0.7783638231,0.6685508223,0.7299251389,61252046.72,136645335.81,187204589.24859753,1,0.05213997454658823,0,0,0
2023-02-21 00:00:00+00:00,2023-02-21 03:25:00+00:00,2023-02-21 21:25:00+00:00,Hashflow,0.7778727912,0.834505566,0.7353172803,0.7666708769,80795435.44,143315656.97,186932439.05323568,1,0.02532760440626041,0,0,0
2023-02-20 00:00:00+00:00,2023-02-20 00:08:00+00:00,2023-02-20 23:07:00+00:00,Hashflow,0.824289718,0.8416019115,0.7638790788,0.777749421,77960687.95,145098699.67,186562272.82488713,1,0.025379189760972833,0,0,0
2023-02-19 00:00:00+00:00,2023-02-19 12:23:00+00:00,2023-02-19 18:01:00+00:00,Hashflow,0.8114294283,0.8651483099,0.784646834,0.8221720364,119413250.71,153331254.77,186495341.5849355,1,0.03016989739974518,0,0,0
2023-02-18 00:00:00+00:00,2023-02-18 10:12:00+00:00,2023-02-18 23:13:00+00:00,Hashflow,0.8334559347,0.9463548534,0.7829458998,0.8115431342,231505341.36,151333006.08,186475616.2704531,1,0.04952908654664648,0,0,0
2023-02-17 00:00:00+00:00,2023-02-17 21:50:00+00:00,2023-02-17 00:04:00+00:00,Hashflow,0.6616142372,0.8904580499,0.6580987515,0.8337247457,177934750.59,155456654.31,186460405.68158707,1,0.02846844876014653,0,0,0
2023-02-16 00:00:00+00:00,2023-02-16 02:49:00+00:00,2023-02-16 23:01:00+00:00,Hashflow,0.7424478033,0.7515047442,0.6511379816,0.6616507946,101627504.21,123362364.54,186446333.24226347,1,0.16526813235386034,1,0,1
2023-02-15 00:00:00+00:00,2023-02-15 05:34:00+00:00,2023-02-15 15:28:00+00:00,Hashflow,0.671047189,0.7564491977,0.6692468393,0.7421826207,172437864.12,138372254.55,186439631.82470143,1,0.23200547425337498,1,0,1
2023-02-14 00:00:00+00:00,2023-02-14 14:11:00+00:00,2023-02-14 00:16:00+00:00,Hashflow,0.5932995879,0.7298165133,0.5821764148,0.6709096671,288389053.66,124846224.7,186084998.95320708,1,0.15396899885471943,1,0,1
2023-02-13 00:00:00+00:00,2023-02-13 23:47:00+00:00,2023-02-13 09:25:00+00:00,Hashflow,0.5530816811,0.6064062166,0.490052862,0.5934763628,94096555.09,110432571.28,186077455.14746892,1,0.013706442450254316,0,0,0
2023-02-12 00:00:00+00:00,2023-02-12 21:52:00+00:00,2023-02-12 03:29:00+00:00,Hashflow,0.5423787417,0.5957778818,0.5167754389,0.5531757057,87971063.64,102548454.95,185381342.48002282,1,0.033594154428041846,0,0,0
2023-02-11 00:00:00+00:00,2023-02-11 23:43:00+00:00,2023-02-11 00:21:00+00:00,Hashflow,0.4724321429,0.5571133214,0.469352109,0.5421652967,44663189.45,100493204.84,185355288.2334455,1,0.03394260103752027,0,0,0
2023-02-10 00:00:00+00:00,2023-02-10 03:17:00+00:00,2023-02-10 17:27:00+00:00,Hashflow,0.4782690723,0.4978740081,0.4544117329,0.4723936146,47894278.55,87558935.4,185351648.90859216,0,0.07692387951894222,0,0,1
2023-02-09 00:00:00+00:00,2023-02-09 01:27:00+00:00,2023-02-09 23:03:00+00:00,Hashflow,0.5393578567,0.5640508922,0.4651263679,0.4784426987,63971801.88,88676992.92,185345064.64608738,0,0.10005276044417254,1,0,1
2023-02-08 00:00:00+00:00,2023-02-08 00:10:00+00:00,2023-02-08 21:01:00+00:00,Hashflow,0.6103346043,0.613173815,0.5230929372,0.5388435367,67603483.09,99803673.73,185218281.2495448,0,0.08021383051907147,1,0,1
2023-02-07 00:00:00+00:00,2023-02-07 12:22:00+00:00,2023-02-07 04:07:00+00:00,Hashflow,0.5711712286,0.6399370498,0.539533709,0.6094149457,120359160.47,112874712.04,185218155.2757084,1,0.003340097647191748,0,0,0
2023-02-06 00:00:00+00:00,2023-02-06 13:46:00+00:00,2023-02-06 00:00:00+00:00,Hashflow,0.4947587383,0.6209974803,0.4947587383,0.5713667943,182069141.26,105816355.37,185198643.7182424,1,0.13675598966046768,1,0,1
2023-02-05 00:00:00+00:00,2023-02-05 02:49:00+00:00,2023-02-05 17:53:00+00:00,Hashflow,0.499884343,0.5089484721,0.461831504,0.4946946065,36559119.42,91384346.71,184728811.49149942,0,0.05073981649443421,0,0,1
2023-02-04 00:00:00+00:00,2023-02-04 13:28:00+00:00,2023-02-04 09:07:00+00:00,Hashflow,0.5090624494,0.5218122585,0.4947759487,0.4998813447,32176953.88,92328669.48,184701170.5055934,0,0.10230107211430989,1,0,1
2023-02-03 00:00:00+00:00,2023-02-03 16:20:00+00:00,2023-02-03 00:46:00+00:00,Hashflow,0.485371859,0.5277886079,0.4824769335,0.5096771969,44897173.28,94103309.03,184633155.2644748,0,0.006442893388741925,0,0,1
2023-02-02 00:00:00+00:00,2023-02-02 03:50:00+00:00,2023-02-02 23:46:00+00:00,Hashflow,0.5116063872,0.5397618355,0.4836395461,0.4854728771,61806026.26,89632010.91,184628256.5679507,0,0.04743686919018491,0,0,1
2023-02-01 00:00:00+00:00,2023-02-01 23:37:00+00:00,2023-02-01 18:19:00+00:00,Hashflow,0.4863625845,0.5180014288,0.4414147921,0.5116273557,55107102.13,94387051.81,184483981.86383373,0,0.07167498886279623,0,0,1
2023-01-31 00:00:00+00:00,2023-01-31 16:01:00+00:00,2023-01-31 11:07:00+00:00,Hashflow,0.4886955633,0.4901204788,0.465849318,0.486727616,31635721.19,89725953.29,184345310.06763342,0,0.07250811377267097,0,0,1
2023-01-30 00:00:00+00:00,2023-01-30 00:00:00+00:00,2023-01-30 22:47:00+00:00,Hashflow,0.5407961269,0.5407961269,0.4530559428,0.4884156628,52523383.16,90027345.46,184325262.9202947,0,0.03686563461519096,0,0,1
2023-01-29 00:00:00+00:00,2023-01-29 01:20:00+00:00,2023-01-29 14:16:00+00:00,Hashflow,0.5474279602,0.5611849145,0.5266717836,0.5407222282,40472277.2,99590324.39,184180193.0753325,0,0.07327479601899736,0,0,1
2023-01-28 00:00:00+00:00,2023-01-28 06:28:00+00:00,2023-01-28 13:12:00+00:00,Hashflow,0.5500681431,0.5935287847,0.5229513074,0.5475299875,64016690.57,100841134.67,184174633.30261886,1,0.06682459064745007,0,0,0
2023-01-27 00:00:00+00:00,2023-01-27 17:08:00+00:00,2023-01-27 01:42:00+00:00,Hashflow,0.5029359579,0.5836180071,0.4765795411,0.5499931134,120143879.15,101258972.26,184109527.5430407,1,0.005721561018935279,0,0,0
2023-01-26 00:00:00+00:00,2023-01-26 07:29:00+00:00,2023-01-26 12:19:00+00:00,Hashflow,0.5195591311,0.5746550762,0.4863471183,0.5030457426,113079092.4,92613461.32,184105447.03415206,0,0.06353958191664104,0,0,1
2023-01-25 00:00:00+00:00,2023-01-25 21:27:00+00:00,2023-01-25 01:37:00+00:00,Hashflow,0.4340460941,0.5728997632,0.4182746162,0.5201320979,104726528.62,95567283.63,183736562.3383882,0,0.08437603510186083,1,0,1
2023-01-24 00:00:00+00:00,2023-01-24 04:40:00+00:00,2023-01-24 23:43:00+00:00,Hashflow,0.4447671516,0.4968491028,0.4189350184,0.433712553,54327736.34,79830761.24,184063755.33244017,0,0.1415026970344251,1,0,1
2023-01-23 00:00:00+00:00,2023-01-23 12:54:00+00:00,2023-01-23 00:02:00+00:00,Hashflow,0.4183899025,0.525870753,0.4174750876,0.4439474958,97110140.61,81540365.62,183671191.73194808,0,0.13417186566980283,1,0,1
2023-01-22 00:00:00+00:00,2023-01-22 09:46:00+00:00,2023-01-22 22:38:00+00:00,Hashflow,0.4191161818,0.4810717187,0.3927156995,0.4182370569,79812526.23,76814256.28,183662004.62807435,0,0.0576374684324116,0,0,1
2023-01-21 00:00:00+00:00,2023-01-21 20:55:00+00:00,2023-01-21 00:30:00+00:00,Hashflow,0.357343212,0.5017125559,0.3545768065,0.4188014286,83936221.91,76898879.76,183616565.05581462,0,0.0419050206747682,0,0,1
2023-01-20 00:00:00+00:00,2023-01-20 16:55:00+00:00,2023-01-20 04:17:00+00:00,Hashflow,0.3226496233,0.3750429527,0.318827572,0.3571852948,33098233.01,65580886.97,183604666.61070392,0,0.10498721494962023,1,0,1
2023-01-19 00:00:00+00:00,2023-01-19 23:55:00+00:00,2023-01-19 13:40:00+00:00,Hashflow,0.3195876717,0.3228369808,0.3066556468,0.3224228213,9133378.22,59193905.49,183590929.61016777,0,0.035215031887939424,0,0,1
2023-01-18 00:00:00+00:00,2023-01-18 06:59:00+00:00,2023-01-18 21:04:00+00:00,Hashflow,0.341442978,0.3461664078,0.3079208596,0.3196294625,21883469.7,58680669.88,183589677.3126789,0,0.0626918823733717,0,0,1
2023-01-17 00:00:00+00:00,2023-01-17 00:49:00+00:00,2023-01-17 23:40:00+00:00,Hashflow,0.3547410215,0.3581712961,0.3322616186,0.3413520238,13172745.3,62655397.62,183550684.4884275,0,0.05418230455121278,0,0,1
2023-01-16 00:00:00+00:00,2023-01-16 02:46:00+00:00,2023-01-16 13:04:00+00:00,Hashflow,0.3575352465,0.3738255259,0.3438663679,0.3546535989,17255543.38,65064997.24,183460699.23386306,0,0.020502118735511266,0,0,1
2023-01-15 00:00:00+00:00,2023-01-15 16:37:00+00:00,2023-01-15 09:16:00+00:00,Hashflow,0.3514627941,0.3787505185,0.3369275738,0.3575236433,22037188.95,65587503.22,183449415.022226,0,0.021831777574197932,0,0,1
2023-01-14 00:00:00+00:00,2023-01-14 05:46:00+00:00,2023-01-14 00:11:00+00:00,Hashflow,0.3390054044,0.388039934,0.3371900909,0.3513581542,31071324.52,64420250.23,183346393.01790822,0,0.01791632618583748,0,0,1
2023-01-13 00:00:00+00:00,2023-01-13 01:39:00+00:00,2023-01-13 16:30:00+00:00,Hashflow,0.3302002246,0.3502382426,0.3287041589,0.3385543375,21740189.67,61908267.39,182860653.46895754,0,0.013573581976197836,0,0,1
2023-01-12 00:00:00+00:00,2023-01-12 23:34:00+00:00,2023-01-12 13:28:00+00:00,Hashflow,0.3220526612,0.3319365377,0.3093410975,0.3301985539,14963934.12,60345165.23,182754177.80380532,0,0.008315682572101817,0,0,1
2023-01-11 00:00:00+00:00,2023-01-11 01:06:00+00:00,2023-01-11 16:03:00+00:00,Hashflow,0.3233463814,0.3247778133,0.3055662468,0.3221595034,9547391.91,58835196.54,182627536.7296832,0,0.00023664385186787022,0,0,1
2023-01-10 00:00:00+00:00,2023-01-10 10:55:00+00:00,2023-01-10 00:11:00+00:00,Hashflow,0.3134188103,0.3387443124,0.3133996482,0.3234147839,15134421.45,58398290.37,180567782.5416193,0,0.01997051070586173,0,0,1
2023-01-09 00:00:00+00:00,2023-01-09 17:35:00+00:00,2023-01-09 00:03:00+00:00,Hashflow,0.3023898267,0.3371020532,0.3022334588,0.3134175558,18279716.37,56398242.02,179946020.81572357,0,0.02461292462534353,0,0,1
2023-01-08 00:00:00+00:00,2023-01-08 23:30:00+00:00,2023-01-08 00:47:00+00:00,Hashflow,0.2972364408,0.3046379343,0.2938668716,0.3025262563,7447373.7,54403477.91,179830599.0870783,0,0.002714335826390965,0,0,1
2023-01-07 00:00:00+00:00,2023-01-07 01:04:00+00:00,2023-01-07 20:39:00+00:00,Hashflow,0.3018137239,0.3034467495,0.2932968881,0.29711442,5427723.29,53393583.9,179707144.13659224,0,0.011922747064581492,0,0,1
2023-01-06 00:00:00+00:00,2023-01-06 01:47:00+00:00,2023-01-06 11:32:00+00:00,Hashflow,0.3067738868,0.3099455414,0.2868981263,0.3017957133,11825391.31,54190035.64,179558665.8519977,0,0.023790378228106354,0,0,1
2023-01-05 00:00:00+00:00,2023-01-05 08:22:00+00:00,2023-01-05 04:21:00+00:00,Hashflow,0.3021375921,0.3202716138,0.2994854884,0.3067546294,14971058.18,55075854.16,179543677.19804657,0,0.00047765529870093693,0,0,1
2023-01-04 00:00:00+00:00,2023-01-04 17:15:00+00:00,2023-01-04 00:32:00+00:00,Hashflow,0.2956251508,0.3090547534,0.2934392116,0.3021396906,12413500.49,54197644.24,179379425.8952617,0,0.02225672697205502,0,0,1
2023-01-03 00:00:00+00:00,2023-01-03 01:17:00+00:00,2023-01-03 16:32:00+00:00,Hashflow,0.2991296562,0.3010454489,0.2879836662,0.2957767698,8380869.27,53030352.77,179291811.20565474,0,0.004253342629464572,0,0,1
2023-01-02 00:00:00+00:00,2023-01-02 03:11:00+00:00,2023-01-02 00:31:00+00:00,Hashflow,0.2938753296,0.3132774877,0.291337714,0.2991223224,12880418.9,53572555.47,179099155.95787713,0,0.022889474965826488,0,0,1
2023-01-01 00:00:00+00:00,2023-01-01 12:54:00+00:00,2023-01-01 07:27:00+00:00,Hashflow,0.2853552531,0.3020217951,0.2817573914,0.2938446288,12571714.04,52463395.4,178541277.45757863,0,0.020474279554067838,0,0,1
2022-12-31 00:00:00+00:00,2022-12-31 02:13:00+00:00,2022-12-31 13:07:00+00:00,Hashflow,0.290286304,0.3012633878,0.2812124948,0.285349079,8219226.06,50940552.35,178520121.8399587,0,0.007967520831236145,0,0,1
2022-12-30 00:00:00+00:00,2022-12-30 22:54:00+00:00,2022-12-30 08:57:00+00:00,Hashflow,0.2880808515,0.290809666,0.2812130019,0.2902527636,7249413.82,51373276.99,176994962.43487275,0,0.032595196639601046,0,0,1
2022-12-29 00:00:00+00:00,2022-12-29 10:52:00+00:00,2022-12-29 08:28:00+00:00,Hashflow,0.2917238965,0.2938982584,0.2799920495,0.2881590206,10092709.19,50801213.0,176295758.13459718,0,0.01725225878282696,0,0,1
2022-12-28 00:00:00+00:00,2022-12-28 00:01:00+00:00,2022-12-28 21:58:00+00:00,Hashflow,0.328267031,0.3285538673,0.2767560107,0.2913572366,11680087.97,51365044.91,176295758.1195016,0,0.012948754743593388,0,0,1
2022-12-27 00:00:00+00:00,2022-12-27 02:05:00+00:00,2022-12-27 18:25:00+00:00,Hashflow,0.335568307,0.339069133,0.317611754,0.3280710416,6821654.38,57611205.18,175605883.71052375,0,0.08125420478015519,1,0,1
2022-12-26 00:00:00+00:00,2022-12-26 15:35:00+00:00,2022-12-26 01:38:00+00:00,Hashflow,0.3363358994,0.3383471996,0.3270388623,0.3355030747,8321923.26,58873300.53,175477678.05896652,0,0.07308362657779748,0,0,1
2022-12-25 00:00:00+00:00,2022-12-25 06:01:00+00:00,2022-12-25 19:34:00+00:00,Hashflow,0.340687963,0.3593041391,0.3226537596,0.3362896617,16808593.81,58932807.3,175244183.84462038,0,0.014360794819079384,0,0,1
2022-12-24 00:00:00+00:00,2022-12-24 01:43:00+00:00,2022-12-24 11:05:00+00:00,Hashflow,0.3423238702,0.3462505248,0.3362153939,0.3406724858,9867476.56,59613572.92,174987929.4772211,0,0.007557828611201649,0,0,1
2022-12-23 00:00:00+00:00,2022-12-23 01:34:00+00:00,2022-12-23 15:01:00+00:00,Hashflow,0.3438334827,0.353061712,0.3347760592,0.3423303018,9293927.41,59828689.62,174768898.06545308,0,0.005774643740789053,0,0,1
2022-12-22 00:00:00+00:00,2022-12-22 09:35:00+00:00,2022-12-22 01:39:00+00:00,Hashflow,0.32878354,0.3633151952,0.3262257462,0.3437862178,28581546.53,60006290.14,174545362.88278162,0,0.00043370218149534447,0,0,1
2022-12-21 00:00:00+00:00,2022-12-21 02:49:00+00:00,2022-12-21 08:28:00+00:00,Hashflow,0.3322156554,0.3345807485,0.3138070896,0.3287745187,11341702.03,57303024.54,174292779.03464237,0,0.033883675587941656,0,0,1
2022-12-20 00:00:00+00:00,2022-12-20 01:25:00+00:00,2022-12-20 00:11:00+00:00,Hashflow,0.3198580166,0.3341526599,0.3169315908,0.3322228395,14204144.41,57861262.64,174164012.10429123,0,0.03829280432556164,0,0,1
2022-12-19 00:00:00+00:00,2022-12-19 00:50:00+00:00,2022-12-19 23:35:00+00:00,Hashflow,0.3617246532,0.3622501305,0.3127147973,0.3204747485,15615386.42,55566116.42,173386878.93533054,0,0.03242119071836042,0,0,1
2022-12-18 00:00:00+00:00,2022-12-18 00:00:00+00:00,2022-12-18 09:41:00+00:00,Hashflow,0.3676362096,0.3676362096,0.3498780979,0.3616402844,14982290.34,62503608.82,172833645.79723242,0,0.11583385676900224,1,0,1
2022-12-17 00:00:00+00:00,2022-12-17 00:32:00+00:00,2022-12-17 13:37:00+00:00,Hashflow,0.3636689762,0.3720270588,0.3447960425,0.3676541763,28245386.28,63531882.78,172803375.76842588,0,0.07907026738098805,1,0,1
2022-12-16 00:00:00+00:00,2022-12-16 06:01:00+00:00,2022-12-16 23:35:00+00:00,Hashflow,0.4213019436,0.4337325576,0.3526889342,0.3647827598,25165236.26,62826529.06,172229984.4829454,0,0.017281397891589115,0,0,1
2022-12-15 00:00:00+00:00,2022-12-15 20:58:00+00:00,2022-12-15 05:53:00+00:00,Hashflow,0.4261497022,0.4265892294,0.407812217,0.4213564269,15442318.82,72461908.4,171972951.5771627,0,0.11518681455601809,1,0,1
2022-12-14 00:00:00+00:00,2022-12-14 04:01:00+00:00,2022-12-15 01:52:00+00:00,Hashflow,0.4285312252,0.4423313131,0.4091909354,0.4103185611,12683711.83,70407400.72,171592044.3161254,0,0.12818762948548842,1,0,1
2022-12-13 00:00:00+00:00,2022-12-13 00:25:00+00:00,2022-12-13 11:16:00+00:00,Hashflow,0.4621855703,0.4636415821,0.4057897184,0.4299649322,26096669.83,73539824.36,171036795.9166322,0,0.052380212165431296,0,0,1
2022-12-12 00:00:00+00:00,2022-12-12 03:48:00+00:00,2022-12-12 01:33:00+00:00,Hashflow,0.4705803293,0.4766530646,0.4473113062,0.4620399473,23463432.62,78894421.09,170752380.9381233,0,0.018892737914149037,0,0,1
2022-12-11 00:00:00+00:00,2022-12-11 07:04:00+00:00,2022-12-11 23:43:00+00:00,Hashflow,0.4767343568,0.5008969083,0.4622761251,0.4709155607,16531978.83,80251192.56,170415249.0537992,0,0.03916630429478488,0,0,1
2022-12-10 00:00:00+00:00,2022-12-10 17:46:00+00:00,2022-12-10 03:35:00+00:00,Hashflow,0.4678833945,0.529868141,0.4642960378,0.4765048612,49454893.4,80684291.49,169325222.17466938,0,0.00519059903884258,0,0,1
2022-12-09 00:00:00+00:00,2022-12-09 00:16:00+00:00,2022-12-09 08:52:00+00:00,Hashflow,0.4752510166,0.4766330214,0.4595502316,0.4678729335,11216436.56,79138103.65,169144436.4135247,0,0.021201957830428966,0,0,1
2022-12-08 00:00:00+00:00,2022-12-08 19:01:00+00:00,2022-12-08 05:31:00+00:00,Hashflow,0.4789302332,0.479620789,0.4602566766,0.4752297514,12827043.96,80121834.13,168595997.81782517,0,0.023927824559155954,0,0,1
2022-12-07 00:00:00+00:00,2022-12-07 19:01:00+00:00,2022-12-07 07:44:00+00:00,Hashflow,0.4833304758,0.4872463572,0.4516179866,0.479003104,23858139.68,79468783.41,165904527.01951593,0,0.0055040526246203335,0,0,1
2022-12-06 00:00:00+00:00,2022-12-06 00:00:00+00:00,2022-12-06 19:01:00+00:00,Hashflow,0.4971548613,0.4971548613,0.4726323522,0.4833721085,17153941.82,80037122.81,165580763.5619919,0,0.0008350762639626674,0,0,1
2022-12-05 00:00:00+00:00,2022-12-05 06:32:00+00:00,2022-12-05 19:37:00+00:00,Hashflow,0.5119739606,0.526580439,0.4819168098,0.4970080335,20816752.76,81967133.2,164921143.47282478,0,0.013497932782256309,0,0,1
2022-12-04 00:00:00+00:00,2022-12-04 00:49:00+00:00,2022-12-04 17:14:00+00:00,Hashflow,0.5301209294,0.5352067345,0.4935497966,0.5119590184,18210564.39,84288781.15,164639703.80563572,0,0.001323691770694907,0,0,1
2022-12-03 00:00:00+00:00,2022-12-03 00:01:00+00:00,2022-12-03 23:39:00+00:00,Hashflow,0.5646908032,0.5659497132,0.516780027,0.5300147834,22367415.31,87098571.69,164332343.9608043,0,0.003667063262351243,0,0,1
2022-12-02 00:00:00+00:00,2022-12-02 00:22:00+00:00,2022-12-02 16:06:00+00:00,Hashflow,0.5711174518,0.5785516054,0.5357733142,0.5637697973,24992062.01,92455890.65,163995820.79917854,0,0.02009522525627022,0,0,1
2022-12-01 00:00:00+00:00,2022-12-01 13:40:00+00:00,2022-12-01 02:54:00+00:00,Hashflow,0.5501061488,0.5995920946,0.5358039556,0.570970159,60232522.75,93516575.97,163785400.15783906,0,0.036002424726843056,0,0,1
2022-11-30 00:00:00+00:00,2022-11-30 02:20:00+00:00,2022-11-30 17:33:00+00:00,Hashflow,0.5530827911,0.5729845029,0.5096843614,0.5500434292,32368687.12,89925688.18,163488341.8401901,0,0.03494733224902319,0,0,1
2022-11-29 00:00:00+00:00,2022-11-29 11:04:00+00:00,2022-11-29 00:22:00+00:00,Hashflow,0.517316185,0.5884983711,0.5138822255,0.5539041891,37076219.76,90553405.97,163482074.61137614,0,0.030879486594910202,0,0,1
2022-11-28 00:00:00+00:00,2022-11-28 13:35:00+00:00,2022-11-28 02:07:00+00:00,Hashflow,0.5085333927,0.5591356783,0.4853989744,0.5173447878,57623174.98,84452657.8,163242502.4694527,0,0.0516344384554508,0,0,1
2022-11-27 00:00:00+00:00,2022-11-27 22:02:00+00:00,2022-11-27 01:15:00+00:00,Hashflow,0.4789181273,0.5629198677,0.4753174123,0.5088444076,43955042.18,82747364.88,162618206.35955042,0,0.03505293101131511,0,0,1
2022-11-26 00:00:00+00:00,2022-11-26 01:32:00+00:00,2022-11-26 23:17:00+00:00,Hashflow,0.4794278322,0.4953604715,0.4740097254,0.4788804415,16347557.15,77782496.08,162425710.76062626,0,0.030020585928118924,0,0,1
2022-11-25 00:00:00+00:00,2022-11-25 00:13:00+00:00,2022-11-25 02:38:00+00:00,Hashflow,0.486163216,0.4883424267,0.4600743386,0.4794679928,16600840.28,77732605.98,162122617.45785505,0,0.04250647269437568,0,0,1
2022-11-24 00:00:00+00:00,2022-11-24 03:56:00+00:00,2022-11-24 01:11:00+00:00,Hashflow,0.4777674973,0.5080917953,0.4670224307,0.4864275885,27339919.99,78717381.92,161827543.87501192,0,0.009396260296850313,0,0,1
2022-11-23 00:00:00+00:00,2022-11-23 08:28:00+00:00,2022-11-23 19:01:00+00:00,Hashflow,0.4779836518,0.5299317076,0.4613326839,0.4777028224,38466253.23,77229169.53,161667810.8410523,0,0.022946787864999707,0,0,1
2022-11-22 00:00:00+00:00,2022-11-22 14:13:00+00:00,2022-11-22 07:14:00+00:00,Hashflow,0.4676309277,0.4866930128,0.4459541137,0.4779296307,26271189.85,76913712.88,160931040.762943,0,0.01301868612906327,0,0,1
2022-11-21 00:00:00+00:00,2022-11-21 00:00:00+00:00,2022-11-21 18:50:00+00:00,Hashflow,0.5524961952,0.5524961952,0.4452686829,0.468039804,63557220.95,75088818.79,160432549.00175115,0,0.01496793020859319,0,0,1
2022-11-20 00:00:00+00:00,2022-11-20 16:43:00+00:00,2022-11-20 00:44:00+00:00,Hashflow,0.5266947297,0.623884268,0.5243327812,0.5526426646,94088468.25,96839107.68,175229155.986521,0,0.14244880336586455,1,0,1
2022-11-19 00:00:00+00:00,2022-11-19 07:47:00+00:00,2022-11-19 23:59:00+00:00,Hashflow,0.5446181848,0.5481031243,0.5264249837,0.5264249837,19489571.71,92245005.59,175229155.99797738,0,0.16136214610003508,1,0,1
2022-11-18 00:00:00+00:00,2022-11-18 00:37:00+00:00,2022-11-18 23:33:00+00:00,Hashflow,0.5706545771,0.5761535769,0.5380029934,0.5448383821,28361998.36,95471569.86,175229156.01507142,0,0.0582788685051904,0,0,1
