timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2022-03-31 00:00:00+00:00,2022-03-31 05:53:00+00:00,2022-03-31 17:04:00+00:00,Internet Computer Price,21.82267647,23.16668121,20.35321307,20.8726875,395085853.4,4515767551.0,216348160.7723011,1,0.02105297403678623,0,0,0
2022-04-01 00:00:00+00:00,2022-04-01 18:25:00+00:00,2022-04-01 02:58:00+00:00,Internet Computer Price,20.89311614,21.81270586,20.06222575,21.57919088,278792401.6,4669022098.0,216366875.10500395,1,0.05505339131409388,0,0,0
2022-04-02 00:00:00+00:00,2022-04-02 12:51:00+00:00,2022-04-02 23:57:00+00:00,Internet Computer Price,21.57922956,22.44888048,20.98168431,20.99917448,264173618.3,4543525761.0,216366875.05631888,1,0.04294028145934897,0,0,0
2022-04-03 00:00:00+00:00,2022-04-03 22:37:00+00:00,2022-04-03 01:40:00+00:00,Internet Computer Price,20.9904155,22.78625014,20.66135815,22.56974867,225945837.8,4883345991.0,216366875.07694787,1,0.0718920362733779,0,0,0
2022-04-04 00:00:00+00:00,2022-04-04 08:35:00+00:00,2022-04-04 18:11:00+00:00,Internet Computer Price,22.57133469,23.4537134,20.87264923,21.88227388,385746096.2,4752856031.0,217201194.7690694,1,0.07442454303765242,0,0,0
2022-04-05 00:00:00+00:00,2022-04-05 06:47:00+00:00,2022-04-05 23:53:00+00:00,Internet Computer Price,21.88504995,22.8089062,20.93544606,21.05636214,274431056.2,4573978028.0,217225463.6194246,1,0.005150144309242338,0,0,0
2022-04-06 00:00:00+00:00,2022-04-06 00:05:00+00:00,2022-04-06 23:58:00+00:00,Internet Computer Price,21.04893789,21.1306563,18.66826524,18.67978538,306076101.8,4058229850.0,217252488.0475902,1,0.05312067639695593,0,0,0
2022-04-07 00:00:00+00:00,2022-04-07 12:11:00+00:00,2022-04-07 00:56:00+00:00,Internet Computer Price,18.68912501,19.47278282,18.4996315,19.32070725,183502386.0,4198036885.0,217281739.77689144,1,0.10407083240361116,1,0,1
2022-04-08 00:00:00+00:00,2022-04-08 02:52:00+00:00,2022-04-08 23:13:00+00:00,Internet Computer Price,19.32260295,19.57504404,17.80191696,18.00729397,230776169.7,3916677823.0,217505074.86161733,1,0.0723303430511133,0,0,0
2022-04-09 00:00:00+00:00,2022-04-09 08:42:00+00:00,2022-04-09 03:07:00+00:00,Internet Computer Price,18.00169402,18.43011519,17.84907406,18.37821144,141058868.5,3997354256.0,217505074.91168573,1,0.06263392386746973,0,0,0
2022-04-10 00:00:00+00:00,2022-04-10 18:37:00+00:00,2022-04-10 23:59:00+00:00,Internet Computer Price,18.38112207,18.44433722,17.43229733,17.43229733,141678392.9,3791613137.0,217505074.93208298,1,0.0509594199385777,0,0,0
2022-04-11 00:00:00+00:00,2022-04-11 01:28:00+00:00,2022-04-11 22:13:00+00:00,Internet Computer Price,17.40931362,17.50273483,15.70458757,16.05521091,214449496.2,3553176300.0,221309848.86575994,1,0.01946448864356962,0,0,0
2022-04-12 00:00:00+00:00,2022-04-12 13:01:00+00:00,2022-04-12 00:14:00+00:00,Internet Computer Price,16.06058425,17.04724069,16.02022114,16.60637684,154056913.6,3675154750.0,221309848.94595468,1,0.08013335545031053,0,0,0
2022-04-13 00:00:00+00:00,2022-04-13 19:31:00+00:00,2022-04-13 13:04:00+00:00,Internet Computer Price,16.60324403,17.13510408,16.22821239,16.95142831,130689234.4,3795162613.0,223884533.12581068,1,0.00958211678927936,0,0,0
2022-04-14 00:00:00+00:00,2022-04-14 02:01:00+00:00,2022-04-14 16:38:00+00:00,Internet Computer Price,16.95075448,17.30903194,16.15782849,16.50298078,167762933.4,3694762148.0,223884533.179466,1,0.03339884771008273,0,0,0
2022-04-15 00:00:00+00:00,2022-04-15 17:10:00+00:00,2022-04-15 14:31:00+00:00,Internet Computer Price,16.50018659,16.95612786,16.40938428,16.80986473,127893288.4,3763468718.0,223884533.1862465,1,0.03185552823936019,0,0,0
2022-04-16 00:00:00+00:00,2022-04-16 23:35:00+00:00,2022-04-16 15:58:00+00:00,Internet Computer Price,16.80926995,17.70948572,16.57545873,17.59939997,136102579.1,3940233446.0,223884533.14979693,1,0.020062668603072938,0,0,0
2022-04-17 00:00:00+00:00,2022-04-17 15:17:00+00:00,2022-04-17 23:51:00+00:00,Internet Computer Price,17.5970431,17.85498019,16.40892134,16.46195214,171695710.5,3697001225.0,224578542.9066373,1,0.0789120468965767,0,0,0
2022-04-18 00:00:00+00:00,2022-04-18 21:25:00+00:00,2022-04-18 05:07:00+00:00,Internet Computer Price,16.4610462,17.1173567,15.8428027,16.97878326,165375614.6,3813070404.0,224578542.8560798,1,0.0679002221399423,0,0,0
2022-04-19 00:00:00+00:00,2022-04-19 16:22:00+00:00,2022-04-19 07:22:00+00:00,Internet Computer Price,16.97860734,17.67978187,16.80750313,17.43885409,135036556.8,3918710796.0,224711484.8129336,1,0.0030396300391782793,0,0,0
2022-04-20 00:00:00+00:00,2022-04-20 11:47:00+00:00,2022-04-20 18:59:00+00:00,Internet Computer Price,17.43872341,17.8032231,16.7683315,17.05902978,148739051.8,3834126883.0,224756444.67747685,1,0.034561368417308405,0,0,0
2022-04-21 00:00:00+00:00,2022-04-21 13:38:00+00:00,2022-04-21 22:35:00+00:00,Internet Computer Price,17.05884753,17.75399363,16.23318929,16.45765151,168237885.4,3698963241.0,224756444.6696684,1,0.00952644997180669,0,0,0
2022-04-22 00:00:00+00:00,2022-04-22 02:01:00+00:00,2022-04-22 14:34:00+00:00,Internet Computer Price,16.45682855,16.94903077,16.28278708,16.6070488,150792925.0,3739107082.0,225151809.1522679,1,0.03134637062204305,0,0,0
2022-04-23 00:00:00+00:00,2022-04-23 01:17:00+00:00,2022-04-23 23:37:00+00:00,Internet Computer Price,16.60149221,17.11892424,16.46252349,16.48998371,153254688.3,3712749666.0,225151809.20090792,1,0.01140336990145225,0,0,0
2022-04-24 00:00:00+00:00,2022-04-24 03:40:00+00:00,2022-04-24 17:26:00+00:00,Internet Computer Price,16.48596529,16.67024014,16.07826165,16.18664615,124005179.0,3644452666.0,225151809.22763297,1,0.008022933056045515,0,0,0
2022-04-25 00:00:00+00:00,2022-04-25 00:04:00+00:00,2022-04-25 07:07:00+00:00,Internet Computer Price,16.19150667,16.2230513,15.10376874,16.15140625,198077605.6,3636518339.0,225151809.24261624,1,0.011467973936576338,0,0,0
2022-04-26 00:00:00+00:00,2022-04-26 05:13:00+00:00,2022-04-26 23:22:00+00:00,Internet Computer Price,16.14921729,16.38099118,14.64903187,14.99229165,180576185.8,3377653668.0,225292686.85884988,1,0.04920646902119584,0,0,0
2022-04-27 00:00:00+00:00,2022-04-27 08:23:00+00:00,2022-04-27 00:49:00+00:00,Internet Computer Price,14.99600262,15.57004956,14.80696383,15.30210086,146394182.7,3448586260.0,225366849.39874327,1,0.06535796433350785,0,0,0
2022-04-28 00:00:00+00:00,2022-04-28 12:11:00+00:00,2022-04-28 14:04:00+00:00,Internet Computer Price,15.30594804,15.52670822,14.96215396,15.12928653,148703328.3,3409714476.0,225371795.90318725,1,0.022597768132494703,0,0,0
2022-04-29 00:00:00+00:00,2022-04-29 01:37:00+00:00,2022-04-29 19:58:00+00:00,Internet Computer Price,15.12675054,15.22872369,13.86627908,14.10465138,153465250.6,3180721445.0,225508689.247731,1,0.03990329105140724,0,0,0
2022-04-30 00:00:00+00:00,2022-04-30 12:33:00+00:00,2022-04-30 23:13:00+00:00,Internet Computer Price,14.11109288,14.32684974,11.4901048,12.44374835,236410247.6,2806913065.0,225568131.56704506,1,0.035376846681955974,0,0,0
2022-05-01 00:00:00+00:00,2022-05-01 16:27:00+00:00,2022-05-01 01:38:00+00:00,Internet Computer Price,12.44386519,13.34679203,12.24653067,13.05755672,206348539.6,2945671391.0,225591314.98836792,1,0.11814505655179493,1,0,1
2022-05-02 00:00:00+00:00,2022-05-02 00:40:00+00:00,2022-05-02 18:22:00+00:00,Internet Computer Price,13.05600955,13.21273651,12.36250727,12.9702828,153619476.7,2926593148.0,225638345.21788532,1,0.03960535657888828,0,0,0
2022-05-03 00:00:00+00:00,2022-05-03 07:31:00+00:00,2022-05-03 20:25:00+00:00,Internet Computer Price,12.96727713,13.46978116,12.58066874,12.81773878,150836815.8,2892417932.0,225657425.3575169,1,0.0035901607338601747,0,0,0
2022-05-04 00:00:00+00:00,2022-05-04 22:31:00+00:00,2022-05-04 00:05:00+00:00,Internet Computer Price,12.81876504,14.39153505,12.81785787,14.29036418,177331780.2,3239725217.0,226706973.74767676,1,0.0895555552805089,0,0,0
2022-05-05 00:00:00+00:00,2022-05-05 03:01:00+00:00,2022-05-05 18:28:00+00:00,Internet Computer Price,14.2863655,14.49276711,12.38198481,12.72613798,231030472.8,2885147812.0,226710398.4362112,1,0.15863929744881128,1,0,1
2022-05-06 00:00:00+00:00,2022-05-06 06:09:00+00:00,2022-05-06 11:29:00+00:00,Internet Computer Price,12.72555717,12.7839551,12.22416736,12.46781074,146677653.9,2827154110.0,226756258.09186772,1,0.06304652831181135,0,0,0
2022-05-07 00:00:00+00:00,2022-05-07 18:28:00+00:00,2022-05-07 22:55:00+00:00,Internet Computer Price,12.46554752,12.5207399,11.70308662,12.07164536,109358342.1,2737606560.0,226779902.68594173,1,0.008114832040601623,0,0,0
2022-05-08 00:00:00+00:00,2022-05-08 11:12:00+00:00,2022-05-08 02:18:00+00:00,Internet Computer Price,12.07178055,12.28621796,11.74992848,11.89028582,133229648.6,2696505355.0,226782214.9795891,1,0.011845069708702496,0,0,0
2022-05-09 00:00:00+00:00,2022-05-09 00:46:00+00:00,2022-05-09 23:59:00+00:00,Internet Computer Price,11.88840183,12.14817771,10.02360165,10.02360165,296722680.8,2273545040.0,226819173.32578754,1,0.10038708295135601,1,0,1
2022-05-10 00:00:00+00:00,2022-05-10 12:44:00+00:00,2022-05-10 00:33:00+00:00,Internet Computer Price,10.01162717,11.59770173,9.707050696,10.56637367,353688023.7,2436264345.0,230567687.7505317,1,0.14929977883658418,1,0,1
2022-05-11 00:00:00+00:00,2022-05-11 00:26:00+00:00,2022-05-11 21:29:00+00:00,Internet Computer Price,10.56130934,10.82617709,7.051037623,7.338917978,358209990.6,1692502015.0,230620102.319394,1,0.25427228727257545,1,0,1
2022-05-12 00:00:00+00:00,2022-05-12 00:29:00+00:00,2022-05-12 05:17:00+00:00,Internet Computer Price,7.342879082,7.981219635,6.070354943,7.218168533,257431549.2,1663444467.0,230452428.3958001,1,0.20434863650395677,1,0,1
2022-05-13 00:00:00+00:00,2022-05-13 14:28:00+00:00,2022-05-13 00:21:00+00:00,Internet Computer Price,7.215148156,10.18824918,7.145088851,9.135017331,273567974.4,2128891837.0,233047378.00283435,1,0.199412731921482,1,0,1
2022-05-14 00:00:00+00:00,2022-05-14 00:01:00+00:00,2022-05-14 16:13:00+00:00,Internet Computer Price,9.201504786,9.30933153,7.681490786,8.544535654,151742681.3,1992811530.0,233226428.0583924,1,0.23348541945985615,1,0,1
2022-05-15 00:00:00+00:00,2022-05-15 23:58:00+00:00,2022-05-15 03:17:00+00:00,Internet Computer Price,8.54261272,9.22281824,8.087696679,9.219331762,117018190.2,2150530160.0,233263127.47134224,1,0.10154997676874482,1,0,1
2022-05-16 00:00:00+00:00,2022-05-16 00:01:00+00:00,2022-05-16 23:49:00+00:00,Internet Computer Price,9.21872671,9.220250522,8.085605559,8.093928508,108769925.6,1888217916.0,233288188.0700694,1,0.14215952747876573,1,0,1
2022-05-17 00:00:00+00:00,2022-05-17 13:48:00+00:00,2022-05-17 00:00:00+00:00,Internet Computer Price,8.09917235,8.685290088,8.09917235,8.624312105,89102818.73,2012471494.0,233348639.2303981,1,0.132652180110249,1,0,1
2022-05-18 00:00:00+00:00,2022-05-18 00:31:00+00:00,2022-05-18 23:54:00+00:00,Internet Computer Price,8.623535254,8.740495021,7.473348926,7.475631337,88809855.48,1744606050.0,233372403.12603712,1,0.14051595984553555,1,0,1
2022-05-19 00:00:00+00:00,2022-05-19 17:08:00+00:00,2022-05-19 02:16:00+00:00,Internet Computer Price,7.476645376,8.284739368,7.32590258,8.199179487,83824662.95,1914057369.0,233444989.46934688,1,0.1626194036483494,1,0,1
2022-05-20 00:00:00+00:00,2022-05-20 01:44:00+00:00,2022-05-20 17:31:00+00:00,Internet Computer Price,8.196459877,8.434933342,7.577108996,7.777808881,91111176.38,1817994411.0,233741203.8294079,1,0.10477863462650736,1,0,1
2022-05-21 00:00:00+00:00,2022-05-21 16:15:00+00:00,2022-05-21 01:31:00+00:00,Internet Computer Price,7.775511884,8.18644473,7.644173142,8.005487736,62263731.54,1871504738.0,233777728.4429532,1,0.057038542403211046,0,0,0
2022-05-22 00:00:00+00:00,2022-05-22 10:33:00+00:00,2022-05-22 05:05:00+00:00,Internet Computer Price,8.00518973,8.343728695,7.861704161,8.247998268,70579245.27,1928715629.0,233840450.2923933,1,0.0007213605658694565,0,0,0
2022-05-23 00:00:00+00:00,2022-05-23 16:10:00+00:00,2022-05-23 23:20:00+00:00,Internet Computer Price,8.244613041,8.83923798,7.626872359,7.750849085,108170207.5,1812703928.0,233871658.20427015,1,0.06404136597464927,0,0,0
2022-05-24 00:00:00+00:00,2022-05-24 23:59:00+00:00,2022-05-24 14:12:00+00:00,Internet Computer Price,7.753437263,7.891398724,7.387101815,7.891398724,75063778.79,1845779422.0,233897625.32039562,1,0.05544324034568179,0,0,0
2022-05-25 00:00:00+00:00,2022-05-25 03:16:00+00:00,2022-05-25 11:28:00+00:00,Internet Computer Price,7.89332334,8.048963113,7.638913303,7.772592627,62513623.9,1818331098.0,233941386.77531904,1,0.023467876075566753,0,0,0
2022-05-26 00:00:00+00:00,2022-05-26 00:37:00+00:00,2022-05-26 13:20:00+00:00,Internet Computer Price,7.772010082,7.904976387,6.997107895,7.334746948,84131335.89,1716113317.0,233970350.87460524,1,0.029187148202223314,0,0,0
2022-05-27 00:00:00+00:00,2022-05-27 13:19:00+00:00,2022-05-27 18:46:00+00:00,Internet Computer Price,7.331943555,7.497763164,6.843833341,6.93431803,94342597.6,1622728519.0,234014147.0263659,1,0.0012293611640122575,0,0,0
2022-05-28 00:00:00+00:00,2022-05-28 20:04:00+00:00,2022-05-28 02:44:00+00:00,Internet Computer Price,6.963840191,7.392633497,6.7732247,7.234888004,59700362.29,1693240540.0,234038251.74126357,1,0.06925312042014206,0,0,0
2022-05-29 00:00:00+00:00,2022-05-29 14:26:00+00:00,2022-05-29 02:28:00+00:00,Internet Computer Price,7.235120152,7.405960181,6.983170467,7.124303771,65079948.3,1667525913.0,234061596.2766476,1,0.041457769661645424,0,0,0
2022-05-30 00:00:00+00:00,2022-05-30 22:04:00+00:00,2022-05-30 00:13:00+00:00,Internet Computer Price,7.124686247,8.298100128,7.084126771,8.106204993,121707827.4,1897585889.0,234090538.1295728,1,0.10826442850465393,1,0,1
2022-05-31 00:00:00+00:00,2022-05-31 07:46:00+00:00,2022-05-31 06:41:00+00:00,Internet Computer Price,8.105920094,8.637003014,7.99154731,8.261329134,137442433.8,1934210474.0,234128242.8803907,1,0.08392487499919417,0,0,0
2022-06-01 00:00:00+00:00,2022-06-01 00:58:00+00:00,2022-06-01 20:32:00+00:00,Internet Computer Price,8.262676406,8.416251606,7.493527759,7.621130374,113058987.8,1784680342.0,234175280.36110723,1,0.06832765937322187,0,0,0
2022-06-02 00:00:00+00:00,2022-06-02 23:28:00+00:00,2022-06-02 04:02:00+00:00,Internet Computer Price,7.62006359,9.691836335,7.498711913,9.531466038,307191303.7,2232469195.0,234220967.27823436,1,0.23204166365116843,1,0,1
2022-06-03 00:00:00+00:00,2022-06-03 00:34:00+00:00,2022-06-03 23:32:00+00:00,Internet Computer Price,9.517375589,9.590333247,7.857681865,7.924209761,231520637.3,1856335642.0,234261295.1938994,1,0.29648236309259124,1,0,1
2022-06-04 00:00:00+00:00,2022-06-04 00:14:00+00:00,2022-06-04 12:34:00+00:00,Internet Computer Price,7.926595851,7.959128765,7.522315998,7.74798857,112070566.2,1815249823.0,234286590.20337197,1,0.1035119578911897,1,0,1
2022-06-05 00:00:00+00:00,2022-06-05 00:00:00+00:00,2022-06-05 11:15:00+00:00,Internet Computer Price,7.747651426,7.747651426,7.312524082,7.32775326,82812018.67,1717000074.0,234314668.2316102,1,0.02262717512692873,0,0,0
2022-06-06 00:00:00+00:00,2022-06-06 09:25:00+00:00,2022-06-06 00:04:00+00:00,Internet Computer Price,7.334257187,8.010298966,7.334184713,7.588389546,94688776.07,1778443139.0,234363711.5911445,1,0.06350268915065202,0,0,0
2022-06-07 00:00:00+00:00,2022-06-07 00:00:00+00:00,2022-06-07 02:20:00+00:00,Internet Computer Price,7.588348215,7.588348215,6.782562261,6.830169648,132933189.2,1600935872.0,234391816.67600065,1,0.09580363287744685,1,0,1
2022-06-08 00:00:00+00:00,2022-06-08 13:52:00+00:00,2022-06-08 23:53:00+00:00,Internet Computer Price,6.829209991,6.974577901,6.506116257,6.515924037,109512647.6,1527547021.0,234432908.1072742,1,0.0381200962024759,0,0,0
2022-06-09 00:00:00+00:00,2022-06-09 10:04:00+00:00,2022-06-09 20:03:00+00:00,Internet Computer Price,6.516669799,6.934443969,6.32095135,6.404560484,100991378.3,1501628901.0,234462443.5589919,1,0.02044774590466286,0,0,0
2022-06-10 00:00:00+00:00,2022-06-10 07:34:00+00:00,2022-06-10 16:42:00+00:00,Internet Computer Price,6.404525309,6.531550736,6.07270552,6.092029041,75786910.99,1450995932.0,238179418.0944713,1,0.02242043382177422,0,0,0
2022-06-11 00:00:00+00:00,2022-06-11 03:13:00+00:00,2022-06-11 16:35:00+00:00,Internet Computer Price,6.092443966,6.643498947,5.58142103,5.928959875,339990975.7,1412332918.0,238209221.81565616,1,0.01557801331185903,0,0,0
2022-06-12 00:00:00+00:00,2022-06-12 17:31:00+00:00,2022-06-12 05:37:00+00:00,Internet Computer Price,5.932314031,6.431031047,5.475588901,5.69426223,262948282.6,1357096866.0,238327075.77992946,1,0.009063223162348494,0,0,0
2022-06-13 00:00:00+00:00,2022-06-13 04:39:00+00:00,2022-06-13 08:58:00+00:00,Internet Computer Price,5.667603245,6.044988107,5.224247483,5.420907217,207899889.9,1298636584.0,239560747.30950335,1,0.0059541094511300725,0,0,0
2022-06-14 00:00:00+00:00,2022-06-14 16:02:00+00:00,2022-06-14 01:46:00+00:00,Internet Computer Price,5.423279664,5.890241292,5.180311899,5.599091892,119136231.2,1341381040.0,239571177.9470113,1,0.057187432535228205,0,0,0
2022-06-15 00:00:00+00:00,2022-06-15 23:31:00+00:00,2022-06-15 09:28:00+00:00,Internet Computer Price,5.593760454,6.020197765,5.036966066,5.974466071,110090377.1,1433137009.0,239877001.8891618,1,0.024163306412949854,0,0,0
2022-06-16 00:00:00+00:00,2022-06-16 00:10:00+00:00,2022-06-16 23:26:00+00:00,Internet Computer Price,5.977120671,6.034333883,5.273725256,5.318070009,100980820.2,1276003192.0,239937268.56558198,1,0.12509346469135402,1,0,1
2022-06-17 00:00:00+00:00,2022-06-17 07:30:00+00:00,2022-06-17 00:42:00+00:00,Internet Computer Price,5.318438166,5.538327814,5.251192285,5.447706908,53812242.53,1307285478.0,239969862.5636855,1,0.09492454631755236,1,0,1
2022-06-18 00:00:00+00:00,2022-06-18 00:34:00+00:00,2022-06-18 20:13:00+00:00,Internet Computer Price,5.447497247,5.53070789,4.666517977,5.139691192,84920216.9,1233605384.0,240015467.45067558,1,0.05721704151472126,0,0,0
2022-06-19 00:00:00+00:00,2022-06-19 22:28:00+00:00,2022-06-19 05:44:00+00:00,Internet Computer Price,5.137917102,5.523338763,4.916848949,5.475736495,63374746.93,1314438118.0,240047730.41950408,1,0.08621245727528144,0,0,0
2022-06-20 00:00:00+00:00,2022-06-20 14:34:00+00:00,2022-06-20 02:31:00+00:00,Internet Computer Price,5.476398034,5.875076247,5.267619817,5.781986386,90125653.01,1388167183.0,240084823.85243723,1,0.006684889989952851,0,0,0
2022-06-21 00:00:00+00:00,2022-06-21 16:16:00+00:00,2022-06-21 00:34:00+00:00,Internet Computer Price,5.780947619,6.257207691,5.673834417,5.817321479,86927777.61,1399214789.0,240525608.5727835,1,0.035226144991398346,0,0,0
2022-06-22 00:00:00+00:00,2022-06-22 00:01:00+00:00,2022-06-22 07:49:00+00:00,Internet Computer Price,5.820455269,5.827797819,5.402580048,5.446368225,105177907.3,1315852934.0,241601904.17532778,1,0.049411389721347565,0,0,0
2022-06-23 00:00:00+00:00,2022-06-23 10:53:00+00:00,2022-06-23 00:04:00+00:00,Internet Computer Price,5.446407135,5.847525099,5.444298548,5.810912599,72200779.88,1404193954.0,241647749.82877007,1,0.09241920911593068,1,0,1
2022-06-24 00:00:00+00:00,2022-06-24 22:22:00+00:00,2022-06-24 07:16:00+00:00,Internet Computer Price,5.809392067,6.241758828,5.749691692,6.130707007,69774449.13,1481646147.0,241676228.4200283,1,0.008414610770510299,0,0,0
2022-06-25 00:00:00+00:00,2022-06-25 08:55:00+00:00,2022-06-25 13:07:00+00:00,Internet Computer Price,6.130517689,6.451439303,5.942017033,6.315557439,65968315.5,1526507195.0,241705852.53068426,1,0.017594127702760847,0,0,0
2022-06-26 00:00:00+00:00,2022-06-26 01:16:00+00:00,2022-06-26 23:59:00+00:00,Internet Computer Price,6.312712683,6.333692973,5.767801393,5.767801393,67913808.85,1394153895.0,241713228.3181582,1,0.08264861728454267,0,0,0
2022-06-27 00:00:00+00:00,2022-06-27 05:16:00+00:00,2022-06-27 18:10:00+00:00,Internet Computer Price,5.766052712,6.114658972,5.709769943,5.781655962,70109290.79,1397686252.0,241744970.8502735,1,0.06302674726615129,0,0,0
2022-06-28 00:00:00+00:00,2022-06-28 14:04:00+00:00,2022-06-28 23:07:00+00:00,Internet Computer Price,5.781322946,6.011382217,5.441645324,5.488766481,69042385.46,1327046701.0,241775033.71544877,1,0.03751941163095298,0,0,0
