timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2024-02-16 00:00:00+00:00,2024-02-16 12:36:00+00:00,2024-02-16 00:41:00+00:00,The_Graph,0.1837927036,0.1987025057,0.1814195671,0.1939989701,138389596.43,1822048996.05,9392054994.471334,1,0.004466677366872137,0,0,0
2024-02-15 00:00:00+00:00,2024-02-15 03:44:00+00:00,2024-02-15 05:56:00+00:00,The_Graph,0.1800593075,0.1863058164,0.1799892126,0.1836809799,74877593.27,1725132220.16,9392002487.678366,1,0.033604473091539744,0,0,0
2024-02-14 00:00:00+00:00,2024-02-14 22:09:00+00:00,2024-02-14 02:28:00+00:00,The_Graph,0.1722122514,0.1810751397,0.1703330893,0.18005858,60477964.11,1691100309.59,9391945163.568434,1,0.02366308111719424,0,0,0
2024-02-13 00:00:00+00:00,2024-02-13 01:06:00+00:00,2024-02-13 14:25:00+00:00,The_Graph,0.1751980328,0.1755869326,0.1687698835,0.1722188373,59704715.74,1617469909.52,9391945357.884493,1,0.01684244042469227,0,0,0
2024-02-12 00:00:00+00:00,2024-02-12 19:21:00+00:00,2024-02-12 11:31:00+00:00,The_Graph,0.1672569516,0.1763915276,0.1632086712,0.1752299955,62618890.57,1645750660.86,9391946031.637032,1,0.043150798388485345,0,0,0
2024-02-11 00:00:00+00:00,2024-02-11 12:37:00+00:00,2024-02-11 20:59:00+00:00,The_Graph,0.1704705183,0.1720158498,0.165996413,0.1672302522,42221481.73,1570617507.47,9391946055.260448,1,0.044644818078996416,0,0,0
2024-02-10 00:00:00+00:00,2024-02-10 08:21:00+00:00,2024-02-10 00:04:00+00:00,The_Graph,0.1675209941,0.1722518058,0.1668012842,0.1704646103,53826174.61,1600972387.45,9391816780.224674,1,0.04595739181047907,0,0,0
2024-02-09 00:00:00+00:00,2024-02-09 05:55:00+00:00,2024-02-09 01:43:00+00:00,The_Graph,0.1644254077,0.1687722778,0.1638297651,0.1675120792,58173531.33,1573231376.98,9391748848.760036,1,0.025923411883455462,0,0,0
2024-02-08 00:00:00+00:00,2024-02-08 22:29:00+00:00,2024-02-08 07:11:00+00:00,The_Graph,0.1606431767,0.1647444028,0.1605918335,0.1644219335,49429552.01,1544207380.38,9391735929.075424,1,0.0007967733393678892,0,0,0
2024-02-07 00:00:00+00:00,2024-02-07 21:32:00+00:00,2024-02-07 05:08:00+00:00,The_Graph,0.1591188395,0.1618274225,0.1555825572,0.1606184639,42960635.42,1508485886.47,9391733987.75108,1,0.003312846827422504,0,0,0
2024-02-06 00:00:00+00:00,2024-02-06 22:38:00+00:00,2024-02-06 00:32:00+00:00,The_Graph,0.1522792881,0.1610717234,0.1516128107,0.1591403718,38740381.35,1494601947.33,9391720846.350315,1,0.009849905090610983,0,0,0
2024-02-05 00:00:00+00:00,2024-02-05 13:50:00+00:00,2024-02-05 01:17:00+00:00,The_Graph,0.1523029325,0.1549664113,0.1501437604,0.1522783645,35858905.4,1430155843.03,9391720535.782349,1,0.023982733455904365,0,0,0
2024-02-04 00:00:00+00:00,2024-02-04 03:47:00+00:00,2024-02-04 23:59:00+00:00,The_Graph,0.1562127304,0.15714661,0.1522993742,0.1522993742,29903184.94,1430353159.75,9391720532.427505,1,0.030587445474524164,0,0,0
2024-02-03 00:00:00+00:00,2024-02-03 16:19:00+00:00,2024-02-03 00:08:00+00:00,The_Graph,0.1559319075,0.1598361802,0.1558689372,0.1562098133,36225942.19,1467078811.91,9391719898.496288,1,0.01805811657763381,0,0,0
2024-02-02 00:00:00+00:00,2024-02-02 16:08:00+00:00,2024-02-02 13:58:00+00:00,The_Graph,0.1542272787,0.1570194409,0.1536842471,0.1559245105,34750731.14,1464399247.39,9391719381.989017,1,0.01944714066601872,0,0,0
2024-02-01 00:00:00+00:00,2024-02-01 00:20:00+00:00,2024-02-01 01:56:00+00:00,The_Graph,0.1547161194,0.1561298816,0.151451927,0.1542294617,37221917.88,1448479060.0,9391714423.652172,1,0.006395462854447767,0,0,0
2024-01-31 00:00:00+00:00,2024-01-31 03:47:00+00:00,2024-01-31 22:14:00+00:00,The_Graph,0.1583908753,0.1589315417,0.1530353013,0.1547345691,50675099.62,1453007078.16,9390319736.638605,1,0.010002729915781775,0,0,0
2024-01-30 00:00:00+00:00,2024-01-30 11:45:00+00:00,2024-01-30 23:47:00+00:00,The_Graph,0.1623994123,0.1642546879,0.1579300188,0.1583800138,49877389.42,1487228423.5,9390253150.110535,1,0.014343168978443444,0,0,0
2024-01-29 00:00:00+00:00,2024-01-29 22:38:00+00:00,2024-01-29 14:56:00+00:00,The_Graph,0.1569717057,0.1633736167,0.1556253055,0.1623994123,41727732.09,1524971593.66,9390253154.629183,1,0.0012861213113100007,0,0,0
2024-01-28 00:00:00+00:00,2024-01-28 05:05:00+00:00,2024-01-28 23:17:00+00:00,The_Graph,0.1599839898,0.1624624241,0.1556749741,0.1569995522,40359458.41,1474223876.61,9389987779.914188,1,0.041456739348737566,0,0,0
2024-01-27 00:00:00+00:00,2024-01-27 14:36:00+00:00,2024-01-27 00:07:00+00:00,The_Graph,0.1563057449,0.1619306381,0.1560611586,0.1599750632,45133317.45,1502155536.63,9389935572.346128,1,0.03691298486353906,0,0,0
2024-01-26 00:00:00+00:00,2024-01-26 18:29:00+00:00,2024-01-26 00:20:00+00:00,The_Graph,0.1494628865,0.1575233683,0.1482179061,0.1563065939,40947292.19,1467682024.49,9389763975.210005,1,0.029616361806256205,0,0,0
2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,2024-01-25 17:11:00+00:00,The_Graph,0.1534306198,0.1534306198,0.1464321613,0.1494636102,39665508.14,1403427327.1,9389759321.496704,1,0.014741572445151107,0,0,0
2024-01-24 00:00:00+00:00,2024-01-24 23:53:00+00:00,2024-01-24 02:05:00+00:00,The_Graph,0.1473859786,0.1537570959,0.1454580818,0.153456124,45250298.65,1440905367.02,9389689570.290462,1,0.04984503093208424,0,0,0
2024-01-23 00:00:00+00:00,2024-01-23 04:31:00+00:00,2024-01-23 14:25:00+00:00,The_Graph,0.1485766076,0.1516748598,0.1390991345,0.1473863597,72293065.44,1383907302.93,9389656585.228762,1,0.046857155165148316,0,0,0
2024-01-22 00:00:00+00:00,2024-01-22 01:08:00+00:00,2024-01-22 19:47:00+00:00,The_Graph,0.159650677,0.1621672053,0.1479230295,0.1485750087,69905004.2,1395059945.47,9389600294.669207,1,0.0336714315475373,0,0,0
2024-01-21 00:00:00+00:00,2024-01-21 03:23:00+00:00,2024-01-21 00:59:00+00:00,The_Graph,0.1601673213,0.1645978112,0.1582983003,0.1595970582,49726359.56,1498546780.59,9389563927.375698,1,0.04675406527046449,0,0,0
2024-01-20 00:00:00+00:00,2024-01-20 16:50:00+00:00,2024-01-20 01:01:00+00:00,The_Graph,0.1532008918,0.161823519,0.1517315446,0.1601490776,68268674.59,1503725056.45,9389533046.239662,1,0.050011012446930826,0,0,0
2024-01-19 00:00:00+00:00,2024-01-19 11:38:00+00:00,2024-01-19 16:46:00+00:00,The_Graph,0.1547332341,0.1560507481,0.1461223412,0.1531989576,73466947.39,1438453359.8,9389446131.583862,1,0.03313265259825353,0,0,0
2024-01-18 00:00:00+00:00,2024-01-18 00:08:00+00:00,2024-01-18 20:38:00+00:00,The_Graph,0.1672529348,0.1681574817,0.1513338827,0.15473197,76083480.21,1452844268.13,9389425263.117895,1,0.03776267785875712,0,0,0
2024-01-17 00:00:00+00:00,2024-01-17 01:33:00+00:00,2024-01-17 22:26:00+00:00,The_Graph,0.1691242464,0.1717520528,0.1644964153,0.1672564469,64814617.24,1570436711.63,9389394195.184235,1,0.050159587648226804,0,0,0
2024-01-16 00:00:00+00:00,2024-01-16 23:20:00+00:00,2024-01-16 00:02:00+00:00,The_Graph,0.1628053292,0.1698899738,0.1627387271,0.1691207812,93213855.99,1583712453.81,9364387052.689419,1,0.049353567074262895,0,0,0
2024-01-15 00:00:00+00:00,2024-01-15 10:59:00+00:00,2024-01-15 14:56:00+00:00,The_Graph,0.1615433696,0.166422807,0.1608916257,0.1628278763,77365375.93,1524783184.69,9364386610.807869,1,0.03419292082589895,0,0,0
2024-01-14 00:00:00+00:00,2024-01-14 08:13:00+00:00,2024-01-14 23:56:00+00:00,The_Graph,0.1710938948,0.1718793528,0.1613513554,0.1616171912,73042238.35,1513436282.27,9364327340.630085,1,0.021053512700565612,0,0,0
2024-01-13 00:00:00+00:00,2024-01-13 00:05:00+00:00,2024-01-13 01:15:00+00:00,The_Graph,0.1749123069,0.1756912946,0.1696741027,0.1710893866,77629394.71,1602126946.63,9364268459.12837,1,0.046700303919454095,0,0,0
2024-01-12 00:00:00+00:00,2024-01-12 13:10:00+00:00,2024-01-12 22:31:00+00:00,The_Graph,0.1872345048,0.1956774232,0.1709943059,0.1749379789,120024277.3,1638163103.31,9364250768.247557,1,0.02553660033800909,0,0,0
2024-01-11 00:00:00+00:00,2024-01-11 15:38:00+00:00,2024-01-11 06:32:00+00:00,The_Graph,0.177285268,0.1902232269,0.1755956113,0.1872580754,126513767.0,1753531767.34,9364251787.776304,1,0.03389225136529641,0,0,0
2024-01-10 00:00:00+00:00,2024-01-10 23:24:00+00:00,2024-01-10 15:02:00+00:00,The_Graph,0.1601430536,0.1817869654,0.1573585296,0.1772195437,108181416.6,1659523185.96,9364222203.219677,1,0.08770493948877349,0,0,0
2024-01-09 00:00:00+00:00,2024-01-09 00:14:00+00:00,2024-01-09 21:00:00+00:00,The_Graph,0.1717209866,0.1719824854,0.1537507255,0.1601154714,87295051.71,1499356184.84,9364218034.210527,1,0.030338742539853934,0,0,0
2024-01-08 00:00:00+00:00,2024-01-08 23:59:00+00:00,2024-01-08 03:29:00+00:00,The_Graph,0.1631254399,0.1716894729,0.1503094298,0.1716894729,97682331.8,1607735965.01,9364208171.02992,1,0.11935878088816163,1,0,1
2024-01-07 00:00:00+00:00,2024-01-07 01:19:00+00:00,2024-01-07 15:52:00+00:00,The_Graph,0.1719780525,0.1757296665,0.1615216695,0.1631036704,69594413.21,1527332090.19,9364179766.429094,1,0.08647426700157446,0,0,0
2024-01-06 00:00:00+00:00,2024-01-06 00:01:00+00:00,2024-01-06 07:07:00+00:00,The_Graph,0.1845360762,0.1846149637,0.1666289575,0.1719768561,82201309.39,1610422199.18,9364179783.840113,1,0.07382892102592534,0,0,0
2024-01-05 00:00:00+00:00,2024-01-05 00:04:00+00:00,2024-01-05 17:11:00+00:00,The_Graph,0.1985842588,0.1990545526,0.1778074529,0.1845146903,87451219.96,1727802162.38,9364035782.575302,1,0.013082941396425421,0,0,0
2024-01-04 00:00:00+00:00,2024-01-04 23:31:00+00:00,2024-01-04 10:27:00+00:00,The_Graph,0.189155812,0.2002742779,0.1833667106,0.1986112861,92697882.02,1859802953.41,9364034592.040236,1,0.00247065625807157,0,0,0
2024-01-03 00:00:00+00:00,2024-01-03 03:23:00+00:00,2024-01-03 12:13:00+00:00,The_Graph,0.2076720353,0.2140764571,0.1695510242,0.1891325712,168871857.04,1771039658.09,9364011956.550823,1,0.08776834675746815,0,0,0
2024-01-02 00:00:00+00:00,2024-01-02 05:26:00+00:00,2024-01-02 16:22:00+00:00,The_Graph,0.2168821597,0.2239354731,0.2065825063,0.2076758045,149341319.04,1944674562.94,9363991956.703844,1,0.10307391630475142,0,0,0
2024-01-01 00:00:00+00:00,2024-01-01 22:05:00+00:00,2024-01-01 00:00:00+00:00,The_Graph,0.184289784,0.2196144381,0.1841758614,0.216882178,209462476.47,2030582649.42,9362607237.465128,1,0.0379808748357832,0,0,0
2023-12-31 00:00:00+00:00,2023-12-31 21:23:00+00:00,2023-12-31 02:56:00+00:00,The_Graph,0.1783446724,0.1894536998,0.1772320702,0.1841788302,62048018.87,1724286584.0,9362023757.711975,1,0.13797000327142292,1,0,1
2023-12-30 00:00:00+00:00,2023-12-30 00:31:00+00:00,2023-12-30 09:46:00+00:00,The_Graph,0.1814529852,0.1818545045,0.1744596662,0.1783539395,53263521.62,1669741884.74,9361956845.029488,1,0.08426044693183142,0,0,0
2023-12-29 00:00:00+00:00,2023-12-29 12:11:00+00:00,2023-12-29 22:23:00+00:00,The_Graph,0.1889357132,0.1919712892,0.1788658722,0.181488089,85110787.22,1699048841.41,9361765010.42997,1,0.03478888754906626,0,0,0
2023-12-28 00:00:00+00:00,2023-12-28 13:43:00+00:00,2023-12-28 16:32:00+00:00,The_Graph,0.1918134978,0.200709288,0.1881427966,0.1889208721,126206532.63,1768621796.23,9361706711.23003,1,0.01653358565423554,0,0,0
2023-12-27 00:00:00+00:00,2023-12-27 00:21:00+00:00,2023-12-27 03:52:00+00:00,The_Graph,0.1994682276,0.2011507122,0.185994844,0.1917828548,89968027.4,1795403776.21,9361649027.919256,1,0.01824728126362359,0,0,0
2023-12-26 00:00:00+00:00,2023-12-26 13:46:00+00:00,2023-12-26 17:44:00+00:00,The_Graph,0.1969151035,0.2038122273,0.1857763892,0.1995140561,157142430.16,1867773005.81,9361611118.135149,1,0.017793039060139362,0,0,0
2023-12-25 00:00:00+00:00,2023-12-25 23:38:00+00:00,2023-12-25 02:39:00+00:00,The_Graph,0.1864588238,0.19741168,0.1808828049,0.196944717,85987880.5,1843716785.17,9361595544.449158,1,0.0376111868738323,0,0,0
2023-12-24 00:00:00+00:00,2023-12-24 17:58:00+00:00,2023-12-24 05:44:00+00:00,The_Graph,0.1828997102,0.198329292,0.1777623117,0.186435967,130817673.07,1745338223.01,9361596107.740305,1,0.028624316805313573,0,0,0
2023-12-23 00:00:00+00:00,2023-12-23 00:13:00+00:00,2023-12-23 05:30:00+00:00,The_Graph,0.1907527223,0.1918665057,0.1772663196,0.1829306135,114810107.18,1712506769.31,9361510009.422234,1,0.02443546488753805,0,0,0
2023-12-22 00:00:00+00:00,2023-12-22 21:43:00+00:00,2023-12-22 07:45:00+00:00,The_Graph,0.1649842296,0.1936942216,0.1633660763,0.190780165,216375864.06,1785965636.52,9361380081.204983,1,0.04363691034763784,0,0,0
2023-12-21 00:00:00+00:00,2023-12-21 22:30:00+00:00,2023-12-21 06:07:00+00:00,The_Graph,0.1607685275,0.165446459,0.15831326,0.1649847068,56979063.0,1544473308.91,9361311959.551878,1,0.12595012271059203,1,0,1
2023-12-20 00:00:00+00:00,2023-12-20 16:13:00+00:00,2023-12-20 02:11:00+00:00,The_Graph,0.1557554365,0.1689182647,0.1544005541,0.1607835821,64558645.3,1505131154.71,9361224168.857475,1,0.0776026046143196,0,0,0
2023-12-19 00:00:00+00:00,2023-12-19 04:16:00+00:00,2023-12-19 18:02:00+00:00,The_Graph,0.1598283509,0.1638119355,0.1546627404,0.1557583905,61937687.22,1458085164.93,9361198200.940578,1,0.004094615453654646,0,0,0
2023-12-18 00:00:00+00:00,2023-12-18 23:55:00+00:00,2023-12-18 10:38:00+00:00,The_Graph,0.1586193704,0.1599227766,0.1453267463,0.1597797535,67447577.28,1495724817.0,9361166131.727697,1,0.04035623644554862,0,0,0
2023-12-17 00:00:00+00:00,2023-12-17 17:37:00+00:00,2023-12-17 23:36:00+00:00,The_Graph,0.1619837109,0.1641375508,0.1580009291,0.1586479634,53812237.09,1479095055.78,9323126651.495358,1,0.02326479811233631,0,0,0
2023-12-16 00:00:00+00:00,2023-12-16 16:54:00+00:00,2023-12-16 00:40:00+00:00,The_Graph,0.1635677353,0.1671564894,0.161309748,0.1619784464,52392779.75,1510134328.84,9323057248.683426,1,0.019852979200522154,0,0,0
2023-12-15 00:00:00+00:00,2023-12-15 00:10:00+00:00,2023-12-15 23:59:00+00:00,The_Graph,0.1747895444,0.1751885271,0.1635767582,0.1635767582,71640930.79,1525035481.2,9323057248.361584,1,0.007866901375201749,0,0,0
2023-12-14 00:00:00+00:00,2023-12-14 12:58:00+00:00,2023-12-14 03:41:00+00:00,The_Graph,0.1641231527,0.1761164677,0.1623164121,0.1747828501,97119644.3,1629503413.52,9323016603.67535,1,0.04146417000948179,0,0,0
2023-12-13 00:00:00+00:00,2023-12-13 22:17:00+00:00,2023-12-13 07:01:00+00:00,The_Graph,0.1598673393,0.1651977084,0.1514432622,0.1641466723,65848617.23,1530328735.07,9322934870.54748,1,0.09147154263586728,0,0,0
2023-12-12 00:00:00+00:00,2023-12-12 07:57:00+00:00,2023-12-12 18:01:00+00:00,The_Graph,0.1588230057,0.1651403878,0.1541149904,0.1598709396,68553138.33,1490466475.55,9322935608.429987,1,0.024611151864376825,0,0,0
2023-12-11 00:00:00+00:00,2023-12-11 00:52:00+00:00,2023-12-11 19:43:00+00:00,The_Graph,0.1712451542,0.1743249746,0.1533488296,0.1588278409,109838341.82,1480741278.4,9322932742.832495,1,0.013805280531358054,0,0,0
2023-12-10 00:00:00+00:00,2023-12-10 07:08:00+00:00,2023-12-10 10:01:00+00:00,The_Graph,0.1692386707,0.1784644592,0.1672019365,0.1712263687,79950907.79,1596325148.41,9322893199.97709,1,0.05981226429769368,0,0,0
2023-12-09 00:00:00+00:00,2023-12-09 01:01:00+00:00,2023-12-09 23:37:00+00:00,The_Graph,0.1742479807,0.1769693687,0.168032249,0.1692428573,84908603.33,1577830872.35,9322880135.219746,1,0.06338988310013892,0,0,0
2023-12-08 00:00:00+00:00,2023-12-08 20:53:00+00:00,2023-12-08 00:01:00+00:00,The_Graph,0.1647016502,0.1760642151,0.1646971608,0.1742340193,92307432.17,1624357724.68,9322850561.595236,1,0.029044602179553985,0,0,0
2023-12-07 00:00:00+00:00,2023-12-07 22:18:00+00:00,2023-12-07 09:29:00+00:00,The_Graph,0.163345826,0.1655733467,0.1553010909,0.1647057258,79176262.29,1535518545.72,9322800031.764288,1,0.05952275020497448,0,0,0
2023-12-06 00:00:00+00:00,2023-12-06 19:04:00+00:00,2023-12-06 06:10:00+00:00,The_Graph,0.1580634352,0.1689103114,0.1541928543,0.1632974245,157561458.91,1522360526.2,9322624229.140858,1,0.03262332471995425,0,0,0
2023-12-05 00:00:00+00:00,2023-12-05 23:53:00+00:00,2023-12-05 02:14:00+00:00,The_Graph,0.1503034534,0.1585383863,0.1490851634,0.1580628474,90351691.25,1473316237.41,9321078682.592428,1,0.016620594208458066,0,0,0
2023-12-04 00:00:00+00:00,2023-12-04 10:52:00+00:00,2023-12-04 11:16:00+00:00,The_Graph,0.1493880535,0.1545693556,0.1456482212,0.1502924673,86714557.99,1400885624.46,9321063454.655254,1,0.012094770125897386,0,0,0
2023-12-03 00:00:00+00:00,2023-12-03 01:44:00+00:00,2023-12-03 15:22:00+00:00,The_Graph,0.1519006723,0.1530839286,0.1475917869,0.1493915881,51980060.41,1392477792.99,9320991969.49363,1,0.0305228953497647,0,0,0
2023-12-02 00:00:00+00:00,2023-12-02 20:50:00+00:00,2023-12-02 15:05:00+00:00,The_Graph,0.1499084679,0.1532719631,0.1487533301,0.1519036471,50147456.27,1415892706.71,9320992179.851355,1,0.0161287083171967,0,0,0
2023-12-01 00:00:00+00:00,2023-12-01 23:34:00+00:00,2023-12-01 00:32:00+00:00,The_Graph,0.1429293928,0.1505139668,0.142605993,0.1499056968,59400006.13,1396953728.78,9318883528.781277,1,0.02119058411400302,0,0,0
2023-11-30 00:00:00+00:00,2023-11-30 21:54:00+00:00,2023-11-30 08:43:00+00:00,The_Graph,0.1433150498,0.1439749783,0.1404192703,0.1429356819,48512235.17,1331651378.83,9316437723.098726,1,0.023577238232715306,0,0,0
2023-11-29 00:00:00+00:00,2023-11-29 09:23:00+00:00,2023-11-29 21:45:00+00:00,The_Graph,0.1469192917,0.1515829671,0.1427301312,0.1433187687,60045606.45,1335169233.64,9316080829.823654,1,0.03477277613358095,0,0,0
2023-11-28 00:00:00+00:00,2023-11-28 00:49:00+00:00,2023-11-28 05:40:00+00:00,The_Graph,0.1483520262,0.1513390536,0.1406750677,0.1469162946,74876445.34,1368679892.74,9316052358.020742,1,0.01585434833429535,0,0,0
2023-11-27 00:00:00+00:00,2023-11-27 05:28:00+00:00,2023-11-27 20:34:00+00:00,The_Graph,0.1499614254,0.1553507136,0.1444871063,0.1483426666,96173458.58,1381850091.44,9315257188.723072,1,0.010884373974371218,0,0,0
2023-11-26 00:00:00+00:00,2023-11-26 22:16:00+00:00,2023-11-26 16:32:00+00:00,The_Graph,0.1518805453,0.1529643684,0.1447141357,0.149960755,68154256.72,1396758614.05,9314160988.653332,1,0.0008478461458992267,0,0,0
2023-11-25 00:00:00+00:00,2023-11-25 01:50:00+00:00,2023-11-25 15:44:00+00:00,The_Graph,0.1539110299,0.1612154545,0.1504183605,0.1518768475,100418066.81,1414550795.99,9313801407.354074,1,0.001321948974956747,0,0,0
2023-11-24 00:00:00+00:00,2023-11-24 22:19:00+00:00,2023-11-24 00:18:00+00:00,The_Graph,0.1385909746,0.1547043625,0.1377936583,0.1538885004,111058691.99,1433279152.16,9313750854.901438,1,0.00033092392573668057,0,0,0
2023-11-23 00:00:00+00:00,2023-11-23 01:46:00+00:00,2023-11-23 19:10:00+00:00,The_Graph,0.1446787229,0.1462330483,0.1377090762,0.1386064876,68698813.65,1290930920.36,9313639950.861866,1,0.07958560298004716,0,0,0
2023-11-22 00:00:00+00:00,2023-11-22 23:49:00+00:00,2023-11-22 00:01:00+00:00,The_Graph,0.1258648825,0.145033967,0.1254851727,0.1446872896,86884102.75,1347539545.55,9313461806.323034,1,0.1012412337362484,0,0,0
2023-11-21 00:00:00+00:00,2023-11-21 04:55:00+00:00,2023-11-21 23:59:00+00:00,The_Graph,0.1384620148,0.1438200852,0.1259138488,0.1259138488,104264242.63,1172681158.85,9313361238.863186,1,0.12276986500869536,1,0,1
2023-11-20 00:00:00+00:00,2023-11-20 09:40:00+00:00,2023-11-20 21:22:00+00:00,The_Graph,0.1371698118,0.1451451899,0.1357521488,0.138360375,102989836.05,1288562713.85,9313090643.545883,1,0.16164558081161642,1,0,1
2023-11-19 00:00:00+00:00,2023-11-19 23:46:00+00:00,2023-11-19 01:34:00+00:00,The_Graph,0.1270623228,0.1373076928,0.1244432495,0.1371760638,64395066.08,1277476367.03,9312676946.996637,1,0.07594974105296719,0,0,0
2023-11-18 00:00:00+00:00,2023-11-18 16:16:00+00:00,2023-11-18 07:07:00+00:00,The_Graph,0.1262866571,0.1274387697,0.120047904,0.1270353821,47126636.73,1183013426.41,9312471902.345701,1,0.04622000554913826,0,0,0
2023-11-17 00:00:00+00:00,2023-11-17 02:31:00+00:00,2023-11-17 16:01:00+00:00,The_Graph,0.12847482,0.1323185446,0.1211189175,0.1262907657,66099305.66,1176050243.44,9312242561.215227,1,0.048127867523829096,0,0,0
2023-11-16 00:00:00+00:00,2023-11-16 07:18:00+00:00,2023-11-16 19:37:00+00:00,The_Graph,0.1334771661,0.1398190329,0.1265334072,0.1284745838,89253170.34,1193122735.38,9286838688.945417,1,0.016371978359445327,0,0,0
2023-11-15 00:00:00+00:00,2023-11-15 19:09:00+00:00,2023-11-15 00:04:00+00:00,The_Graph,0.1250716417,0.1345250741,0.1250626411,0.1334735178,72564440.15,1239532588.93,9286730501.756508,1,0.015286178235936433,0,0,0
2023-11-14 00:00:00+00:00,2023-11-14 08:57:00+00:00,2023-11-14 18:58:00+00:00,The_Graph,0.1246207207,0.1277842747,0.1192866886,0.1250540389,77844882.55,1161245225.01,9285947381.024572,1,0.07211759213497373,0,0,0
2023-11-13 00:00:00+00:00,2023-11-13 01:22:00+00:00,2023-11-13 23:59:00+00:00,The_Graph,0.1348049502,0.1378396289,0.1246468656,0.1246468656,86261928.3,1157461184.37,9285922905.469353,1,0.04230180894008617,0,0,0
2023-11-12 00:00:00+00:00,2023-11-12 10:44:00+00:00,2023-11-12 00:52:00+00:00,The_Graph,0.1362538794,0.1390066963,0.1307113333,0.1347886997,87833533.51,1251606875.17,9285695892.576372,1,0.059835738237646305,0,0,0
2023-11-11 00:00:00+00:00,2023-11-11 19:59:00+00:00,2023-11-11 04:30:00+00:00,The_Graph,0.1361306407,0.1428991192,0.1307480656,0.1362611557,115696542.01,1265090989.65,9284311314.92304,1,0.04980885188085594,0,0,0
2023-11-10 00:00:00+00:00,2023-11-10 03:16:00+00:00,2023-11-10 08:20:00+00:00,The_Graph,0.1359466846,0.1377790182,0.1293100772,0.136138305,112907807.92,1263902102.27,9283956504.894049,1,0.008362076902695515,0,0,0
