timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2023-02-20 00:00:00+00:00,2023-02-20 23:05:00+00:00,2023-02-20 00:35:00+00:00,RSS3,0.175213968,0.211412273,0.173875993,0.194038663,6886049.94,67954915.32,350213273.3206886,0,0.04002699838537821,0,0,1
2023-02-19 00:00:00+00:00,2023-02-19 17:31:00+00:00,2023-02-19 02:48:00+00:00,RSS3,0.170327327,0.181578245,0.164348257,0.175317946,2865952.57,61398671.9,350213274.23035175,0,0.10485596410956871,1,0,1
2023-02-18 00:00:00+00:00,2023-02-18 21:16:00+00:00,2023-02-18 06:53:00+00:00,RSS3,0.157011013,0.186508672,0.155863092,0.170298199,2975748.35,59640689.84,350213274.0699154,0,0.047975119735255624,0,0,1
2023-02-17 00:00:00+00:00,2023-02-17 02:05:00+00:00,2023-02-17 21:13:00+00:00,RSS3,0.176534833,0.183201655,0.140086311,0.156910225,3335629.22,54952043.7,350213274.5013909,0,0.03534306397770855,0,0,1
2023-02-16 00:00:00+00:00,2023-02-16 05:34:00+00:00,2023-02-16 23:43:00+00:00,RSS3,0.179005972,0.204811751,0.173544197,0.176411745,3746387.86,61781734.71,350213273.55500054,0,0.1434715840198612,1,0,1
2023-02-15 00:00:00+00:00,2023-02-15 23:39:00+00:00,2023-02-15 09:06:00+00:00,RSS3,0.17361279,0.183156552,0.166488087,0.179080747,2535251.51,62716454.6,350213273.3453474,0,0.07718436905186685,0,0,1
2023-02-14 00:00:00+00:00,2023-02-14 00:03:00+00:00,2023-02-14 13:34:00+00:00,RSS3,0.172488067,0.17640178,0.161111861,0.173625052,2778809.65,60805797.71,350213272.85189235,0,0.032240102157956876,0,0,1
2023-02-13 00:00:00+00:00,2023-02-13 01:24:00+00:00,2023-02-13 18:10:00+00:00,RSS3,0.180982103,0.183526277,0.149123117,0.172646711,3263411.32,60463169.78,350213273.27805275,0,0.017557608843416082,0,0,1
2023-02-12 00:00:00+00:00,2023-02-12 10:07:00+00:00,2023-02-12 00:03:00+00:00,RSS3,0.177442549,0.195295576,0.177284088,0.180985145,1805145.59,63383400.08,350213273.4705934,0,0.038136009900486115,0,0,1
2023-02-11 00:00:00+00:00,2023-02-11 02:58:00+00:00,2023-02-11 13:04:00+00:00,RSS3,0.176469067,0.196041106,0.172177081,0.177508514,2762006.98,62165837.99,350213274.78410417,0,0.04773476592068711,0,0,1
2023-02-10 00:00:00+00:00,2023-02-10 01:34:00+00:00,2023-02-10 16:37:00+00:00,RSS3,0.193586243,0.200660714,0.168820292,0.175951101,4325367.42,61620411.2,350213274.3119351,0,0.007379186573076405,0,0,1
2023-02-09 00:00:00+00:00,2023-02-09 00:01:00+00:00,2023-02-09 23:29:00+00:00,RSS3,0.265104086,0.266740373,0.18915735,0.19350597,8775097.86,67768359.26,350213273.8333603,0,0.07675292730560389,0,0,1
2023-02-08 00:00:00+00:00,2023-02-08 07:37:00+00:00,2023-02-08 04:56:00+00:00,RSS3,0.214297262,0.317014092,0.20879962,0.264309316,19775411.79,92564630.97,350213274.24569476,0,0.18817962800307114,1,0,1
2023-02-07 00:00:00+00:00,2023-02-07 12:43:00+00:00,2023-02-07 02:34:00+00:00,RSS3,0.195564957,0.2436074,0.185346803,0.214263061,6037489.59,75037768.19,350213274.4663813,0,0.3926173453422216,1,0,1
2023-02-06 00:00:00+00:00,2023-02-06 05:59:00+00:00,2023-02-06 11:38:00+00:00,RSS3,0.207994006,0.216266517,0.189038845,0.195530543,2145075.12,68477391.49,350213273.2787429,0,0.07206806780252718,0,0,1
2023-02-05 00:00:00+00:00,2023-02-05 06:12:00+00:00,2023-02-05 13:12:00+00:00,RSS3,0.203226686,0.22897802,0.19880283,0.207958784,1670797.55,72829926.65,350213274.23226327,0,0.10676555420381131,1,0,1
2023-02-04 00:00:00+00:00,2023-02-04 23:58:00+00:00,2023-02-04 01:30:00+00:00,RSS3,0.192175261,0.203403918,0.186079173,0.203396619,1477283.31,71232195.81,350213273.75161535,0,0.06045725333813601,0,0,1
2023-02-03 00:00:00+00:00,2023-02-03 00:49:00+00:00,2023-02-03 16:25:00+00:00,RSS3,0.210498322,0.222432427,0.187092258,0.19217206,2155808.71,67301206.38,350213274.39587206,0,0.023509702784652843,0,0,1
2023-02-02 00:00:00+00:00,2023-02-02 08:51:00+00:00,2023-02-02 00:00:00+00:00,RSS3,0.208341652,0.259899312,0.208341652,0.210572762,3775120.11,73745376.38,350213273.9276127,0,0.10672840350577809,1,0,1
2023-02-01 00:00:00+00:00,2023-02-01 16:46:00+00:00,2023-02-01 00:00:00+00:00,RSS3,0.18553705,0.256758678,0.18553705,0.203721778,7309340.38,71346070.92,350213274.3019748,0,0.09071202689514239,0,0,1
2023-01-31 00:00:00+00:00,2023-01-31 02:03:00+00:00,2023-01-31 00:00:00+00:00,RSS3,0.144038502,0.192131605,0.144038502,0.185444004,2944801.31,64944951.61,350213273.0589661,0,0.040435404462068114,0,0,1
2023-01-30 00:00:00+00:00,2023-01-30 19:34:00+00:00,2023-01-30 10:24:00+00:00,RSS3,0.129842548,0.14763899,0.128697856,0.143783287,1150693.4,50355106.19,350215294.4243095,0,0.09541316865023902,0,0,1
2023-01-29 00:00:00+00:00,2023-01-29 10:31:00+00:00,2023-01-29 15:14:00+00:00,RSS3,0.129458593,0.130837795,0.128805411,0.1298224,712075.82,45465790.13,350215295.1262648,0,0.0901965332806282,0,0,1
2023-01-28 00:00:00+00:00,2023-01-28 11:46:00+00:00,2023-01-28 17:21:00+00:00,RSS3,0.129379602,0.133442282,0.128879171,0.129424347,828427.58,45326385.7,350215293.72676694,0,0.06648967140554493,0,0,1
2023-01-27 00:00:00+00:00,2023-01-27 05:53:00+00:00,2023-01-27 13:38:00+00:00,RSS3,0.129624412,0.130420024,0.128235939,0.129313632,650960.99,45287611.87,350215295.70834416,0,0.0015631961088679977,0,0,1
2023-01-26 00:00:00+00:00,2023-01-26 14:37:00+00:00,2023-01-26 00:21:00+00:00,RSS3,0.125617297,0.130248312,0.124728566,0.129600838,793184.44,45388195.71,350215294.9813488,0,0.002175375193406854,0,0,1
2023-01-25 00:00:00+00:00,2023-01-25 00:06:00+00:00,2023-01-25 13:09:00+00:00,RSS3,0.127868268,0.127985545,0.123021223,0.125595751,924885.1,43985553.06,350215295.5795455,0,0.023422383582722743,0,0,1
2023-01-24 00:00:00+00:00,2023-01-24 00:38:00+00:00,2023-01-24 23:55:00+00:00,RSS3,0.130378385,0.130393481,0.127717446,0.127847749,748834.51,44774237.2,350215295.53875834,0,0.03453069431411346,0,0,1
2023-01-23 00:00:00+00:00,2023-01-23 23:32:00+00:00,2023-01-23 16:56:00+00:00,RSS3,0.130136287,0.130934282,0.127195958,0.130342953,748527.08,45648095.84,350215295.79738766,0,0.0011218029804510254,0,0,1
2023-01-22 00:00:00+00:00,2023-01-22 14:31:00+00:00,2023-01-22 05:22:00+00:00,RSS3,0.130481007,0.132781398,0.128492815,0.130098321,872484.61,45562421.91,350215295.32268137,0,0.015127721770502894,0,0,1
2023-01-21 00:00:00+00:00,2023-01-21 12:23:00+00:00,2023-01-21 02:29:00+00:00,RSS3,0.128023453,0.133368566,0.127257848,0.130463528,865851.25,45690322.91,350215294.729727,0,0.0033120845266327425,0,0,1
2023-01-20 00:00:00+00:00,2023-01-20 23:58:00+00:00,2023-01-20 00:38:00+00:00,RSS3,0.123516381,0.128044684,0.122973516,0.128032895,730243.2,44839077.9,350215293.4993776,0,0.015158890578786211,0,0,1
2023-01-19 00:00:00+00:00,2023-01-19 16:10:00+00:00,2023-01-19 13:28:00+00:00,RSS3,0.123382622,0.124763055,0.120007889,0.123449933,775971.05,43234054.62,350215294.32502806,0,0.012137095037128261,0,0,1
2023-01-18 00:00:00+00:00,2023-01-18 00:01:00+00:00,2023-01-18 19:21:00+00:00,RSS3,0.131400276,0.131439086,0.122306882,0.123409467,958859.92,43219882.71,350215293.5317353,0,0.02507923815580665,0,0,1
2023-01-17 00:00:00+00:00,2023-01-17 16:15:00+00:00,2023-01-17 02:51:00+00:00,RSS3,0.132633225,0.133027618,0.128441465,0.131418974,952510.98,46024934.83,350215295.62390286,0,0.04612434731021383,0,0,1
2023-01-16 00:00:00+00:00,2023-01-16 23:20:00+00:00,2023-01-16 01:32:00+00:00,RSS3,0.124536321,0.133078772,0.123255396,0.13265796,579466.91,46458846.49,350215294.2047353,0,0.03922613270601033,0,0,1
2023-01-15 00:00:00+00:00,2023-01-15 06:52:00+00:00,2023-01-15 00:03:00+00:00,RSS3,0.122249698,0.130213449,0.1220251,0.124439663,650010.74,43580673.17,350215294.0578118,0,0.05047242211812346,0,0,1
2023-01-14 00:00:00+00:00,2023-01-14 09:13:00+00:00,2023-01-14 00:09:00+00:00,RSS3,0.118863678,0.124939838,0.118699062,0.122261538,493432.05,42817860.57,350215294.77242464,0,0.031429174859217784,0,0,1
2023-01-13 00:00:00+00:00,2023-01-13 23:51:00+00:00,2023-01-13 00:13:00+00:00,RSS3,0.112792003,0.118869068,0.112785644,0.118793268,436489.17,41603219.2,350215293.3447374,0,0.007682125944747312,0,0,1
2023-01-12 00:00:00+00:00,2023-01-12 21:22:00+00:00,2023-01-12 14:51:00+00:00,RSS3,0.111603756,0.114449833,0.109791261,0.112802387,405011.84,39505121.12,350215293.93699795,0,0.015601264332889806,0,0,1
2023-01-11 00:00:00+00:00,2023-01-11 01:46:00+00:00,2023-01-11 17:20:00+00:00,RSS3,0.11252464,0.113036328,0.109118678,0.111597584,372032.34,39083180.75,350215294.53540856,0,0.028107846244668867,0,0,1
2023-01-10 00:00:00+00:00,2023-01-10 05:03:00+00:00,2023-01-10 18:07:00+00:00,RSS3,0.113292657,0.117900491,0.112109133,0.11253434,854626.19,39411247.14,350215295.526681,0,0.013487852781610932,0,0,1
2023-01-09 00:00:00+00:00,2023-01-09 13:34:00+00:00,2023-01-09 01:26:00+00:00,RSS3,0.104488834,0.115191232,0.103552077,0.113186681,894505.0,39639706.87,350215294.94269735,0,0.0018365228117878279,0,0,1
2023-01-08 00:00:00+00:00,2023-01-08 23:28:00+00:00,2023-01-08 00:00:00+00:00,RSS3,0.102539154,0.104760315,0.102539154,0.104475716,986614.93,36588993.8,350215295.96408796,0,0.05851864401173106,0,0,1
2023-01-07 00:00:00+00:00,2023-01-07 00:01:00+00:00,2023-01-07 02:53:00+00:00,RSS3,0.103887946,0.103955019,0.102157291,0.102551812,792972.08,35915213.01,350215294.19684947,0,0.0413984142597171,0,0,1
2023-01-06 00:00:00+00:00,2023-01-06 08:29:00+00:00,2023-01-06 19:53:00+00:00,RSS3,0.102978003,0.104565101,0.102139936,0.10387707,646055.11,36119645.96,347715294.2415492,0,0.022159070453843598,0,0,1
2023-01-05 00:00:00+00:00,2023-01-05 00:07:00+00:00,2023-01-05 15:03:00+00:00,RSS3,0.105039601,0.105358645,0.102123505,0.102981443,635904.54,35808222.75,347715294.20111156,0,0.015234476663954851,0,0,1
2023-01-04 00:00:00+00:00,2023-01-04 23:43:00+00:00,2023-01-04 01:33:00+00:00,RSS3,0.104059667,0.105492018,0.102438228,0.105049493,660799.51,36527315.47,347715295.2085166,0,0.020296625326910536,0,0,1
2023-01-03 00:00:00+00:00,2023-01-03 05:30:00+00:00,2023-01-03 20:48:00+00:00,RSS3,0.10395063,0.105008438,0.101769229,0.104075176,695158.81,36188530.56,347715295.3361328,0,0.020758258775891728,0,0,1
2023-01-02 00:00:00+00:00,2023-01-02 09:49:00+00:00,2023-01-02 14:44:00+00:00,RSS3,0.104223583,0.105160906,0.103168246,0.103941335,706582.85,36141991.78,347715293.24690706,0,0.0056489591256107695,0,0,1
2023-01-01 00:00:00+00:00,2023-01-01 04:36:00+00:00,2023-01-01 18:42:00+00:00,RSS3,0.104822665,0.104875837,0.103007013,0.104231622,644327.77,36242929.27,347715295.7477723,0,0.002884146886440992,0,0,1
2022-12-31 00:00:00+00:00,2022-12-31 04:52:00+00:00,2022-12-31 15:20:00+00:00,RSS3,0.103944734,0.104905742,0.101118484,0.104821667,605896.34,36448096.76,347715294.0145476,0,0.002028056842379423,0,0,1
2022-12-30 00:00:00+00:00,2022-12-30 21:15:00+00:00,2022-12-30 08:09:00+00:00,RSS3,0.102607091,0.10467505,0.102238165,0.10390516,637850.76,36129413.18,347715293.25396353,0,0.010185441949157069,0,0,1
2022-12-29 00:00:00+00:00,2022-12-29 11:12:00+00:00,2022-12-29 18:28:00+00:00,RSS3,0.103694289,0.105427981,0.102494556,0.102614091,656869.13,35680488.75,347715293.31190974,0,0.0026035444994698936,0,0,1
2022-12-28 00:00:00+00:00,2022-12-28 23:47:00+00:00,2022-12-28 07:15:00+00:00,RSS3,0.102590602,0.10373319,0.102379448,0.103706502,680055.39,36060336.98,347715295.42091775,0,0.01631385477250696,0,0,1
2022-12-27 00:00:00+00:00,2022-12-27 05:13:00+00:00,2022-12-27 22:57:00+00:00,RSS3,0.10433054,0.105933267,0.102310318,0.102583966,681213.37,35670014.01,347715295.0978713,0,0.015181569033233453,0,0,1
2022-12-26 00:00:00+00:00,2022-12-26 08:54:00+00:00,2022-12-26 16:19:00+00:00,RSS3,0.103680061,0.105318464,0.101150544,0.104315453,759899.21,36272078.33,347715293.2461502,0,0.019588902496787387,0,0,1
2022-12-25 00:00:00+00:00,2022-12-25 19:35:00+00:00,2022-12-25 01:35:00+00:00,RSS3,0.102465712,0.104248954,0.101842584,0.103747087,684938.11,36074448.88,347715294.2135137,0,0.015787757353520136,0,0,1
2022-12-24 00:00:00+00:00,2022-12-24 21:56:00+00:00,2022-12-24 23:26:00+00:00,RSS3,0.103589129,0.103879111,0.102328992,0.10244247,685120.01,35620813.49,347715293.1786983,0,0.005039156566081405,0,0,1
2022-12-23 00:00:00+00:00,2022-12-23 04:00:00+00:00,2022-12-23 05:07:00+00:00,RSS3,0.103781637,0.104489668,0.103293282,0.103605588,619306.42,36025247.52,347715294.2754401,0,0.0169202450321669,0,0,1
2022-12-22 00:00:00+00:00,2022-12-22 01:03:00+00:00,2022-12-22 15:33:00+00:00,RSS3,0.107557529,0.107568098,0.10212247,0.103756829,753299.86,36077836.46,347715295.5397278,0,0.006996177264968592,0,0,1
2022-12-21 00:00:00+00:00,2022-12-21 18:52:00+00:00,2022-12-21 04:52:00+00:00,RSS3,0.106222511,0.108906735,0.105364144,0.10755597,779218.68,37398855.85,347715295.11565006,0,0.024859074224708972,0,0,1
2022-12-20 00:00:00+00:00,2022-12-20 21:43:00+00:00,2022-12-20 00:10:00+00:00,RSS3,0.103764995,0.107835674,0.103657139,0.106269756,674875.49,36951619.57,347715295.12121964,0,0.0343472675155355,0,0,1
2022-12-19 00:00:00+00:00,2022-12-19 02:59:00+00:00,2022-12-19 21:58:00+00:00,RSS3,0.110880145,0.112626876,0.102786475,0.103743519,892634.58,36073208.27,347715294.5814379,0,0.00835331612251364,0,0,1
2022-12-18 00:00:00+00:00,2022-12-18 23:53:00+00:00,2022-12-18 04:49:00+00:00,RSS3,0.110172603,0.110870793,0.10897729,0.110868072,315736.54,38550524.46,347715295.887891,0,0.06536962370152097,0,0,1
2022-12-17 00:00:00+00:00,2022-12-17 01:58:00+00:00,2022-12-17 16:26:00+00:00,RSS3,0.111468218,0.111990966,0.10912408,0.110172621,678083.65,38216894.84,346881961.1725494,0,0.05299585724987383,0,0,1
2022-12-16 00:00:00+00:00,2022-12-16 06:35:00+00:00,2022-12-16 23:44:00+00:00,RSS3,0.116960136,0.117465464,0.11124229,0.111545217,757546.3,38693023.57,346881960.61333585,0,0.013245081708040835,0,0,1
2022-12-15 00:00:00+00:00,2022-12-15 00:00:00+00:00,2022-12-15 21:30:00+00:00,RSS3,0.122781929,0.122781929,0.116100397,0.116913431,749036.14,40555160.11,346881960.12312734,0,0.0252205939111944,0,0,1
2022-12-14 00:00:00+00:00,2022-12-14 07:47:00+00:00,2022-12-14 04:17:00+00:00,RSS3,0.115606502,0.131848732,0.112574322,0.121076135,1261573.68,41999127.04,346881960.1815007,0,0.008853605760092665,0,0,1
2022-12-13 00:00:00+00:00,2022-12-13 20:42:00+00:00,2022-12-13 09:04:00+00:00,RSS3,0.116029858,0.116233579,0.110998904,0.115658657,879482.47,40119901.66,346881960.2496335,0,0.05681560747461587,0,0,1
2022-12-12 00:00:00+00:00,2022-12-12 00:53:00+00:00,2022-12-12 20:24:00+00:00,RSS3,0.120165301,0.120973772,0.114793639,0.116044992,1187045.69,40253914.53,346881962.2134146,0,0.03400101388642466,0,0,1
2022-12-11 00:00:00+00:00,2022-12-11 09:19:00+00:00,2022-12-11 18:40:00+00:00,RSS3,0.120136181,0.125593216,0.119266546,0.120194178,1488146.85,41092233.25,341882060.6269299,0,0.02292063542298938,0,0,1
2022-12-10 00:00:00+00:00,2022-12-10 05:43:00+00:00,2022-12-10 07:34:00+00:00,RSS3,0.120453858,0.121283628,0.118792259,0.12008983,1326449.55,41056558.64,341882061.45349693,0,0.0258964697081615,0,0,1
2022-12-09 00:00:00+00:00,2022-12-09 18:15:00+00:00,2022-12-09 16:55:00+00:00,RSS3,0.119518223,0.121223178,0.119007946,0.120461911,1329358.49,41183766.44,341882061.2932165,0,0.0028047514029864726,0,0,1
2022-12-08 00:00:00+00:00,2022-12-08 03:59:00+00:00,2022-12-08 18:19:00+00:00,RSS3,0.120094715,0.120476565,0.117532124,0.119633859,1399362.68,40900670.46,341882062.50205475,0,0.00705150164090473,0,0,1
2022-12-07 00:00:00+00:00,2022-12-07 01:27:00+00:00,2022-12-07 12:14:00+00:00,RSS3,0.121751493,0.121985881,0.118907946,0.120053437,1329385.09,41044104.62,341881962.2798471,0,0.007340587218111837,0,0,1
2022-12-06 00:00:00+00:00,2022-12-06 21:51:00+00:00,2022-12-06 01:26:00+00:00,RSS3,0.120420732,0.122366023,0.119341177,0.121840095,1367066.02,41654930.79,341881962.5017528,0,0.00804334326845355,0,0,1
2022-12-05 00:00:00+00:00,2022-12-05 11:32:00+00:00,2022-12-05 19:41:00+00:00,RSS3,0.120387225,0.12521294,0.118737093,0.120349821,1352169.52,41145432.92,341881961.91833144,0,0.01917219755670374,0,0,1
2022-12-04 00:00:00+00:00,2022-12-04 14:04:00+00:00,2022-12-04 20:44:00+00:00,RSS3,0.121159803,0.122860642,0.119077144,0.120441375,940817.14,41176733.47,341881960.9955466,0,0.009186819430473342,0,0,1
2022-12-03 00:00:00+00:00,2022-12-03 15:19:00+00:00,2022-12-03 22:15:00+00:00,RSS3,0.123069988,0.126345988,0.120999913,0.12120338,1012252.58,41437249.44,341881962.69773996,0,0.003935783694914051,0,0,1
2022-12-02 00:00:00+00:00,2022-12-02 03:51:00+00:00,2022-12-02 13:50:00+00:00,RSS3,0.123912832,0.12592721,0.121731386,0.123201035,960818.97,42120211.35,341881960.2448957,0,0.0071807197980633015,0,0,1
2022-12-01 00:00:00+00:00,2022-12-01 13:18:00+00:00,2022-12-01 09:43:00+00:00,RSS3,0.123721616,0.126277291,0.121345125,0.123912851,981061.94,42363568.62,341881962.0250687,0,0.007568986670938165,0,0,1
2022-11-30 00:00:00+00:00,2022-11-30 01:25:00+00:00,2022-11-30 20:30:00+00:00,RSS3,0.125749546,0.127703927,0.118350341,0.123806998,1114642.72,42327379.24,341881960.82421774,0,0.004689484331568695,0,0,1
2022-11-29 00:00:00+00:00,2022-11-29 12:36:00+00:00,2022-11-29 03:39:00+00:00,RSS3,0.122014701,0.12701931,0.120465395,0.125705719,1058260.38,42976517.61,341881960.1198892,0,0.011448334515326692,0,0,1
2022-11-28 00:00:00+00:00,2022-11-28 10:19:00+00:00,2022-11-28 03:20:00+00:00,RSS3,0.122045958,0.123852798,0.119600029,0.121978266,978754.66,41702168.8,341881961.1683937,0,0.03181156826354907,0,0,1
2022-11-27 00:00:00+00:00,2022-11-27 02:04:00+00:00,2022-11-27 08:25:00+00:00,RSS3,0.122089131,0.123738515,0.119423068,0.122088924,962532.71,41740000.96,341881962.6913904,0,0.021608765580079237,0,0,1
2022-11-26 00:00:00+00:00,2022-11-26 01:25:00+00:00,2022-11-26 14:55:00+00:00,RSS3,0.121245335,0.123666729,0.118988901,0.122150065,981695.18,41760903.98,341881962.81352776,0,0.00028737079986449013,0,0,1
2022-11-25 00:00:00+00:00,2022-11-25 03:29:00+00:00,2022-11-25 01:37:00+00:00,RSS3,0.117605911,0.124301663,0.117042271,0.121284468,1024968.08,41464971.72,341881960.6810659,0,0.005364912208408721,0,0,1
2022-11-24 00:00:00+00:00,2022-11-24 01:49:00+00:00,2022-11-24 22:29:00+00:00,RSS3,0.125135257,0.126317019,0.117088099,0.117525453,880780.06,40179832.56,341881962.8799899,0,0.016904825948455486,0,0,1
2022-11-23 00:00:00+00:00,2022-11-23 10:02:00+00:00,2022-11-23 02:25:00+00:00,RSS3,0.115520141,0.126979843,0.114008162,0.125008966,2003167.39,42738310.52,341881961.65065473,0,0.06694112994357587,0,0,1
2022-11-22 00:00:00+00:00,2022-11-22 00:07:00+00:00,2022-11-22 12:15:00+00:00,RSS3,0.12251457,0.122608338,0.115070092,0.115587817,935194.3,39517389.6,341881961.4873426,0,0.09831574865299103,0,0,1
2022-11-21 00:00:00+00:00,2022-11-21 13:28:00+00:00,2022-11-21 22:17:00+00:00,RSS3,0.122007362,0.140930752,0.120293321,0.122506496,43475901.87,41882761.1,341881961.10025054,0,0.09561516201940938,0,0,1
2022-11-20 00:00:00+00:00,2022-11-20 17:08:00+00:00,2022-11-20 00:07:00+00:00,RSS3,0.113978502,0.131059798,0.113910279,0.122046427,26220747.88,41725471.87,341881961.60793793,0,0.04498043325393365,0,0,1
2022-11-19 00:00:00+00:00,2022-11-19 09:08:00+00:00,2022-11-19 08:31:00+00:00,RSS3,0.114343944,0.120463758,0.111490853,0.113947202,954449.89,38956492.92,341881961.4368416,0,0.0442693888166245,0,0,1
2022-11-18 00:00:00+00:00,2022-11-18 01:55:00+00:00,2022-11-18 17:28:00+00:00,RSS3,0.119689705,0.122533029,0.110638017,0.114308219,1077460.95,39080671.97,341888556.32507056,0,0.049165218903801704,0,0,1
2022-11-17 00:00:00+00:00,2022-11-17 02:14:00+00:00,2022-11-17 16:10:00+00:00,RSS3,0.12262444,0.12303837,0.117481418,0.119699936,854081.12,40924038.29,341888556.1475989,0,0.03111266472007119,0,0,1
2022-11-16 00:00:00+00:00,2022-11-16 00:04:00+00:00,2022-11-16 22:08:00+00:00,RSS3,0.128532155,0.128714072,0.12081086,0.122716881,711839.62,41955497.24,341888555.9844045,0,0.015530895605750439,0,0,1
2022-11-15 00:00:00+00:00,2022-11-15 20:16:00+00:00,2022-11-15 08:39:00+00:00,RSS3,0.1240714,0.129845013,0.122074629,0.128677353,687564.73,43778852.17,340221889.4726565,0,0.016522744383123886,0,0,1
2022-11-14 00:00:00+00:00,2022-11-14 10:21:00+00:00,2022-11-14 05:44:00+00:00,RSS3,0.121634745,0.129448533,0.120679394,0.12413349,783030.15,42232930.46,340221889.0325246,0,0.05931422832404761,0,0,1
2022-11-13 00:00:00+00:00,2022-11-13 00:30:00+00:00,2022-11-13 23:49:00+00:00,RSS3,0.131925453,0.132401258,0.120908801,0.121671323,777809.63,41395247.37,340221889.17926043,0,0.010944055658876732,0,0,1
2022-11-12 00:00:00+00:00,2022-11-12 03:44:00+00:00,2022-11-12 15:13:00+00:00,RSS3,0.142857871,0.145240755,0.128927996,0.132109388,1147016.9,44946505.51,340221888.7729614,0,0.07468735081703753,0,0,1
2022-11-11 00:00:00+00:00,2022-11-11 09:58:00+00:00,2022-11-11 00:22:00+00:00,RSS3,0.14031051,0.166221925,0.138951921,0.142861995,1327896.02,48604777.97,340221890.153501,0,0.0031093867609485724,0,0,1
2022-11-10 00:00:00+00:00,2022-11-10 15:29:00+00:00,2022-11-10 02:07:00+00:00,RSS3,0.137045532,0.157101347,0.130058343,0.140316084,1554957.38,47738603.19,340221889.2454267,0,0.07015380791532524,0,0,1
2022-11-09 00:00:00+00:00,2022-11-09 05:31:00+00:00,2022-11-09 03:29:00+00:00,RSS3,0.131945631,0.168438865,0.12949223,0.136846311,1816602.09,46558110.43,340221888.991951,0,0.004884333784326527,0,0,1
2022-11-08 00:00:00+00:00,2022-11-08 02:32:00+00:00,2022-11-08 22:20:00+00:00,RSS3,0.165921206,0.170400285,0.13128868,0.132038408,1253564.2,44922356.67,340221889.603516,0,0.007357681642710267,0,0,1
2022-11-07 00:00:00+00:00,2022-11-07 00:00:00+00:00,2022-11-07 23:11:00+00:00,RSS3,0.190838279,0.190838279,0.164970235,0.165876815,1521630.22,56434923.47,340221889.7800756,0,0.20605840805059747,1,0,1
2022-11-06 00:00:00+00:00,2022-11-06 05:13:00+00:00,2022-11-06 02:37:00+00:00,RSS3,0.193168067,0.211154551,0.186194085,0.190961015,2570982.54,64969117.49,340221890.2638321,0,0.07428520353736139,0,0,1
2022-11-05 00:00:00+00:00,2022-11-05 09:08:00+00:00,2022-11-05 23:44:00+00:00,RSS3,0.214101886,0.220839516,0.193024695,0.193233323,2948213.03,65742206.44,340221890.4034476,0,0.09851590412269151,0,0,1
2022-11-04 00:00:00+00:00,2022-11-04 00:10:00+00:00,2022-11-04 02:25:00+00:00,RSS3,0.249056991,0.258648159,0.204552263,0.213922454,5082268.85,72781101.71,340221890.45194846,0,0.06729450599246738,0,0,1
2022-11-03 00:00:00+00:00,2022-11-03 05:27:00+00:00,2022-11-03 00:28:00+00:00,RSS3,0.152379468,0.332381105,0.151885537,0.24831358,19725316.42,84481715.51,340221890.03919965,0,0.03796903146414321,0,0,1
2022-11-02 00:00:00+00:00,2022-11-02 05:14:00+00:00,2022-11-02 00:13:00+00:00,RSS3,0.128479699,0.162921571,0.128269892,0.151860768,2551450.26,51666357.48,340221889.83003163,0,0.388340169182604,1,0,1
2022-11-01 00:00:00+00:00,2022-11-01 05:07:00+00:00,2022-11-01 23:11:00+00:00,RSS3,0.129849149,0.131253752,0.128330663,0.12857364,690910.83,43743566.83,340221890.1945998,0,0.16623106651740402,1,0,1
2022-10-31 00:00:00+00:00,2022-10-31 12:17:00+00:00,2022-10-31 23:11:00+00:00,RSS3,0.131991856,0.13764648,0.129637031,0.129841774,1096878.87,44175013.6,340221888.8352527,0,0.11540572998850517,1,0,1
2022-10-30 00:00:00+00:00,2022-10-30 04:47:00+00:00,2022-10-30 01:34:00+00:00,RSS3,0.130695714,0.181937463,0.130609536,0.131986947,3174641.9,44904848.68,340221890.8813763,0,0.004708160614719782,0,0,1
2022-10-29 00:00:00+00:00,2022-10-29 21:53:00+00:00,2022-10-29 01:20:00+00:00,RSS3,0.119896323,0.132329568,0.119620327,0.130694362,994201.83,44465082.77,340221889.372703,0,0.018607315841347328,0,0,1
2022-10-28 00:00:00+00:00,2022-10-28 06:09:00+00:00,2022-10-28 03:27:00+00:00,RSS3,0.119323831,0.1203719,0.118406661,0.119957804,796521.14,40812270.83,340221890.2740167,0,0.051164015504872304,0,0,1
2022-10-27 00:00:00+00:00,2022-10-27 06:48:00+00:00,2022-10-27 22:08:00+00:00,RSS3,0.119983354,0.121035361,0.118636153,0.119361139,799263.36,40609272.39,340221890.7277686,0,0.05457179054925183,0,0,1
2022-10-26 00:00:00+00:00,2022-10-26 05:18:00+00:00,2022-10-26 13:44:00+00:00,RSS3,0.120015902,0.120969042,0.118890102,0.119992777,741921.71,40824169.38,340221890.02259696,0,0.007259002771947195,0,0,1
2022-10-25 00:00:00+00:00,2022-10-25 03:54:00+00:00,2022-10-25 19:03:00+00:00,RSS3,0.122270623,0.122771532,0.119252599,0.120046455,865770.54,40842431.69,340221889.0178806,0,0.003425564117562231,0,0,1
