timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2023-10-24 00:00:00+00:00,2023-10-24 12:59:00+00:00,2023-10-24 00:13:00+00:00,Oasis Network,0.044955469,0.049216967,0.044865795,0.047750684,32897250.95,312397750.0,6542267541.130929,1,0.002861947897943081,0,0,0
2023-10-25 00:00:00+00:00,2023-10-25 16:19:00+00:00,2023-10-25 08:16:00+00:00,Oasis Network,0.047760082,0.051099597,0.046786094,0.051068154,27180389.08,334101525.6,6542267527.430109,1,0.004906976388794801,0,0,0
2023-10-26 00:00:00+00:00,2023-10-26 08:52:00+00:00,2023-10-26 15:31:00+00:00,Oasis Network,0.051065732,0.053418222,0.049394891,0.051002309,24057051.96,333670750.6,6542267539.299054,1,0.050037825685684746,0,0,0
2023-10-27 00:00:00+00:00,2023-10-27 13:58:00+00:00,2023-10-27 02:05:00+00:00,Oasis Network,0.051010547,0.052329314,0.049700661,0.05084604,12229963.99,332648392.8,6542267456.816696,1,0.0012548344674949974,0,0,0
2023-10-28 00:00:00+00:00,2023-10-28 04:35:00+00:00,2023-10-28 01:32:00+00:00,Oasis Network,0.05084371,0.052301109,0.050778239,0.051459807,9887720.01,336663819.1,6542267426.304183,1,0.010702094269611639,0,0,0
2023-10-29 00:00:00+00:00,2023-10-29 22:50:00+00:00,2023-10-29 01:25:00+00:00,Oasis Network,0.051458212,0.053281127,0.050722928,0.052454453,10210509.42,343171062.3,6542267484.897803,1,0.005131835922157333,0,0,0
2023-10-30 00:00:00+00:00,2023-10-30 05:09:00+00:00,2023-10-30 17:28:00+00:00,Oasis Network,0.052456783,0.054134048,0.051481958,0.051733535,15062169.89,338454623.7,6542267480.851637,1,0.023385643666250976,0,0,0
2023-10-31 00:00:00+00:00,2023-10-31 00:47:00+00:00,2023-10-31 15:19:00+00:00,Oasis Network,0.051733492,0.052655348,0.049068928,0.050758882,17045850.79,332078183.0,6542267479.413751,1,0.003603538934764723,0,0,0
2023-11-01 00:00:00+00:00,2023-11-01 23:59:00+00:00,2023-11-01 06:07:00+00:00,Oasis Network,0.050761584,0.05770693,0.049202547,0.05770693,32888501.53,377534171.7,6542267483.2987995,1,0.11011297434065835,1,0,1
2023-11-02 00:00:00+00:00,2023-11-02 12:22:00+00:00,2023-11-02 16:34:00+00:00,Oasis Network,0.057704486,0.06016296,0.055531855,0.056832493,46131380.33,371813368.2,6542267434.933744,1,0.107506012236527,1,0,1
2023-11-03 00:00:00+00:00,2023-11-03 21:52:00+00:00,2023-11-03 01:22:00+00:00,Oasis Network,0.056820335,0.064479517,0.055234052,0.063816633,48285307.49,417505481.6,6542267461.838672,1,0.09761112604196082,0,0,0
2023-11-04 00:00:00+00:00,2023-11-04 11:37:00+00:00,2023-11-04 01:38:00+00:00,Oasis Network,0.063825942,0.071887506,0.062967809,0.06983183,67510244.94,456858509.4,6542267464.564511,1,0.02024616397429663,0,0,0
2023-11-05 00:00:00+00:00,2023-11-05 00:07:00+00:00,2023-11-05 14:01:00+00:00,Oasis Network,0.069844329,0.070256374,0.066076318,0.068341354,29333835.57,447107421.3,6542267531.017896,1,0.08174246485770842,0,0,0
2023-11-06 00:00:00+00:00,2023-11-06 20:08:00+00:00,2023-11-06 08:23:00+00:00,Oasis Network,0.068341354,0.072252523,0.066757458,0.070974038,32104106.99,464331138.4,6542267447.147364,1,0.042331903844006535,0,0,0
2023-11-07 00:00:00+00:00,2023-11-07 00:00:00+00:00,2023-11-07 17:08:00+00:00,Oasis Network,0.070965548,0.070965548,0.062732095,0.065955343,40027401.17,431497497.8,6542267512.732062,1,0.07724028808285953,0,0,0
2023-11-08 00:00:00+00:00,2023-11-08 18:58:00+00:00,2023-11-08 09:58:00+00:00,Oasis Network,0.065949988,0.066405652,0.064056384,0.065978706,21772977.21,431650342.1,6542267471.87191,1,0.050251198309639075,0,0,0
2023-11-09 00:00:00+00:00,2023-11-09 08:10:00+00:00,2023-11-09 16:43:00+00:00,Oasis Network,0.065925829,0.071866221,0.06405241,0.068544421,55420521.0,448435937.3,6542267492.492206,1,0.027246798194647207,0,0,0
2023-11-10 00:00:00+00:00,2023-11-10 12:59:00+00:00,2023-11-10 01:03:00+00:00,Oasis Network,0.068556167,0.074941938,0.068357784,0.07439313,51954389.88,486699758.6,6542267526.584781,1,0.03283822551832259,0,0,0
2023-11-11 00:00:00+00:00,2023-11-11 23:04:00+00:00,2023-11-11 04:33:00+00:00,Oasis Network,0.074379557,0.076370259,0.071052607,0.07531618,40758410.28,492738597.0,6542267504.804413,1,0.051561907026897356,0,0,0
2023-11-12 00:00:00+00:00,2023-11-12 08:28:00+00:00,2023-11-12 00:53:00+00:00,Oasis Network,0.075316338,0.077714757,0.072104083,0.074758472,30741198.13,489089921.1,6542267491.770029,1,0.014009638918209442,0,0,0
2023-11-13 00:00:00+00:00,2023-11-13 01:18:00+00:00,2023-11-13 21:37:00+00:00,Oasis Network,0.074769601,0.076297463,0.068623419,0.068963716,37755722.75,451179074.1,6542267445.39114,1,0.04957394447378223,0,0,0
2023-11-14 00:00:00+00:00,2023-11-14 09:13:00+00:00,2023-11-14 18:55:00+00:00,Oasis Network,0.068913793,0.074672752,0.066631709,0.069178527,43091621.59,452584426.4,6542267464.006569,1,0.05701251723248146,0,0,0
2023-11-15 00:00:00+00:00,2023-11-15 12:03:00+00:00,2023-11-15 00:04:00+00:00,Oasis Network,0.069184105,0.072941714,0.069150379,0.072109234,31650419.29,471757894.6,6542267452.182339,1,0.027753631585424498,0,0,0
2023-11-16 00:00:00+00:00,2023-11-16 00:56:00+00:00,2023-11-16 23:23:00+00:00,Oasis Network,0.072108717,0.07352715,0.066365241,0.067016774,42427234.8,438441662.8,6542267504.550428,1,0.0798930759735042,0,0,0
2023-11-17 00:00:00+00:00,2023-11-17 02:31:00+00:00,2023-11-17 16:01:00+00:00,Oasis Network,0.067017668,0.069176756,0.063508598,0.066026386,33092964.7,431962277.9,6542267479.246857,1,0.03948714636824464,0,0,0
2023-11-18 00:00:00+00:00,2023-11-18 19:30:00+00:00,2023-11-18 07:07:00+00:00,Oasis Network,0.066045595,0.068797312,0.062629004,0.067835459,29247147.24,443797716.3,6542267463.687391,1,0.029823963514444128,0,0,0
2023-11-19 00:00:00+00:00,2023-11-19 23:56:00+00:00,2023-11-19 01:32:00+00:00,Oasis Network,0.067841177,0.074117705,0.066509752,0.073997129,38999602.78,484109012.9,6542267510.135427,1,0.04485414522497988,0,0,0
2023-11-20 00:00:00+00:00,2023-11-20 10:20:00+00:00,2023-11-20 21:22:00+00:00,Oasis Network,0.073992598,0.075221893,0.070343014,0.070486097,38783853.4,461138901.1,6542267492.836212,1,0.09777929338992461,0,0,0
2023-11-21 00:00:00+00:00,2023-11-21 01:59:00+00:00,2023-11-21 23:04:00+00:00,Oasis Network,0.070482364,0.072433528,0.063920319,0.064146251,45839781.05,419661929.6,6542267444.437244,1,0.030049501078368204,0,0,0
2023-11-22 00:00:00+00:00,2023-11-22 21:16:00+00:00,2023-11-22 00:01:00+00:00,Oasis Network,0.064061185,0.071215996,0.063879956,0.071120066,36216158.35,465286495.6,6542267488.896875,1,0.1404752845507967,1,0,1
2023-11-23 00:00:00+00:00,2023-11-23 02:06:00+00:00,2023-11-23 16:02:00+00:00,Oasis Network,0.071123061,0.072070128,0.068847895,0.070979278,16132196.77,464365425.8,6542267530.531939,1,0.07827460172319259,0,0,0
2023-11-24 00:00:00+00:00,2023-11-24 16:16:00+00:00,2023-11-24 00:01:00+00:00,Oasis Network,0.07097688,0.075591588,0.070963461,0.073637349,28895392.24,481755236.1,6542267512.916577,1,0.027879899072025618,0,0,0
2023-11-25 00:00:00+00:00,2023-11-25 23:20:00+00:00,2023-11-25 11:46:00+00:00,Oasis Network,0.073638534,0.077976801,0.07294842,0.077895377,21833581.29,509612393.4,6542267500.675939,1,0.014407829872370638,0,0,0
2023-11-26 00:00:00+00:00,2023-11-26 14:25:00+00:00,2023-11-26 00:01:00+00:00,Oasis Network,0.077896602,0.082574131,0.077802421,0.080958783,74965036.1,529654010.9,6542267451.080631,1,0.013079433024282612,0,0,0
2023-11-27 00:00:00+00:00,2023-11-27 05:01:00+00:00,2023-11-27 10:39:00+00:00,Oasis Network,0.080944517,0.08360266,0.076968798,0.081921467,41637058.37,549987948.2,6713599845.569173,1,0.01940028617869484,0,1,2
2023-11-28 00:00:00+00:00,2023-11-28 18:22:00+00:00,2023-11-28 08:19:00+00:00,Oasis Network,0.081937988,0.08694601,0.079814699,0.08523914,48596747.2,572261476.6,6713599839.228786,1,0.02022832695691631,0,0,0
2023-11-29 00:00:00+00:00,2023-11-29 02:17:00+00:00,2023-11-29 15:13:00+00:00,Oasis Network,0.085238813,0.087928763,0.083382338,0.085235476,27289487.85,572236884.1,6713599911.1449795,1,0.02866695581521696,0,0,0
2023-11-30 00:00:00+00:00,2023-11-30 04:17:00+00:00,2023-11-30 00:21:00+00:00,Oasis Network,0.085075727,0.088784174,0.08443991,0.087444669,22678687.2,587068521.8,6713599908.531874,1,0.018357685702711794,0,0,0
2023-12-01 00:00:00+00:00,2023-12-01 01:33:00+00:00,2023-12-01 23:05:00+00:00,Oasis Network,0.087441766,0.088672466,0.082777358,0.083032184,27641684.32,557444859.7,6713599869.901051,1,0.0540081172824564,0,0,0
2023-12-02 00:00:00+00:00,2023-12-02 22:02:00+00:00,2023-12-02 00:10:00+00:00,Oasis Network,0.083037972,0.087334479,0.082135625,0.086401157,30287823.28,580062797.1,6713599878.066447,1,0.06437119138617492,0,0,0
2023-12-03 00:00:00+00:00,2023-12-03 04:13:00+00:00,2023-12-03 21:13:00+00:00,Oasis Network,0.086430563,0.087744643,0.083771928,0.084506133,22302042.95,567340366.3,6713599902.861487,1,0.04419923496410036,0,0,0
2023-12-04 00:00:00+00:00,2023-12-04 08:16:00+00:00,2023-12-04 15:56:00+00:00,Oasis Network,0.08449494,0.088575144,0.080993921,0.08322995,38338207.5,558772583.2,6713599890.424061,1,0.00483038297957301,0,0,0
2023-12-05 00:00:00+00:00,2023-12-05 01:04:00+00:00,2023-12-05 08:46:00+00:00,Oasis Network,0.083250814,0.084061903,0.080400283,0.082022356,31103566.66,550665279.1,6713599876.35566,1,0.00041898431127843886,0,0,0
2023-12-06 00:00:00+00:00,2023-12-06 17:23:00+00:00,2023-12-06 11:37:00+00:00,Oasis Network,0.082015918,0.083233256,0.078535478,0.079569432,39090592.17,534197325.1,6713599829.39177,1,0.010886917243116922,0,0,0
2023-12-07 00:00:00+00:00,2023-12-07 17:36:00+00:00,2023-12-07 09:28:00+00:00,Oasis Network,0.079600236,0.083082288,0.078565966,0.081921756,28273697.74,549989892.9,6713599900.129094,1,0.04205073230645127,0,0,0
2023-12-08 00:00:00+00:00,2023-12-08 23:30:00+00:00,2023-12-08 01:10:00+00:00,Oasis Network,0.081922061,0.086180669,0.081411623,0.085574123,34580767.54,574510422.0,6713599881.122942,1,0.010621055360787742,0,0,0
2023-12-09 00:00:00+00:00,2023-12-09 08:28:00+00:00,2023-12-09 23:45:00+00:00,Oasis Network,0.085554971,0.089312131,0.084399957,0.084783693,35484596.53,569203792.0,6713599890.016586,1,0.038056762772240904,0,0,0
2023-12-10 00:00:00+00:00,2023-12-10 06:38:00+00:00,2023-12-10 17:52:00+00:00,Oasis Network,0.084795667,0.087119786,0.083392556,0.084982337,25361256.98,570537403.7,6713599835.457573,1,0.008188111383830741,0,0,0
2023-12-11 00:00:00+00:00,2023-12-11 00:07:00+00:00,2023-12-11 19:43:00+00:00,Oasis Network,0.085031499,0.085197621,0.077605371,0.079940704,49426098.68,536689902.1,6713599896.493281,1,0.043606290784082055,0,0,0
2023-12-12 00:00:00+00:00,2023-12-12 13:44:00+00:00,2023-12-12 18:01:00+00:00,Oasis Network,0.079936746,0.082750446,0.078618565,0.081341484,33623196.7,546094175.8,6713599862.525251,1,0.05434002132442513,0,0,0
2023-12-13 00:00:00+00:00,2023-12-13 23:13:00+00:00,2023-12-13 12:09:00+00:00,Oasis Network,0.081338779,0.083180834,0.077314845,0.082668788,40641121.75,555005165.3,6713599881.251433,1,0.0008521072454046791,0,0,0
2023-12-14 00:00:00+00:00,2023-12-14 23:23:00+00:00,2023-12-14 00:31:00+00:00,Oasis Network,0.082697518,0.094472008,0.082666081,0.093214402,78682039.91,625804199.7,6713599897.3635,1,0.07866348092447331,0,0,0
2023-12-15 00:00:00+00:00,2023-12-15 07:47:00+00:00,2023-12-15 23:37:00+00:00,Oasis Network,0.093224988,0.09744191,0.087201689,0.087342619,81440202.15,586383394.6,6713599858.964614,1,0.13474405305512957,1,0,1
2023-12-16 00:00:00+00:00,2023-12-16 15:03:00+00:00,2023-12-16 00:40:00+00:00,Oasis Network,0.087350479,0.095475097,0.085879314,0.090364136,45979389.76,606668651.6,6713599868.868331,1,0.06900377481095779,0,0,0
2023-12-17 00:00:00+00:00,2023-12-17 21:40:00+00:00,2023-12-17 14:36:00+00:00,Oasis Network,0.090417304,0.092070159,0.08721533,0.089444734,30428267.89,600496156.4,6713599890.6319065,1,0.03165593830939839,0,0,0
2023-12-18 00:00:00+00:00,2023-12-18 01:14:00+00:00,2023-12-18 10:35:00+00:00,Oasis Network,0.089411668,0.090850139,0.081045618,0.088938171,47383173.99,597095293.9,6713599877.155108,1,0.0031897541811991463,0,0,0
2023-12-19 00:00:00+00:00,2023-12-19 16:16:00+00:00,2023-12-19 06:17:00+00:00,Oasis Network,0.088943051,0.097908451,0.087714212,0.09643117,88070594.08,647400288.1,6713599846.398213,1,0.0635780550658174,0,0,0
2023-12-20 00:00:00+00:00,2023-12-20 06:46:00+00:00,2023-12-20 21:58:00+00:00,Oasis Network,0.096452222,0.103635332,0.092029463,0.092859264,104347035.3,623419943.7,6713599880.567652,1,0.08576534831757311,0,0,0
2023-12-21 00:00:00+00:00,2023-12-21 23:43:00+00:00,2023-12-21 00:10:00+00:00,Oasis Network,0.092876179,0.111696003,0.092608696,0.109812441,100153126.6,737236790.5,6713599877.995609,1,0.15528736307107976,1,0,1
2023-12-22 00:00:00+00:00,2023-12-22 12:31:00+00:00,2023-12-22 00:14:00+00:00,Oasis Network,0.109802863,0.123748761,0.108968232,0.11932064,158382420.3,801071036.4,6713599896.882886,1,0.0678700154606745,0,0,0
2023-12-23 00:00:00+00:00,2023-12-23 13:05:00+00:00,2023-12-23 23:22:00+00:00,Oasis Network,0.119361029,0.121763507,0.113864936,0.115215418,67928607.24,773510218.9,6713599901.186835,1,0.08555339385922121,0,0,0
2023-12-24 00:00:00+00:00,2023-12-24 18:01:00+00:00,2023-12-24 06:13:00+00:00,Oasis Network,0.11516639,0.140735781,0.113156949,0.134097848,132637245.3,900279298.5,6713599896.845474,1,0.14021433180204024,1,0,1
2023-12-25 00:00:00+00:00,2023-12-25 18:32:00+00:00,2023-12-25 02:40:00+00:00,Oasis Network,0.134041569,0.139653716,0.127673347,0.133408191,117149480.7,895649213.1,6713599865.09374,1,0.11952295713555895,1,0,1
2023-12-26 00:00:00+00:00,2023-12-26 13:25:00+00:00,2023-12-26 17:43:00+00:00,Oasis Network,0.133400372,0.14899149,0.127718381,0.137604233,139540186.5,923819758.1,6713599850.52204,1,0.02587699343306169,0,0,0
2023-12-27 00:00:00+00:00,2023-12-27 00:02:00+00:00,2023-12-27 17:41:00+00:00,Oasis Network,0.137529897,0.137774926,0.128121684,0.132128783,67957730.45,887059783.4,6713599892.9165945,1,0.05037707796344537,0,0,0
2023-12-28 00:00:00+00:00,2023-12-28 03:02:00+00:00,2023-12-28 14:58:00+00:00,Oasis Network,0.132173534,0.136257485,0.123838036,0.127120144,66104996.52,853433783.2,6713599877.608698,1,0.001332216745473604,0,0,0
2023-12-29 00:00:00+00:00,2023-12-29 10:47:00+00:00,2023-12-29 01:27:00+00:00,Oasis Network,0.127116294,0.134366179,0.12374941,0.128369153,59770464.64,861819129.6,6713599875.509032,1,0.033752096744528434,0,0,0
2023-12-30 00:00:00+00:00,2023-12-30 07:26:00+00:00,2023-12-30 19:11:00+00:00,Oasis Network,0.128364524,0.135399853,0.126789431,0.129126435,48402889.82,866903218.8,6713599882.162005,1,0.0027762210041261757,0,0,0
2023-12-31 00:00:00+00:00,2023-12-31 18:25:00+00:00,2023-12-31 00:08:00+00:00,Oasis Network,0.129106344,0.146311595,0.128992218,0.137319608,86241779.08,921908906.1,6713599896.818814,1,0.04069507551438808,0,0,0
2024-01-01 00:00:00+00:00,2024-01-01 20:13:00+00:00,2024-01-01 12:28:00+00:00,Oasis Network,0.137249333,0.143569477,0.132838681,0.139660433,56219858.12,937624266.7,6713599883.368542,1,0.032812748505631054,0,0,0
2024-01-02 00:00:00+00:00,2024-01-02 09:47:00+00:00,2024-01-02 21:05:00+00:00,Oasis Network,0.139628136,0.145573837,0.134845328,0.135228918,65232953.76,907872843.6,6713599849.996581,1,0.034490679309362456,0,0,0
2024-01-03 00:00:00+00:00,2024-01-03 00:46:00+00:00,2024-01-03 12:13:00+00:00,Oasis Network,0.135202037,0.136540279,0.110134995,0.124591075,106880433.3,836454625.4,6713599873.827238,1,0.03318791843378323,0,0,0
2024-01-04 00:00:00+00:00,2024-01-04 15:43:00+00:00,2024-01-04 01:28:00+00:00,Oasis Network,0.124570219,0.135727643,0.122302165,0.128690723,55593616.49,863978022.0,6713599876.193095,1,0.07889209716392338,0,0,0
2024-01-05 00:00:00+00:00,2024-01-05 00:25:00+00:00,2024-01-05 19:35:00+00:00,Oasis Network,0.128672987,0.130210871,0.11855833,0.123415732,50619849.23,828563845.7,6713599897.458778,1,0.052251305257242496,0,0,0
2024-01-06 00:00:00+00:00,2024-01-06 15:54:00+00:00,2024-01-06 06:58:00+00:00,Oasis Network,0.123432421,0.12615594,0.113890734,0.120279831,49220819.92,807510660.0,6713599888.5798235,1,0.011017025737703192,0,0,0
2024-01-07 00:00:00+00:00,2024-01-07 06:49:00+00:00,2024-01-07 23:44:00+00:00,Oasis Network,0.120274596,0.12380959,0.112631527,0.11345877,29142941.27,761716786.1,6713599892.718739,1,0.022132925359534768,0,0,0
2024-01-08 00:00:00+00:00,2024-01-08 22:34:00+00:00,2024-01-08 03:29:00+00:00,Oasis Network,0.11348073,0.125210164,0.107054358,0.12361624,50414907.94,829909973.4,6713599874.903168,1,0.1034041706400844,0,0,0
2024-01-09 00:00:00+00:00,2024-01-09 05:01:00+00:00,2024-01-09 21:58:00+00:00,Oasis Network,0.123657463,0.126139367,0.112634258,0.116779289,45989517.76,784009419.7,6713599872.148563,1,0.10241276369971476,0,0,0
2024-01-10 00:00:00+00:00,2024-01-10 23:22:00+00:00,2024-01-10 15:02:00+00:00,Oasis Network,0.116746657,0.132090416,0.11345193,0.128416975,58480290.27,862140189.2,6713599889.734204,1,0.10957557485815546,1,0,1
2024-01-11 00:00:00+00:00,2024-01-11 13:02:00+00:00,2024-01-11 16:34:00+00:00,Oasis Network,0.128445029,0.133390896,0.123993866,0.125950956,53264645.83,845584319.9,6713599854.692647,1,0.08404572929341828,0,0,0
2024-01-12 00:00:00+00:00,2024-01-12 06:23:00+00:00,2024-01-12 22:31:00+00:00,Oasis Network,0.125873648,0.12802702,0.111086,0.115379407,50723629.52,774611175.5,6713599901.757165,1,0.04577147172549743,0,0,0
2024-01-13 00:00:00+00:00,2024-01-13 00:05:00+00:00,2024-01-13 10:20:00+00:00,Oasis Network,0.115366455,0.115763348,0.111309103,0.113614082,30460824.12,762759484.1,6713599851.99722,1,0.0485313397111775,0,0,0
2024-01-14 00:00:00+00:00,2024-01-14 16:28:00+00:00,2024-01-14 23:56:00+00:00,Oasis Network,0.113618734,0.116349945,0.110560376,0.110694704,25379913.87,743159947.8,6713599846.655717,1,0.007350651308132177,0,0,0
2024-01-15 00:00:00+00:00,2024-01-15 20:21:00+00:00,2024-01-15 00:03:00+00:00,Oasis Network,0.110687766,0.116465716,0.110639336,0.114585529,25633537.86,769281390.2,6713599849.069947,1,0.0430237119600945,0,0,0
2024-01-16 00:00:00+00:00,2024-01-16 09:31:00+00:00,2024-01-16 00:50:00+00:00,Oasis Network,0.114586897,0.120485253,0.114465188,0.117717862,31071641.67,790310622.9,6713599868.981649,1,0.005524591106929446,0,0,0
2024-01-17 00:00:00+00:00,2024-01-17 10:45:00+00:00,2024-01-17 19:22:00+00:00,Oasis Network,0.117718351,0.119795714,0.115476009,0.117143338,23790474.91,786453500.2,6713599882.222923,1,0.022780659281447346,0,0,0
2024-01-18 00:00:00+00:00,2024-01-18 01:06:00+00:00,2024-01-18 20:03:00+00:00,Oasis Network,0.117147415,0.117789558,0.105041744,0.106508437,54393073.5,715055027.1,6713599854.066022,1,0.06074390254301967,0,0,0
2024-01-19 00:00:00+00:00,2024-01-19 00:08:00+00:00,2024-01-19 17:11:00+00:00,Oasis Network,0.106510076,0.106957055,0.096571362,0.102977228,56688022.28,691347901.5,6713599840.73372,1,0.04075134307739175,0,0,0
2024-01-20 00:00:00+00:00,2024-01-20 23:01:00+00:00,2024-01-20 18:47:00+00:00,Oasis Network,0.102977228,0.103224989,0.099441675,0.1027825,23304540.54,690040576.3,6713599847.250261,1,0.02210648035700118,0,0,0
2024-01-21 00:00:00+00:00,2024-01-21 03:29:00+00:00,2024-01-21 23:58:00+00:00,Oasis Network,0.102777402,0.104345601,0.100020233,0.100026539,16759208.07,671538158.2,6713599859.733226,1,0.01762289882319899,0,0,0
2024-01-22 00:00:00+00:00,2024-01-22 06:48:00+00:00,2024-01-22 19:44:00+00:00,Oasis Network,0.100077081,0.100936153,0.093134401,0.094039472,46657334.5,631343383.9,6713599837.098192,1,0.023363700020075297,0,0,0
2024-01-23 00:00:00+00:00,2024-01-23 04:31:00+00:00,2024-01-23 14:11:00+00:00,Oasis Network,0.094039472,0.096593793,0.088266993,0.096358526,52061371.17,646912588.8,6713599882.173373,1,0.05976128311776054,0,0,0
2024-01-24 00:00:00+00:00,2024-01-24 23:21:00+00:00,2024-01-24 04:59:00+00:00,Oasis Network,0.096356185,0.100273205,0.094139141,0.099644091,35366861.14,668970553.8,6713599844.069027,1,0.00667286921793631,0,0,0
2024-01-25 00:00:00+00:00,2024-01-25 01:28:00+00:00,2024-01-25 17:10:00+00:00,Oasis Network,0.099647167,0.100362723,0.095611093,0.098300276,27369525.94,659948722.7,6713599895.691035,1,0.03364657487476639,0,0,0
2024-01-26 00:00:00+00:00,2024-01-26 16:59:00+00:00,2024-01-26 00:20:00+00:00,Oasis Network,0.098296263,0.105519134,0.097411695,0.103495615,31619291.64,694828148.4,6713599879.569777,1,0.04690795903000653,0,0,0
2024-01-27 00:00:00+00:00,2024-01-27 20:47:00+00:00,2024-01-27 09:02:00+00:00,Oasis Network,0.103495615,0.107448277,0.102604136,0.106611678,15863951.36,715748149.8,6713599890.998807,1,0.016082124755856506,0,0,0
2024-01-28 00:00:00+00:00,2024-01-28 11:08:00+00:00,2024-01-28 20:17:00+00:00,Oasis Network,0.106610818,0.109860123,0.105108986,0.106468507,22440386.65,714786954.7,6713599869.490046,1,0.022239275416709982,0,0,0
2024-01-29 00:00:00+00:00,2024-01-29 21:10:00+00:00,2024-01-29 14:55:00+00:00,Oasis Network,0.106464408,0.109672233,0.10352871,0.109033364,29868786.99,732006379.7,6713599882.142498,1,0.017983994167960884,0,0,0
2024-01-30 00:00:00+00:00,2024-01-30 12:19:00+00:00,2024-01-30 23:45:00+00:00,Oasis Network,0.109033364,0.112029216,0.107517335,0.108124641,32579202.13,725905576.9,6713599880.530471,1,0.022927686506459585,0,0,0
2024-01-31 00:00:00+00:00,2024-01-31 00:06:00+00:00,2024-01-31 15:23:00+00:00,Oasis Network,0.108127426,0.108317614,0.09861127,0.100232104,51211770.32,672918243.9,6713599905.076322,1,0.045721840569731165,0,0,0
2024-02-01 00:00:00+00:00,2024-02-01 21:23:00+00:00,2024-02-01 01:55:00+00:00,Oasis Network,0.100235613,0.102655638,0.098918082,0.102110414,21892298.43,685528464.8,6713599895.893086,1,0.06486602255707327,0,0,0
2024-02-02 00:00:00+00:00,2024-02-02 23:11:00+00:00,2024-02-02 00:05:00+00:00,Oasis Network,0.102113779,0.116852425,0.101970092,0.115214681,72734145.21,773505266.5,6713599862.330045,1,0.07749514186863189,0,0,0
2024-02-03 00:00:00+00:00,2024-02-03 14:06:00+00:00,2024-02-03 00:00:00+00:00,Oasis Network,0.115280714,0.123218573,0.115280714,0.117489994,90567748.08,788780812.1,6713599901.111579,1,0.07678177044273322,0,0,0
2024-02-04 00:00:00+00:00,2024-02-04 17:13:00+00:00,2024-02-04 22:56:00+00:00,Oasis Network,0.117449027,0.125841894,0.114433026,0.114986345,71168323.26,771972311.7,6713599877.446318,1,0.029032340651730403,0,0,0
2024-02-05 00:00:00+00:00,2024-02-05 03:40:00+00:00,2024-02-05 17:52:00+00:00,Oasis Network,0.11497872,0.116753165,0.111521601,0.112058458,56352199.18,752315648.0,6713599860.529939,1,0.002936928896274912,0,0,0
2024-02-06 00:00:00+00:00,2024-02-06 02:23:00+00:00,2024-02-06 12:49:00+00:00,Oasis Network,0.112077761,0.113607086,0.109533188,0.111387042,40216801.87,747808033.8,6713599897.912721,1,0.013768254335009817,0,0,0
2024-02-07 00:00:00+00:00,2024-02-07 22:32:00+00:00,2024-02-07 11:00:00+00:00,Oasis Network,0.111376884,0.122736057,0.110266673,0.118094793,60652859.13,792841189.3,6713599890.047649,1,0.046818860749123614,0,0,0
2024-02-08 00:00:00+00:00,2024-02-08 08:53:00+00:00,2024-02-08 19:59:00+00:00,Oasis Network,0.118047321,0.119025795,0.114867502,0.115422905,53161276.65,774903202.6,6713599892.499673,1,0.05858036932872847,0,0,0
2024-02-09 00:00:00+00:00,2024-02-09 13:47:00+00:00,2024-02-09 00:00:00+00:00,Oasis Network,0.115416369,0.123381694,0.115416369,0.120601237,65861698.42,809668452.5,6713599898.647806,1,0.04772188207634589,0,0,0
2024-02-10 00:00:00+00:00,2024-02-10 08:38:00+00:00,2024-02-10 10:57:00+00:00,Oasis Network,0.120603232,0.124616194,0.119675823,0.123349677,48070015.81,828120377.9,6713599889.685969,1,0.015609032314055027,0,0,0
2024-02-11 00:00:00+00:00,2024-02-11 01:48:00+00:00,2024-02-11 20:59:00+00:00,Oasis Network,0.123319546,0.124087203,0.11839716,0.119361772,50702414.76,801347176.8,6713599868.473802,1,0.03897541813689682,0,0,0
2024-02-12 00:00:00+00:00,2024-02-12 21:17:00+00:00,2024-02-12 11:33:00+00:00,Oasis Network,0.119381357,0.124852839,0.116383039,0.123827581,69661197.05,831328830.3,6713599858.661536,1,0.04931655773585624,0,0,0
2024-02-13 00:00:00+00:00,2024-02-13 21:20:00+00:00,2024-02-13 14:25:00+00:00,Oasis Network,0.123784616,0.127528293,0.120354613,0.125384787,92702585.48,841783287.8,6713599854.821302,1,0.01756344719510852,0,0,0
2024-02-14 00:00:00+00:00,2024-02-14 12:14:00+00:00,2024-02-14 02:41:00+00:00,Oasis Network,0.125392683,0.130552161,0.12405554,0.127230623,79986903.12,854175494.3,6713599872.099975,1,0.0015172901388284183,0,0,0
2024-02-15 00:00:00+00:00,2024-02-15 14:52:00+00:00,2024-02-15 22:12:00+00:00,Oasis Network,0.127214196,0.129923511,0.122011172,0.123943543,86988232.79,832107353.2,6713599862.156595,1,0.028678112273659982,0,0,0
2024-02-16 00:00:00+00:00,2024-02-16 05:45:00+00:00,2024-02-16 15:17:00+00:00,Oasis Network,0.123941342,0.127170586,0.118146662,0.120414094,88733272.63,808412047.6,6713599884.744389,1,0.0018672282569601616,0,0,0
