id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
21320,Thrupenny,TPY,thrupenny,8,2022-08-09T11:41:43.000Z,[],87595731.37569399,981831108.0,False,934,129765975.8,27997716.868785724,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x968Cbe62c830A0Ccf4381614662398505657A2A9,0.2157554528155887,804518.45,0.41189033,5.26031829,-7.85269121,18899256.68767553,2024-04-27T23:55:40.150Z,1000000000.0,
8296,KLAYswap Protocol,KSP,klayswap-protocol,68,2021-01-20T00:00:00.000Z,['defi'],66614972.66,115970160.0,False,935,27851345.0,7884244.611309798,,2024-04-27T23:55:40.150Z,4256.0,Klaytn,KLAY,klaytn,0xc6a2ad8cc6e4a7e08fc37cc5954be07d499e7654,0.28308308310818736,73956.2,0.22451955,5.01515245,-7.82051534,18857571.841760408,2024-04-27T23:55:40.150Z,126144000.0,
12221,Rangers Protocol Gas,RPG,rangers-protocol,34,2021-09-30T17:01:11.000Z,"['ethereum-ecosystem', 'polkastarter', 'pantera-capital-portfolio', 'vbc-ventures-portfolio', 'bnb-chain']",9306140.0,21000000.0,False,937,9306140.0,19209804.60528654,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x1f16D41f9B3dB03b462BDD6c92245ee708D1C103,2.0642075667555546,177594.9,-0.08103505,2.13760205,-3.34064878,19209804.60528654,2024-04-27T23:55:40.150Z,,
5224,Juventus Fan Token,JUV,juventus-fan-token,53,2020-04-22T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpool', 'soccer']",6289607.0,20000000.0,False,938,6439660.0,18868075.45780933,,2024-04-27T23:55:40.150Z,4066.0,Chiliz,CHZ,chiliz,0x14a5750b0e54b57d12767b84a326c9fe59472da5,2.929980070036202,32368375.2,-1.12415806,-0.30833808,-0.72225453,18428423.158360187,2024-04-27T23:55:40.150Z,20000000.0,
19590,Defigram,DFG,defigram,5,2022-04-18T06:23:42.000Z,[],10000000.000000002,1000000000.0,False,939,10000000.0,18357249.357091155,,2024-04-27T23:55:40.150Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xb661f4576d5e0b622fee6ab041fd5451fe02ba4c,1.8357249357091157,3746.02,-5.31162708,-3.6377574,-14.60017194,18357249.35709116,2024-04-27T23:55:40.150Z,1000000000.0,
11532,Arsenal Fan Token,AFC,arsenal-fan-token,12,2021-09-01T06:53:13.000Z,"['sports', 'fan-token', 'chiliz']",9736282.0,40000000.0,False,940,,,,2024-04-27T23:55:40.150Z,,,,,,1.8900128986321163,7466971.77,-3.03857599,0.74178472,16.82199986,18401698.5647197,2024-04-27T23:55:40.150Z,,
22977,Image Generation AI,IMGNAI,image-generation-ai,37,2023-02-13T08:23:43.000Z,"['ai-big-data', 'generative-ai', 'telegram-bot', 'discord-bots']",776833333.0,1000000000.0,False,942,750000000.0,17550529.284744404,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xA735A3AF76CC30791C61c10d585833829d36CBe0,0.02340070571299254,346195.5,-2.14347139,-10.66945242,-43.44880529,18178448.213576138,2024-04-27T23:55:40.150Z,1000000000.0,
5966,Student Coin,STC,student-coin,25,2020-07-30T00:00:00.000Z,[],5322747502.0,10000000000.0,False,943,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x15b543e986b8c34074dfc9901136d9355a537e7e,0.003407158745255108,9768.97,0.00528733,0.12082473,-4.27348707,18135445.70022408,2024-04-27T23:55:40.150Z,,
11451,Shiden Network,SDN,shiden-network,26,2021-08-27T21:35:21.000Z,"['interoperability', 'smart-contracts', 'polkadot-ecosystem']",65049748.84735748,84386245.07188268,False,944,56374644.0,15697078.22572141,,2024-04-27T23:55:40.150Z,,,,,,0.2784421703083643,437625.96,0.63876277,1.28859171,-11.62942745,18112593.24707224,2024-04-27T23:55:40.150Z,,
16389,UX Chain,UX,ux,27,2021-12-23T03:57:49.000Z,"['coinbase-ventures-portfolio', 'cms-holdings-portfolio', 'alameda-research-portfolio']",3984164929.999999,12303154593.0,False,945,4432500000.0,19849805.040168863,,2024-04-27T23:55:40.150Z,12220.0,Osmosis,OSMO,osmosis,ibc/67795E528DF67C5606FC20F824EA39A6EF55BA133F4DC79C90A8C47A0901E17C,0.004478241407821514,309808.85,-0.10242112,7.97066779,3.69433344,17842052.365116302,2024-04-27T23:55:40.150Z,,
19779,DMAIL Network,DMAIL,dmail-network,34,2024-01-30T09:30:18.000Z,"['communications-social-media', 'storage', 'binance-smart-chain', 'social-money', 'web3', 'internet-computer-ecosystem', 'zksync-era-ecosystem', 'linea-ecosystem', 'depin']",21483333.0,200000000.0,False,946,21483333.0,17809350.7156029,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xcC6f1e1B87cfCbe9221808d2d85C501aab0B5192,0.8289845302683201,4772989.67,0.53362757,2.17418836,-10.22781124,17809350.7156029,2024-04-27T23:55:40.150Z,200000000.0,
8378,Akita Inu,AKITA,akita-inu,62,2021-02-02T00:00:00.000Z,"['gaming', 'memes', 'avalanche-ecosystem', 'doggone-doggerel']",68071541209830.59,100000000000000.0,False,947,92179810068339.0,24107357.365567353,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,2.61525352978e-07,637554.59,-0.78578099,4.76518365,-13.99369646,17802433.842657417,2024-04-27T23:55:40.150Z,,
16481,Kasta,KASTA,kasta,33,2021-12-27T05:08:35.000Z,[],490507127.99259996,1499457592.0,False,948,,,,2024-04-27T23:55:40.150Z,3890.0,Polygon,MATIC,polygon,0x235737dbb56e8517391473f7c964db31fa6ef280,0.03604242524596654,500998.79,-0.17782185,-0.00217155,-4.70356811,17679066.493287027,2024-04-27T23:55:40.150Z,,
20719,OpenLeverage,OLE,openleverage,44,2022-06-22T16:05:53.000Z,"['binance-labs-portfolio', 'dwf-labs-portfolio']",188630572.99999997,1000000000.0,False,949,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x1B6e9c73beE68102d9dd4A2627f97bFf4183ab0A,0.0936068856169618,706113.72,1.32326031,18.56057048,31.80833181,17657120.47067296,2024-04-27T23:55:40.150Z,1000000000.0,
6669,PowerPool,CVP,powerpool,61,2020-08-21T00:00:00.000Z,"['defi', 'dao', 'yearn-partnerships', 'governance', 'ledgerprime-portfolio', 'polygon-ecosystem', 'mvb']",31016993.0,100000000.0,False,952,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0.5591417292626456,3342662.55,0.2320595,3.9027616,-11.68946767,17342895.102547374,2024-04-27T23:55:40.150Z,,
11171,Mango,MNGO,mango-markets,29,2021-08-05T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'derivatives', 'dao', 'dex', 'governance', 'solana-ecosystem', 'alleged-sec-securities']",1000000000.0000001,10000000000.0,False,953,1300145462.7193909,22590748.357229825,,2024-04-27T23:55:40.150Z,5426.0,Solana,SOL,solana,MangoCzJ36AjZyKwVj3VnYU4GTonjfVEnJmvvWaxLac,0.017375554509092315,190907.38,0.365316,0.49739726,-5.25235046,17375554.509092316,2024-04-27T23:55:40.150Z,,
23081,UNS TOKEN,UNS,uns-token,2,2023-03-31T05:24:19.000Z,[],105604199.99999999,1000000000.0,False,954,105604200.0,17274161.034417402,,2024-04-27T23:55:40.150Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xEcf99aB23C11ddc6520252105308C251001AEfBB,0.16357456459513356,184434.94,-0.01572855,0.25848209,5.58640675,17274161.034417402,2024-04-27T23:55:40.150Z,,
28443,Verified USD,USDV,verified-usd,116,2023-11-17T11:56:26.000Z,"['stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",17141815.0,17141815.0,False,956,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x0e573ce2736dd9637a0b21058352e1667925c7a8,0.9988952886043737,8659428.47,0.00634089,-0.01407707,0.03139281,17122878.241627783,2024-04-27T23:55:40.150Z,,
28179,Wall Street Memes,WSM,wall-street-memes,63,2023-09-26T13:54:45.000Z,['memes'],1897360235.0,1897364980.0,False,957,1660896401.0,14866463.040751712,,2024-04-27T23:55:40.150Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x62694D43Ccb9B64e76e38385d15e325c7712A735,0.00895086715330399,2562789.54,0.06671068,-5.00507885,-20.82796516,16983019.40544664,2024-04-27T23:55:40.150Z,2000000000.0,
8538,AC Milan Fan Token,ACM,ac-milan-fan-token,43,2021-02-22T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpad', 'soccer']",6138516.0,20000000.0,False,958,6168609.0,17077864.277722023,,2024-04-27T23:55:40.150Z,4066.0,Chiliz,CHZ,chiliz,0xEA6A3E367e96521fD9E8296425a44EFa6aee82da,2.768511390124098,21989591.61,-1.159591,3.12849494,-0.75451768,16994551.464459017,2024-04-27T23:55:40.150Z,,
21849,Diamond Launch,DLC,diamond-launch,3,2022-09-16T10:01:46.000Z,[],96203056.0,1000000000.0,False,959,21753054.0,3848894.609090851,,2024-04-27T23:55:40.150Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xdE83180dD1166D4f8E5c2b7De14A2163b1Bb4a87,0.1769358274516696,104551.41,0.82670225,2.62511279,-2.01328325,17021767.31673931,2024-04-27T23:55:40.150Z,1000000000.0,
6993,REVV,REVV,revv,146,2020-09-10T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'play-to-earn', 'animoca-brands-portfolio', 'bnb-chain']",1190694705.010716,3000000000.0,False,960,818152991.4606801,11642026.567609956,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x557b933a7c2c45672b610f8954a3deb39a51a8ca,0.014229644930864331,1257909.36,0.11663452,2.29575571,-12.44969477,16943162.873362735,2024-04-27T23:55:40.150Z,3000000000.0,
28801,Baby Bonk,BABYBONK,baby-bonk-coin,14,2023-12-22T04:04:53.000Z,"['memes', 'doggone-doggerel']",3.9985432228002765e+17,4.2e+17,False,961,,,,2024-04-27T23:55:40.150Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xbb2826ab03b6321e170f0558804f2b6488c98775,4.307669e-11,1817323.24,3.80109392,26.63322152,-24.79713481,17224400.686016843,2024-04-27T23:55:40.150Z,4.2e+17,
23799,ROA CORE,ROA,roa-core,7,2023-03-07T10:21:55.000Z,[],246800066.00000003,949999869.89,False,963,84046733.0,5768680.194159386,,2024-04-27T23:55:40.150Z,5426.0,Solana,SOL,solana,5tB5D6DGJMxxHYmNkfJNG237x6pZGEwTzGpUUh62yQJ7,0.06863657858252963,1105687.83,0.0407626,1.21135145,-8.04137964,16939512.1241825,2024-04-27T23:55:40.150Z,1000000000.0,
23300,AIPAD,AIPAD,aipad,20,2023-03-01T03:12:00.000Z,"['ai-big-data', 'launchpad', 'bluezilla']",113825097.5043249,199049334.2921128,False,965,196733969.21472898,29263198.791833762,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xE55d97A97ae6A17706ee281486E98A84095d8AAf,0.14874502308187507,404687.93,-2.10961867,2.88827273,-17.31371177,16930916.755577486,2024-04-27T23:55:40.150Z,200000000.0,
9111,Push Protocol,PUSH,epns,49,2021-04-13T00:00:00.000Z,"['platform', 'services', 'defi', 'interoperability', 'dao', 'ethereum-ecosystem', 'governance', 'binance-labs-portfolio', 'polkastarter', 'polygon-ecosystem', 'web3']",60365125.0,100000000.0,False,966,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xf418588522d5dd018b425E472991E52EBBeEEEEE,0.2772441289490874,954568.95,-0.50912372,6.28589179,-0.3110938,16735876.49952778,2024-04-27T23:55:40.150Z,100000000.0,
5634,Fuse,FUSE,fuse-network,79,2021-02-01T00:00:00.000Z,"['bnb-chain', 'layer-1', 'dwf-labs-portfolio']",219882167.45583358,366863408.81632763,False,967,251462581.03175184,18897275.298007566,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d,0.07514945253672328,1507664.48,-0.01214779,-0.86344811,-4.50163769,16524024.506894007,2024-04-27T23:55:40.150Z,,
22052,SpaceN,SN,spacen,1,2022-10-03T06:33:29.000Z,[],40010000.0,1000000000.0,False,968,,,,2024-04-27T23:55:40.150Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x939dd9e433552e325d78c33a16ef4cd8004d2f9c,0.41368048274520863,10922.64,0.03231232,3.46533749,7.77064864,16551356.114635797,2024-04-27T23:55:40.150Z,1000000000.0,
19621,Cosplay Token,COT,cosplay-token,12,2022-04-19T15:40:25.000Z,['ethereum-ecosystem'],394359177.0,1000000000.0,False,969,357766977.0,14843902.451406684,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x5cac718a3ae330d361e39244bf9e67ab17514ce8,0.041490420876398225,786862.9,0.09803797,-5.7123447,-3.89634209,16362128.230200022,2024-04-27T23:55:40.150Z,1000000000.0,
11366,Paribus,PBX,paribus,20,2021-08-23T00:00:00.000Z,[],7193848271.789556,9282289336.283747,False,970,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xd528cf2e081f72908e086f8800977df826b5a483,0.002270714138497473,274236.83,0.85974863,0.62017054,-11.39188483,16335172.980958156,2024-04-27T23:55:40.150Z,,
19519,BRN Metaverse,BRN,brn-metaverse,9,2022-04-14T06:46:36.000Z,"['gaming', 'binance-smart-chain', 'metaverse', 'web3']",22431621.463691458,227103991.17465943,False,971,6142851.4,4486751.010158089,,2024-04-27T23:55:40.150Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x926ecC7687fCFB296E97a2b4501F41A6f5F8C214,0.7304020100759866,833152.65,-0.32982254,1.0000224,0.04752626,16384101.406343885,2024-04-27T23:55:40.150Z,228700000.0,
8255,Prosper,PROS,prosper,69,2021-01-13T00:00:00.000Z,"['dao', 'avalanche-ecosystem', 'polygon-ecosystem', 'animoca-brands-portfolio', 'bnb-chain']",32586580.1670984,100000000.0,False,973,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x8642A849D0dcb7a15a974794668ADcfbe4794B56,0.5028435833732795,3817019.54,0.75752923,3.44205722,-7.96357497,16385952.7411044,2024-04-27T23:55:40.150Z,100000000.0,
21916,ISKRA Token,ISK,iskra,13,2022-09-22T10:29:08.000Z,"['collectibles-nfts', 'gaming']",73127648.0,998002280.5,False,975,151790798.2,33269821.550658677,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x17d2628D30F8e9E966c9Ba831c9B9b01ea8Ea75C,0.21918207127959274,159991.05,-0.01584954,0.54005574,-15.38535826,16028269.356444968,2024-04-27T23:55:40.150Z,,
10047,EPIK Prime,EPIK,epik-prime,35,2021-05-25T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'metaverse', 'animoca-brands-portfolio']",1053009615.0,2000000000.0,False,977,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75,0.015140173967550966,488778.75,-0.20175175,8.18936659,23.69338418,15942748.760603866,2024-04-27T23:55:40.150Z,2000000000.0,
5227,Atletico De Madrid Fan Token,ATM,atletico-de-madrid-fan-token,50,2020-02-13T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpool', 'soccer']",4360108.0,10000000.0,True,978,4615213.0,16689615.542735066,,2024-04-27T23:55:40.150Z,4066.0,Chiliz,CHZ,chiliz,0x4c3E460b8e8285DE57c8B1B2B688847B995B71D6,3.6162178306255996,72198724.9,-2.3018145,8.07519877,5.63572101,15767100.293053322,2024-04-27T23:55:40.150Z,,
5228,Galatasaray Fan Token,GAL,galatasaray-fan-token,22,2020-06-08T00:00:00.000Z,"['sports', 'fan-token', 'soccer']",6337751.0,6337751.0,False,979,6208295.0,15565583.051879039,,2024-04-27T23:55:40.150Z,4066.0,Chiliz,CHZ,chiliz,0x73f309e94d836bab473b1ebc0103a3dcd7daeaa9,2.507223489199376,3786619.82,-0.85026344,0.96525852,-0.41477559,15890158.175896835,2024-04-27T23:55:40.150Z,,
24747,Jesus Coin,JESUS,jesus-toys,18,2023-04-27T04:57:51.000Z,['memes'],151426487242538.0,156533918921921.0,False,981,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xba386A4Ca26B85FD057ab1Ef86e3DC7BdeB5ce70,1.04774023069e-07,436191.01,1.13824738,-11.56802624,-32.85915704,15865562.26760731,2024-04-27T23:55:40.150Z,,
28823,beoble,BBL,beoble,15,2024-02-28T10:54:36.000Z,"['platform', 'communications-social-media']",115909511.0,1000000000.0,False,982,120676619.0,16491542.570333913,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xD979c468a68062e7bdff4Ba6DF7842DfD3492E0f,0.13665897095056925,6085349.93,1.71904777,0.88337536,-14.62959298,15840074.496643687,2024-04-27T23:55:40.150Z,1000000000.0,
21706,SuperWalk,GRND,superwalk,10,2022-09-05T09:10:34.000Z,"['health', 'collectibles-nfts']",89612649.0,990991828.0,False,983,75465620.0,13148760.626821285,,2024-04-27T23:55:40.150Z,4256.0,Klaytn,KLAY,klaytn,0x84F8C3C8d6eE30a559D73Ec570d574f671E82647,0.17423511032999245,296358.88,0.09351413,-3.43872796,-24.946994,15613669.785477888,2024-04-27T23:55:40.150Z,1000000000.0,
17242,UBXS Token,UBXS,ubxs,13,2022-01-13T12:08:55.000Z,"['real-estate', 'collectibles-nfts', 'binance-smart-chain', 'metaverse', 'real-world-assets']",37754062.0,88525777.0,False,984,9071288.0,3792093.507006357,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xfE6e6b60e441a383983eCe2139e3Ca3B3239E49E,0.4180325337489403,1321986.68,-1.08471221,-5.18035168,-24.24686859,15782426.197174584,2024-04-27T23:55:40.150Z,,
24877,BIM,BIM,bim,5,2023-07-13T11:26:21.000Z,['polygon-ecosystem'],13910455.000000002,304594700.0,False,985,25434512.0,28643707.209121943,,2024-04-27T23:55:40.150Z,3890.0,Polygon,MATIC,polygon,0xe78649874bcDB7a9D1666E665F340723a0187482,1.126174829268277,86998.62,-0.00515662,-0.00632011,0.07706256,15665604.284669051,2024-04-27T23:55:40.150Z,304594700.0,
4166,Realio Network,RIO,realio-network,51,2020-06-25T00:00:00.000Z,"['real-estate', 'algorand-ecosystem', 'metaverse', 'real-world-assets']",6568515.0792935,55000000.0,False,987,55514480.0,131486413.1134079,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097,2.3685066150922767,16752179.33,0.08331217,1.74504463,8.76265143,15557571.416640025,2024-04-27T23:55:40.150Z,75000000.0,
20305,Konnect,KCT,konnect,7,2022-05-26T07:31:02.000Z,[],2217000010.0,10000000000.0,False,988,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x4c601dc69affb0d4fc8de1ac303705e432a4a27e,0.00703861954878743,312120.16,-0.25017067,4.64042295,17.99283358,15604619.610047927,2024-04-27T23:55:40.150Z,10000000000.0,
9194,Saito,SAITO,saito,36,2021-04-22T00:00:00.000Z,"['gaming', 'okx-ventures-portfolio', 'layer-1']",1979292275.0,3000000000.0,False,989,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xFa14Fa6958401314851A17d6C5360cA29f74B57B,0.007914450484221073,285881.16,-0.08004135,3.40228315,-6.05601004,15665010.704288779,2024-04-27T23:55:40.150Z,8000000000.0,
8567,HAPI Protocol,HAPI,hapi-one,32,2021-02-23T00:00:00.000Z,"['cybersecurity', 'oracles', 'dao-maker', 'poolz-finance-portfolio', 'hacken-foundation', 'bnb-chain']",713382.67881274,731929.20666767,False,990,713382.6788127362,15548550.024657132,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54,21.795525019662897,459257.89,-0.00335465,-2.99051499,-7.53778756,15548550.024657216,2024-04-27T23:55:40.150Z,,
4467,Nestree,EGG,nestree,5,2019-09-09T00:00:00.000Z,['dwf-labs-portfolio'],2894880474.2740583,2994901340.0,False,991,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c,0.005361698394588,500431.63,-0.35347139,0.3863983,-10.95525113,15521475.991439367,2024-04-27T23:55:40.150Z,,
3908,Decimated,DIO,decimated,13,2019-05-03T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'solana-ecosystem', 'metaverse', 'play-to-earn']",404783309.5,1000000000.0,False,992,,,,2024-04-27T23:55:40.150Z,5426.0,Solana,SOL,solana,BiDB55p4G3n1fGhwKFpxsokBMqgctL4qnZpDH1bVQxMD,0.03847987927573878,354829.7,-0.5587572,7.94810377,-13.49106543,15576012.882394006,2024-04-27T23:55:40.150Z,1000000000.0,
16434,Ooki Protocol,OOKI,ooki-protocol,59,2021-12-23T19:59:20.000Z,"['ai-big-data', 'optimism-ecosystem']",4558586607.29286,8211718349.0,False,993,8179586152.419422,27635350.57090302,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x0De05F6447ab4D22c8827449EE4bA2D5C288379B,0.003378575646242056,6173221.65,-0.75875319,5.13462884,-5.56635954,15401529.692684855,2024-04-27T23:55:40.150Z,10500000000.0,
8642,Fei USD,FEI,fei-usd,73,2021-03-02T00:00:00.000Z,"['defi', 'stablecoin', 'algorithmic-stablecoin']",15296085.57583541,15554752.9585977,False,996,,,,2024-04-27T23:55:40.150Z,1027.0,Ethereum,ETH,ethereum,0x956F47F50A910163D8BF957Cf5846D573E7f87CA,0.9895053839756975,58595.97,0.04126813,3.24892014,3.11557592,15135559.031042146,2024-04-27T23:55:40.150Z,,
3698,Observer,OBSR,observer,3,2019-01-15T00:00:00.000Z,['mineable'],6007080871.0,14000000000.0,False,997,5707080871.0,14507853.298269603,,2024-04-27T23:55:40.151Z,4256.0,Klaytn,KLAY,klaytn,0x3cb6be2fc6677a63cb52b07aed523f93f5a06cb4,0.0025420795019727,478755.9,-2.60844354,-2.57727532,12.49900339,15270477.148861412,2024-04-27T23:55:40.151Z,14000000000.0,
3657,Lambda,LAMB,lambda,43,2019-01-02T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'ai-big-data', 'distributed-computing', 'filesharing', 'storage', 'injective-ecosystem', 'depin']",1646414197.7241733,6000000000.0,False,998,,,,2024-04-27T23:55:40.151Z,1027.0,Ethereum,ETH,ethereum,0x8971f9fd7196e5cee2c1032b50f656855af7dd26,0.009202547390640945,2798766.79,-0.24807089,9.55171322,-4.8554819,15151204.679180795,2024-04-27T23:55:40.151Z,10000000000.0,
6929,Hegic,HEGIC,hegic,66,2020-09-07T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'derivatives', 'options', 'fantom-ecosystem', 'arbitrum-ecosytem']",703727349.1958504,3012009888.0,False,999,,,,2024-04-27T23:55:40.151Z,1027.0,Ethereum,ETH,ethereum,0x584bC13c7D411c00c01A62e8019472dE68768430,0.02144187471009803,175710.69,0.30631791,0.92238813,-4.99335884,15089233.65152683,2024-04-27T23:55:40.151Z,3012009888.0,
10759,rhino.fi,DVF,deversifi,14,2021-07-05T00:00:00.000Z,"['defi', 'arbitrum-ecosytem', 'spartan-group', 'okx-ventures-portfolio']",24147147.6952941,100000000.0,False,1000,12085721.0,7592033.258700978,,2024-04-27T23:55:40.151Z,1027.0,Ethereum,ETH,ethereum,0xdddddd4301a082e62e84e43f474f044423921918,0.6281820719426651,6152.16,0.63820766,1.51080249,0.12077103,15168805.270735398,2024-04-27T23:55:40.151Z,,
29302,neversol,NEVER,neversol,10,2024-02-06T15:12:24.000Z,"['memes', 'solana-ecosystem']",72000197130.11,95988542118.155,False,1001,70224572210.59,14743180.978671983,,2024-04-27T23:55:40.151Z,5426.0,Solana,SOL,solana,CxrhHSqyW8YTDWc4csJMMgo7uBUJSXzNzrWhtw9ULdru,0.000209943336279216,3845542.11,0.67174424,-3.97923832,-16.63098785,15115961.598256528,2024-04-27T23:55:40.151Z,100000000000.0,
29015,Solama,SOLAMA,solama,17,2024-01-12T10:05:51.000Z,"['memes', 'solana-ecosystem']",653868075.0,676584793.32,False,1002,,,,2024-04-27T23:55:40.151Z,5426.0,Solana,SOL,solana,AVLhahDcDQ4m4vHM4ug63oh7xc8Jtk49Dm5hoe9Sazqr,0.023107276123086565,857103.77,1.14230514,-6.90633126,-28.82608612,15109110.157096075,2024-04-27T23:55:40.151Z,676584793.32,
2758,Unibright,UBT,unibright,66,2018-05-21T00:00:00.000Z,[],149999999.24349335,150000000.0,False,1003,,,,2024-04-27T23:55:40.151Z,1027.0,Ethereum,ETH,ethereum,0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e,0.09978834470398974,15150.71,0.13334889,6.36311608,-17.77550676,14968251.630107915,2024-04-27T23:55:40.151Z,150000000.0,
28310,Prometheum Prodigy,PMPY,prometheum-prodigy,11,2023-10-29T15:40:43.000Z,[],512765451.0,663500000.0,False,1004,,,,2024-04-27T23:55:40.151Z,1027.0,Ethereum,ETH,ethereum,0x1123d17fcf93ed2b41440317503346a0fdfe3ed7,0.02912901173422631,1004762.5,-0.42427176,-1.24494316,-5.95783734,14936350.839084847,2024-04-27T23:55:40.151Z,663500000.0,
9212,CumRocket,CUMMIES,cumrocket,27,2021-04-13T00:00:00.000Z,"['collectibles-nfts', 'memes', 'bnb-chain']",1320428308.6200805,1320428308.6200805,False,1005,,,,2024-04-27T23:55:40.151Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x27Ae27110350B98d564b9A3eeD31bAeBc82d878d,0.011254992288705102,989097.59,-0.71970099,2.56180591,-22.60808563,14861410.431306927,2024-04-27T23:55:40.151Z,1320428309.0,
28211,Shido [New],SHIDO,shido-inu-new,20,2022-04-14T06:47:44.000Z,['paal-ecosystem'],8130423164.135097,18000000000.0,False,1007,18000000000.0,32402846.369554665,,2024-04-27T23:55:40.151Z,1027.0,Ethereum,ETH,ethereum,0xe2512A2f19F0388aD3D7A5263eaA82AcD564827b,0.001800158131641926,1725909.4,3.07820951,2.50330414,-32.86219743,14636047.37260767,2024-04-27T23:55:40.151Z,18000000000.0,
4746,Quiztok,QTCON,quiztok,6,2020-04-28T00:00:00.000Z,[],6331548892.889617,12000000000.0,False,1008,563903754.0,1318918.8372545522,,2024-04-27T23:55:40.151Z,1027.0,Ethereum,ETH,ethereum,0xa00a4d5786a6e955e9539d01d78bf68f3271c050,0.002338907708804776,433091.73,1.06462382,7.46817673,1.60094258,14808908.51425387,2024-04-27T23:55:40.151Z,12000000000.0,
23751,Artyfact,ARTY,artyfact,26,2023-03-03T10:44:47.000Z,[],11731145.0,25000000.0,False,1009,11731145.0,14696066.173874795,,2024-04-27T23:55:40.151Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x617Cab4aAae1f8dfb3eE138698330776a1e1b324,1.252739282812956,2216602.98,0.69548668,-6.01801911,-23.13173447,14696066.173874795,2024-04-27T23:55:40.151Z,25000000.0,
