timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2023-06-21 00:00:00+00:00,2023-06-21 23:53:00+00:00,2023-06-21 00:41:00+00:00,Cere Network,0.003115262,0.003292705,0.003043924,0.003288314,710111.02,5213758.91,1585541681.846685,0,0.007080890848751315,0,0,1
2023-06-20 00:00:00+00:00,2023-06-20 20:49:00+00:00,2023-06-20 17:58:00+00:00,Cere Network,0.00313415,0.003214053,0.003032521,0.003116499,737279.81,4941338.37,1585541458.5404968,0,0.03242792969746215,0,0,1
2023-06-19 00:00:00+00:00,2023-06-19 08:50:00+00:00,2023-06-19 09:22:00+00:00,Cere Network,0.003149335,0.00320818,0.003116847,0.003137656,722847.12,4974884.65,1585541770.6721196,0,0.04174679801912615,0,0,1
2023-06-18 00:00:00+00:00,2023-06-18 17:52:00+00:00,2023-06-18 02:13:00+00:00,Cere Network,0.003195509,0.003274566,0.003055562,0.003148355,756036.17,4991847.61,1585541532.0063972,0,0.002389198667361483,0,0,1
2023-06-17 00:00:00+00:00,2023-06-17 10:51:00+00:00,2023-06-17 21:23:00+00:00,Cere Network,0.003174147,0.003258844,0.003100852,0.003194971,730728.13,5065759.12,1585541502.5676289,0,0.008058607573550395,0,0,1
2023-06-16 00:00:00+00:00,2023-06-16 05:09:00+00:00,2023-06-16 17:43:00+00:00,Cere Network,0.00317327,0.003318384,0.003067369,0.003161757,722368.46,5013097.63,1585541719.366795,0,0.01782062879675282,0,0,1
2023-06-15 00:00:00+00:00,2023-06-15 00:00:00+00:00,2023-06-15 12:56:00+00:00,Cere Network,0.003324331,0.003324331,0.003060079,0.003175429,967926.11,5034775.23,1585541742.5488021,0,0.010408534385734055,0,0,1
2023-06-14 00:00:00+00:00,2023-06-14 01:01:00+00:00,2023-06-14 23:46:00+00:00,Cere Network,0.003533762,0.003562365,0.003296452,0.003324861,1254477.67,5271705.51,1585541624.146092,0,0.03021796813812821,0,0,1
2023-06-13 00:00:00+00:00,2023-06-13 04:06:00+00:00,2023-06-13 08:16:00+00:00,Cere Network,0.00352748,0.003566059,0.003501555,0.003533762,1213450.83,5602926.49,1585541553.1662858,0,0.01115189181380528,0,0,1
2023-06-12 00:00:00+00:00,2023-06-12 12:58:00+00:00,2023-06-12 05:41:00+00:00,Cere Network,0.003538884,0.003589872,0.003513204,0.003526158,1213426.59,5590870.21,1585541603.6377268,0,0.04594907808775024,0,0,1
2023-06-11 00:00:00+00:00,2023-06-11 12:25:00+00:00,2023-06-11 09:43:00+00:00,Cere Network,0.00349592,0.003559242,0.003414288,0.003538198,1083489.69,5609959.68,1585541476.1977706,0,0.00393596533334666,0,0,1
2023-06-10 00:00:00+00:00,2023-06-10 00:08:00+00:00,2023-06-10 18:10:00+00:00,Cere Network,0.003898395,0.003905883,0.003367287,0.003498277,1083244.23,5546664.39,1585541793.8602345,0,0.010392591049623198,0,0,1
2023-06-09 00:00:00+00:00,2023-06-09 01:54:00+00:00,2023-06-09 21:31:00+00:00,Cere Network,0.004002632,0.004014023,0.003873491,0.003898953,1087193.95,6181952.23,1585541613.3510716,0,0.08896683402033932,1,0,1
2023-06-08 00:00:00+00:00,2023-06-08 09:04:00+00:00,2023-06-08 23:52:00+00:00,Cere Network,0.004050346,0.004064529,0.00398682,0.004003164,1079217.09,6347182.57,1585541479.1899607,0,0.06208913482814451,0,0,1
2023-06-07 00:00:00+00:00,2023-06-07 00:07:00+00:00,2023-06-07 22:04:00+00:00,Cere Network,0.004259802,0.004264221,0.004036052,0.004048772,1104118.39,6419495.65,1585541406.1349962,0,0.01084345173709321,0,0,1
2023-06-06 00:00:00+00:00,2023-06-06 06:01:00+00:00,2023-06-06 00:25:00+00:00,Cere Network,0.004167352,0.004362584,0.004165004,0.004263479,1141125.54,6759923.73,1585541697.2852454,0,0.029441921858023235,0,0,1
2023-06-05 00:00:00+00:00,2023-06-05 15:01:00+00:00,2023-06-05 17:17:00+00:00,Cere Network,0.004297345,0.004313542,0.004054406,0.004162977,1168409.39,6600572.78,1585541495.9054542,0,0.05416644491622045,0,0,1
2023-06-04 00:00:00+00:00,2023-06-04 00:10:00+00:00,2023-06-04 06:42:00+00:00,Cere Network,0.004324593,0.004335812,0.00414916,0.004301244,1193497.89,6819801.15,1585541566.579343,0,0.04015394874390857,0,0,1
2023-06-03 00:00:00+00:00,2023-06-03 23:35:00+00:00,2023-06-03 13:50:00+00:00,Cere Network,0.004284304,0.004339316,0.004210867,0.004327475,1173032.11,6861392.24,1585541739.698092,0,0.019173216602552515,0,0,1
2023-06-02 00:00:00+00:00,2023-06-02 16:46:00+00:00,2023-06-02 15:48:00+00:00,Cere Network,0.004310771,0.004381235,0.004214532,0.004280221,1154335.93,6786468.89,1585541702.169117,0,0.01203354309943014,0,0,1
2023-06-01 00:00:00+00:00,2023-06-01 00:22:00+00:00,2023-06-01 11:27:00+00:00,Cere Network,0.004371717,0.004379958,0.004121779,0.004308007,1356219.46,6830524.64,1585541676.232188,0,0.012311614689743781,0,0,1
2023-05-31 00:00:00+00:00,2023-05-31 23:31:00+00:00,2023-05-31 16:12:00+00:00,Cere Network,0.004257871,0.004386347,0.00414015,0.004369128,1452852.48,6927433.88,1585541526.8218281,0,0.005441926479643229,0,0,1
2023-05-30 00:00:00+00:00,2023-05-30 13:55:00+00:00,2023-05-30 21:51:00+00:00,Cere Network,0.004357106,0.004434427,0.004251024,0.004265232,1507587.0,6762702.05,1585541431.2750163,0,0.02684696393911547,0,0,1
2023-05-29 00:00:00+00:00,2023-05-29 21:39:00+00:00,2023-05-29 15:43:00+00:00,Cere Network,0.00432023,0.004380135,0.00424931,0.004355201,1196758.29,6905352.62,1585541659.271294,0,0.03173010900974924,0,0,1
2023-05-28 00:00:00+00:00,2023-05-28 02:46:00+00:00,2023-05-28 23:37:00+00:00,Cere Network,0.004419915,0.004433571,0.004314082,0.004318387,1262041.5,6846982.38,1585541633.948046,0,0.020892501560186086,0,0,1
2023-05-27 00:00:00+00:00,2023-05-27 06:08:00+00:00,2023-05-27 20:45:00+00:00,Cere Network,0.004525439,0.00470134,0.004409182,0.004424743,1202843.02,7015614.07,1585541594.167164,0,0.023392168711447774,0,0,1
2023-05-26 00:00:00+00:00,2023-05-26 05:46:00+00:00,2023-05-26 23:33:00+00:00,Cere Network,0.004547659,0.004628659,0.00447201,0.004529622,1457154.05,7181904.78,1585541747.1921499,0,0.000654635717874391,0,0,1
2023-05-25 00:00:00+00:00,2023-05-25 00:01:00+00:00,2023-05-25 15:33:00+00:00,Cere Network,0.004773505,0.004776015,0.004387693,0.004550875,1412472.49,7215601.85,1585541648.5840633,0,0.013442695696778011,0,0,1
2023-05-24 00:00:00+00:00,2023-05-24 23:36:00+00:00,2023-05-24 08:03:00+00:00,Cere Network,0.004365029,0.004771881,0.004307293,0.004769357,1521014.2,7562013.08,1585541422.0407488,0,0.03062959348844906,0,0,1
2023-05-23 00:00:00+00:00,2023-05-23 06:41:00+00:00,2023-05-23 09:48:00+00:00,Cere Network,0.004552016,0.004596291,0.004318067,0.00436554,1446621.17,6921744.68,1585541463.3699381,0,0.09381741096337667,1,0,1
2023-05-22 00:00:00+00:00,2023-05-22 16:19:00+00:00,2023-05-22 23:22:00+00:00,Cere Network,0.004627495,0.004810911,0.004489799,0.004515627,1416536.58,7159714.46,1585541600.3137548,0,0.0841803585198067,1,0,1
2023-05-21 00:00:00+00:00,2023-05-21 22:19:00+00:00,2023-05-21 06:25:00+00:00,Cere Network,0.004270227,0.004652764,0.004226595,0.004635102,1434312.12,7349146.86,1585541560.8976889,0,0.0056015722751198375,0,0,1
2023-05-20 00:00:00+00:00,2023-05-20 06:49:00+00:00,2023-05-20 11:15:00+00:00,Cere Network,0.004313471,0.004346449,0.004235535,0.004266095,1468020.49,6764071.25,1585541637.024023,0,0.07500248290555073,0,0,1
2023-05-19 00:00:00+00:00,2023-05-19 19:32:00+00:00,2023-05-19 10:59:00+00:00,Cere Network,0.004296317,0.004326009,0.004256343,0.004313447,1403546.21,6839148.92,1585541428.9314325,0,0.06414237803635253,0,0,1
2023-05-18 00:00:00+00:00,2023-05-18 04:06:00+00:00,2023-05-18 18:44:00+00:00,Cere Network,0.00446372,0.00449908,0.004270588,0.004296484,1423662.69,6812253.53,1585541463.6712253,0,0.010629369054921976,0,0,1
2023-05-17 00:00:00+00:00,2023-05-17 17:20:00+00:00,2023-05-17 13:04:00+00:00,Cere Network,0.004415744,0.004487768,0.004409553,0.004473496,1365341.36,7092913.33,1585541449.0143726,0,0.0319130404959978,0,0,1
2023-05-16 00:00:00+00:00,2023-05-16 02:00:00+00:00,2023-05-16 19:32:00+00:00,Cere Network,0.004506949,0.004530683,0.004378431,0.004418044,1398504.85,7004992.09,1585541495.286149,0,0.03789734792828583,0,0,1
2023-05-15 00:00:00+00:00,2023-05-15 12:46:00+00:00,2023-05-15 01:55:00+00:00,Cere Network,0.00437014,0.004581676,0.004310012,0.004507607,1363847.63,7146997.79,1585541461.356325,0,0.02309960006383661,0,0,1
2023-05-14 00:00:00+00:00,2023-05-14 00:00:00+00:00,2023-05-14 23:33:00+00:00,Cere Network,0.004568137,0.004568137,0.004354512,0.004375081,1244309.94,6936873.48,1585541725.9703307,0,0.03512384328326695,0,0,1
2023-05-13 00:00:00+00:00,2023-05-13 23:35:00+00:00,2023-05-13 05:41:00+00:00,Cere Network,0.004418205,0.004575253,0.004369421,0.004562127,1227087.29,7233441.64,1585541489.7480934,0,0.05101994782647928,0,0,1
2023-05-12 00:00:00+00:00,2023-05-12 18:45:00+00:00,2023-05-12 00:50:00+00:00,Cere Network,0.004264436,0.004517179,0.004239975,0.004418726,1477610.72,7006074.27,1585541685.5446568,0,0.0524570742231678,0,0,1
2023-05-11 00:00:00+00:00,2023-05-11 04:23:00+00:00,2023-05-11 20:11:00+00:00,Cere Network,0.004776059,0.005063622,0.004228249,0.004267924,1454839.28,6766970.44,1585541457.6267056,0,0.0019056602066930218,0,0,1
2023-05-10 00:00:00+00:00,2023-05-10 19:48:00+00:00,2023-05-10 06:20:00+00:00,Cere Network,0.004032695,0.004897752,0.003968421,0.004776012,1314578.72,7572565.39,1585541533.3964822,0,0.10831177378619486,1,0,1
2023-05-09 00:00:00+00:00,2023-05-09 09:04:00+00:00,2023-05-09 02:51:00+00:00,Cere Network,0.003937548,0.004099372,0.003915839,0.004026562,1062043.17,6384281.03,1585541469.372631,0,0.19513860767022168,1,0,1
2023-05-08 00:00:00+00:00,2023-05-08 14:44:00+00:00,2023-05-08 23:40:00+00:00,Cere Network,0.004212787,0.004228379,0.003931056,0.003936692,1014751.65,6241789.23,1585541675.5997167,0,0.09517680872129203,1,0,1
2023-05-07 00:00:00+00:00,2023-05-07 00:58:00+00:00,2023-05-07 23:04:00+00:00,Cere Network,0.004503376,0.004542571,0.00416502,0.00422467,976831.42,6698390.4,1585541687.2797167,0,0.0675085944986884,0,0,1
2023-05-06 00:00:00+00:00,2023-05-06 02:32:00+00:00,2023-05-06 14:20:00+00:00,Cere Network,0.004563577,0.004623223,0.004450314,0.004509246,988728.95,7149597.72,1585541733.584728,0,0.004095388235613416,0,0,1
2023-05-05 00:00:00+00:00,2023-05-05 01:40:00+00:00,2023-05-05 17:54:00+00:00,Cere Network,0.004658243,0.004767048,0.004500437,0.004564404,1022523.19,7237052.4,1585541595.3539608,0,0.038981614089518966,0,0,1
2023-05-04 00:00:00+00:00,2023-05-04 19:39:00+00:00,2023-05-04 12:30:00+00:00,Cere Network,0.004658623,0.004755526,0.004562128,0.004660269,1061528.06,7389050.81,1585541695.1253242,0,0.0062017096163344354,0,0,1
2023-05-03 00:00:00+00:00,2023-05-03 02:05:00+00:00,2023-05-03 20:48:00+00:00,Cere Network,0.004946103,0.004954831,0.004588371,0.004654925,1118957.69,7380576.66,1585541477.0377612,0,0.015662031251338044,0,0,1
2023-05-02 00:00:00+00:00,2023-05-02 00:46:00+00:00,2023-05-02 19:52:00+00:00,Cere Network,0.005056908,0.005088819,0.004893725,0.004950629,1062203.82,7849427.57,1585541467.558971,0,0.04572979136737926,0,0,1
2023-05-01 00:00:00+00:00,2023-05-01 01:16:00+00:00,2023-05-01 10:28:00+00:00,Cere Network,0.005127782,0.005146685,0.005018577,0.005042105,1116386.31,7994466.44,1585541443.5042508,0,0.031853268418360926,0,0,1
2023-04-30 00:00:00+00:00,2023-04-30 23:35:00+00:00,2023-04-30 11:50:00+00:00,Cere Network,0.005082208,0.005157087,0.005013751,0.005135282,1136531.58,8142203.07,1585541567.1427588,0,1.5059437856933462e-06,0,0,1
2023-04-29 00:00:00+00:00,2023-04-29 18:32:00+00:00,2023-04-29 22:38:00+00:00,Cere Network,0.005114314,0.005186471,0.005051694,0.005083721,1125063.79,8060451.02,1585541578.6979654,0,0.020166912320037977,0,0,1
2023-04-28 00:00:00+00:00,2023-04-28 00:40:00+00:00,2023-04-28 13:43:00+00:00,Cere Network,0.005132357,0.005141557,0.005047221,0.005115987,1092016.63,8111609.81,1585541521.118017,0,0.011587687600596688,0,0,1
2023-04-27 00:00:00+00:00,2023-04-27 19:08:00+00:00,2023-04-27 01:51:00+00:00,Cere Network,0.005106331,0.00518724,0.005077942,0.005128636,1089796.64,8131666.25,1585541701.536237,0,0.0027396711639840116,0,0,1
2023-04-26 00:00:00+00:00,2023-04-26 13:22:00+00:00,2023-04-26 01:25:00+00:00,Cere Network,0.005082851,0.005182173,0.005048862,0.005108385,1091606.77,8099557.07,1585541628.1270893,0,0.004540374308905088,0,0,1
2023-04-25 00:00:00+00:00,2023-04-25 00:45:00+00:00,2023-04-25 19:52:00+00:00,Cere Network,0.005181222,0.005235495,0.004962919,0.005083305,1120964.24,8059791.37,1585541565.9693842,0,0.0006795026774941725,0,0,1
2023-04-24 00:00:00+00:00,2023-04-24 01:04:00+00:00,2023-04-24 17:07:00+00:00,Cere Network,0.005190747,0.00523044,0.005000628,0.005184208,1105357.26,8219777.94,1585541695.0863082,0,0.01750757942713736,0,0,1
2023-04-23 00:00:00+00:00,2023-04-23 10:05:00+00:00,2023-04-23 20:31:00+00:00,Cere Network,0.005201235,0.005278632,0.005161912,0.005190486,1086619.54,8229730.97,1585541502.2793624,0,0.013179689591938278,0,0,1
2023-04-22 00:00:00+00:00,2023-04-22 19:12:00+00:00,2023-04-22 09:39:00+00:00,Cere Network,0.005201035,0.005248364,0.005110182,0.005200599,1097383.65,8245765.9,1585541569.3461466,0,0.0005214114207814291,0,0,1
2023-04-21 00:00:00+00:00,2023-04-21 19:10:00+00:00,2023-04-21 22:28:00+00:00,Cere Network,0.005327607,0.005369943,0.005174434,0.005199901,1114679.51,8244659.76,1585541678.5819576,0,0.0014726119368483656,0,0,1
2023-04-20 00:00:00+00:00,2023-04-20 11:51:00+00:00,2023-04-20 08:17:00+00:00,Cere Network,0.005232804,0.005680103,0.005204615,0.005325948,1142033.28,8444511.41,1585541467.9227061,0,0.017235363276745075,0,0,1
2023-04-19 00:00:00+00:00,2023-04-19 02:17:00+00:00,2023-04-19 11:00:00+00:00,Cere Network,0.005473401,0.005502882,0.005148398,0.005232961,1097085.26,8297077.9,1585541703.8269536,0,0.029486005141418418,0,0,1
2023-04-18 00:00:00+00:00,2023-04-18 00:40:00+00:00,2023-04-18 06:53:00+00:00,Cere Network,0.005502851,0.005534027,0.005321083,0.005473191,1150830.24,8677972.53,1585541694.0501437,0,0.044806759496529854,0,0,1
2023-04-17 00:00:00+00:00,2023-04-17 00:05:00+00:00,2023-04-17 19:19:00+00:00,Cere Network,0.005681265,0.005684016,0.005415096,0.005509385,1099944.69,8735358.98,1585541576.7821636,0,0.027785143332958083,0,0,1
2023-04-16 00:00:00+00:00,2023-04-16 18:13:00+00:00,2023-04-16 08:26:00+00:00,Cere Network,0.005452805,0.005709496,0.00539213,0.005677312,1159014.51,9001614.08,1585541552.0584388,0,0.01687666625907109,0,0,1
2023-04-15 00:00:00+00:00,2023-04-15 18:07:00+00:00,2023-04-15 08:02:00+00:00,Cere Network,0.005490833,0.005592735,0.00539731,0.005455088,1183606.38,8649268.75,1585541562.29927,0,0.04923064014898275,0,0,1
2023-04-14 00:00:00+00:00,2023-04-14 07:20:00+00:00,2023-04-14 00:00:00+00:00,Cere Network,0.005262078,0.005668532,0.005262078,0.005487065,1144256.92,8699969.4,1585541523.564966,0,0.03182287000933479,0,0,1
2023-04-13 00:00:00+00:00,2023-04-13 02:31:00+00:00,2023-04-13 21:25:00+00:00,Cere Network,0.005451361,0.00552092,0.005229595,0.005256652,1127400.37,8334640.4,1585541595.6772487,0,0.03383781527810472,0,0,1
2023-04-12 00:00:00+00:00,2023-04-12 01:07:00+00:00,2023-04-12 07:12:00+00:00,Cere Network,0.00553736,0.005551507,0.005160929,0.005438669,1095174.96,8623235.85,1585541581.956909,0,0.05417715139837778,0,0,1
2023-04-11 00:00:00+00:00,2023-04-11 10:53:00+00:00,2023-04-11 20:43:00+00:00,Cere Network,0.005766651,0.006026284,0.005518671,0.005538888,954384.81,8782137.28,1585541588.8532138,0,0.01145436129348294,0,0,1
2023-04-10 00:00:00+00:00,2023-04-10 09:07:00+00:00,2023-04-10 17:31:00+00:00,Cere Network,0.0060183,0.006035625,0.005757081,0.005760429,1101742.82,9133399.17,1585541488.3162348,0,0.015252476901696059,0,0,1
2023-04-09 00:00:00+00:00,2023-04-09 22:17:00+00:00,2023-04-09 15:52:00+00:00,Cere Network,0.005840407,0.006088751,0.005721745,0.00601437,1168871.99,9536034.43,1585541699.2968507,0,0.0028894626831983093,0,0,1
2023-04-08 00:00:00+00:00,2023-04-08 14:09:00+00:00,2023-04-08 02:06:00+00:00,Cere Network,0.005741577,0.005952102,0.005647902,0.005838602,1144291.67,9257346.73,1585541663.9120119,0,0.05183684513686924,0,0,1
2023-04-07 00:00:00+00:00,2023-04-07 18:46:00+00:00,2023-04-07 01:50:00+00:00,Cere Network,0.005380708,0.005839766,0.005344617,0.005730212,1206951.13,9085488.82,1585541480.8387544,0,0.007537969047892935,0,0,1
2023-04-06 00:00:00+00:00,2023-04-06 00:00:00+00:00,2023-04-06 19:41:00+00:00,Cere Network,0.005565616,0.005565616,0.005319837,0.005380972,1114946.77,8531755.45,1585541692.0957773,0,0.0299691361026511,0,0,1
2023-04-05 00:00:00+00:00,2023-04-05 06:49:00+00:00,2023-04-05 00:22:00+00:00,Cere Network,0.005472889,0.005591592,0.005461783,0.005567024,1040225.76,8826747.26,1585541441.890676,0,0.0675449918721722,0,0,1
2023-04-04 00:00:00+00:00,2023-04-04 03:55:00+00:00,2023-04-04 09:25:00+00:00,Cere Network,0.005506763,0.005546291,0.005440051,0.005472128,1071035.46,8676286.92,1585541661.3061683,0,0.036502266786216236,0,0,1
2023-04-03 00:00:00+00:00,2023-04-03 12:03:00+00:00,2023-04-03 05:45:00+00:00,Cere Network,0.005418848,0.005587798,0.005382904,0.005505175,1106226.2,8728683.8,1585541567.7067487,0,0.016323730514117885,0,0,1
2023-04-02 00:00:00+00:00,2023-04-02 07:17:00+00:00,2023-04-02 22:24:00+00:00,Cere Network,0.005576017,0.005638438,0.005401474,0.005415016,1043549.91,8585732.72,1585541523.7923584,0,0.01585070764683068,0,0,1
2023-04-01 00:00:00+00:00,2023-04-01 01:43:00+00:00,2023-04-01 09:43:00+00:00,Cere Network,0.005878591,0.005880814,0.005443988,0.00558237,1165227.48,8851080.07,1585541637.3332474,0,0.03343390171071458,0,0,1
2023-03-31 00:00:00+00:00,2023-03-31 01:10:00+00:00,2023-03-31 17:09:00+00:00,Cere Network,0.006032331,0.00605584,0.005786015,0.005875051,1072537.43,9315136.85,1585541444.6615016,0,0.015219753967698516,0,0,1
2023-03-30 00:00:00+00:00,2023-03-30 04:41:00+00:00,2023-03-30 17:03:00+00:00,Cere Network,0.006107839,0.006193199,0.005977636,0.006034505,943707.08,9567958.94,1585541637.6322498,0,0.017881777941331993,0,0,1
2023-03-29 00:00:00+00:00,2023-03-29 17:55:00+00:00,2023-03-29 10:01:00+00:00,Cere Network,0.006098763,0.006181172,0.005859229,0.00610176,1063863.3,9674594.57,1585541642.0835955,0,0.011310736931500927,0,0,1
2023-03-28 00:00:00+00:00,2023-03-28 21:41:00+00:00,2023-03-28 00:08:00+00:00,Cere Network,0.005573885,0.006116417,0.005538881,0.00609757,1020206.73,9667951.06,1585541627.2383916,0,0.008366317961260876,0,0,1
2023-03-27 00:00:00+00:00,2023-03-27 00:01:00+00:00,2023-03-27 20:33:00+00:00,Cere Network,0.005783055,0.005791605,0.005537962,0.005581446,973800.76,8849614.3,1585541506.627494,0,0.059366934273988176,0,0,1
2023-03-26 00:00:00+00:00,2023-03-26 01:00:00+00:00,2023-03-26 12:39:00+00:00,Cere Network,0.005860703,0.005933092,0.005722085,0.005785131,1032566.96,9172566.48,1585541706.8342965,0,0.08565710672949661,1,0,1
2023-03-25 00:00:00+00:00,2023-03-25 14:28:00+00:00,2023-03-25 00:51:00+00:00,Cere Network,0.005984282,0.006073312,0.005751413,0.005852433,1063074.39,9279276.55,1585541696.9318573,0,0.017578401664309934,0,0,1
2023-03-24 00:00:00+00:00,2023-03-24 03:05:00+00:00,2023-03-24 23:59:00+00:00,Cere Network,0.006353386,0.006364493,0.005979194,0.005979194,1051151.6,9480260.82,1585541599.7540805,0,0.007089397134355764,0,0,1
2023-03-23 00:00:00+00:00,2023-03-23 17:41:00+00:00,2023-03-23 14:43:00+00:00,Cere Network,0.005968588,0.006381515,0.005871566,0.006353782,996674.9,10074185.95,1585541642.7570224,0,0.02898362732948718,0,0,1
2023-03-22 00:00:00+00:00,2023-03-22 17:05:00+00:00,2023-03-22 23:16:00+00:00,Cere Network,0.006249698,0.006293703,0.005942425,0.005958841,995730.55,9447990.65,1585541659.8630505,0,0.08825186884540126,1,0,1
2023-03-21 00:00:00+00:00,2023-03-21 11:16:00+00:00,2023-03-21 12:17:00+00:00,Cere Network,0.00633086,0.006333498,0.006063144,0.006247654,1129059.54,9905914.54,1585541475.248149,0,0.07822467365024442,0,0,1
2023-03-20 00:00:00+00:00,2023-03-20 03:22:00+00:00,2023-03-20 10:29:00+00:00,Cere Network,0.006968809,0.007026047,0.00614278,0.006327274,1261546.08,10032155.67,1585541525.465785,0,0.025260681730999407,0,0,1
2023-03-19 00:00:00+00:00,2023-03-19 18:55:00+00:00,2023-03-19 16:40:00+00:00,Cere Network,0.006862555,0.007164534,0.006830426,0.006966172,1039553.83,11045154.56,1585541465.2408814,0,0.0623889185306967,0,0,1
2023-03-18 00:00:00+00:00,2023-03-18 20:31:00+00:00,2023-03-18 09:19:00+00:00,Cere Network,0.006632771,0.00701724,0.006573153,0.006865253,1124486.98,10885143.7,1585541523.3786721,0,0.08164413840301754,1,0,1
2023-03-17 00:00:00+00:00,2023-03-17 14:25:00+00:00,2023-03-17 23:07:00+00:00,Cere Network,0.006868133,0.007101185,0.006582655,0.006627977,6440446.29,10508933.06,1585541570.2257266,0,0.01419507186964264,0,0,1
2023-03-16 00:00:00+00:00,2023-03-16 21:55:00+00:00,2023-03-16 00:10:00+00:00,Cere Network,0.006707614,0.006979047,0.006704277,0.006866579,6355437.76,10887246.58,1585541589.1960173,0,0.04989422687910208,0,0,1
2023-03-15 00:00:00+00:00,2023-03-15 08:40:00+00:00,2023-03-15 17:47:00+00:00,Cere Network,0.007181083,0.007344939,0.006623423,0.006702159,959191.78,10626552.09,1585541627.7053409,0,0.04238694010976374,0,0,1
2023-03-14 00:00:00+00:00,2023-03-14 17:21:00+00:00,2023-03-14 01:37:00+00:00,Cere Network,0.006745438,0.007353445,0.006209245,0.007183862,1038317.96,11390311.63,1585541541.583065,0,0.06775339905476035,0,0,1
2023-03-13 00:00:00+00:00,2023-03-13 16:18:00+00:00,2023-03-13 13:00:00+00:00,Cere Network,0.006754785,0.006905992,0.006325724,0.006738118,961029.49,10683565.53,1585541471.669092,0,0.09469628633648072,1,0,1
2023-03-12 00:00:00+00:00,2023-03-12 23:44:00+00:00,2023-03-12 08:21:00+00:00,Cere Network,0.006142492,0.006754709,0.00597249,0.006752755,1079739.01,10706773.46,1585541524.9035394,0,0.04541056067593471,0,0,1
2023-03-11 00:00:00+00:00,2023-03-11 14:34:00+00:00,2023-03-11 07:33:00+00:00,Cere Network,0.006096507,0.006244594,0.005901978,0.006146506,1078872.37,9745541.26,1585541649.1906133,0,0.06501867515568964,0,0,1
2023-03-10 00:00:00+00:00,2023-03-10 00:02:00+00:00,2023-03-10 10:50:00+00:00,Cere Network,0.006363801,0.006363838,0.005977959,0.006104894,1088761.68,9679563.0,1585541534.3820877,0,0.058695518855338545,0,0,1
2023-03-09 00:00:00+00:00,2023-03-09 00:06:00+00:00,2023-03-09 13:19:00+00:00,Cere Network,0.006549779,0.006563695,0.006314006,0.006370643,1014367.79,10100919.15,1585541545.8062868,0,0.035567832183636176,0,0,1
2023-03-08 00:00:00+00:00,2023-03-08 00:21:00+00:00,2023-03-08 11:53:00+00:00,Cere Network,0.006793478,0.00682184,0.006514399,0.006550575,988394.23,10386209.47,1585541646.3440232,0,0.010809226523593323,0,0,1
2023-03-07 00:00:00+00:00,2023-03-07 02:25:00+00:00,2023-03-07 19:53:00+00:00,Cere Network,0.007074007,0.007143769,0.006619445,0.006801636,773148.3,10784276.91,1585541612.3415015,0,0.007129494861275245,0,0,1
2023-03-06 00:00:00+00:00,2023-03-06 00:43:00+00:00,2023-03-06 19:23:00+00:00,Cere Network,0.007269129,0.007304597,0.007010202,0.007073277,351878.11,11214974.68,1585541564.3979445,0,0.0011391760695049756,0,0,1
2023-03-05 00:00:00+00:00,2023-03-05 01:43:00+00:00,2023-03-05 13:56:00+00:00,Cere Network,0.007364571,0.007422969,0.007174266,0.00726814,438957.53,11523938.86,1585541673.6606612,0,0.008759932054737499,0,0,1
2023-03-04 00:00:00+00:00,2023-03-04 01:46:00+00:00,2023-03-04 23:59:00+00:00,Cere Network,0.007629276,0.007695174,0.007353485,0.007353485,371688.59,11659256.13,1585541567.025703,0,0.011177122809522618,0,0,1
2023-03-03 00:00:00+00:00,2023-03-03 00:40:00+00:00,2023-03-03 18:42:00+00:00,Cere Network,0.008264505,0.008323345,0.007597597,0.007641624,426628.6,12116112.71,1585541595.608473,0,0.01940418526421445,0,0,1
2023-03-02 00:00:00+00:00,2023-03-02 17:25:00+00:00,2023-03-02 09:23:00+00:00,Cere Network,0.008181396,0.008444142,0.008070295,0.008259922,690430.95,13096450.36,1585541650.3933089,0,0.02950604752047983,0,0,1
2023-03-01 00:00:00+00:00,2023-03-01 13:10:00+00:00,2023-03-01 01:01:00+00:00,Cere Network,0.007761854,0.008284326,0.0077148,0.008174718,1163903.18,12961355.41,1585541594.2176845,0,0.06450737894176545,0,0,1
2023-02-28 00:00:00+00:00,2023-02-28 02:23:00+00:00,2023-02-28 23:58:00+00:00,Cere Network,0.007993748,0.008123289,0.007753664,0.007764895,1039533.56,12311564.35,1585541639.648701,0,0.028155317268764374,0,0,1
2023-02-27 00:00:00+00:00,2023-02-27 17:06:00+00:00,2023-02-27 00:01:00+00:00,Cere Network,0.007908165,0.008623428,0.007898182,0.007994376,1151818.56,12675415.37,1585541556.9645462,0,0.05634695968299263,0,0,1
2023-02-26 00:00:00+00:00,2023-02-26 21:41:00+00:00,2023-02-26 18:37:00+00:00,Cere Network,0.007739985,0.008007617,0.00768173,0.007907056,758595.33,12536965.91,1585541560.601063,0,0.02862108745213966,0,0,1
2023-02-25 00:00:00+00:00,2023-02-25 03:19:00+00:00,2023-02-25 19:58:00+00:00,Cere Network,0.007999835,0.008080466,0.007603652,0.00774439,409306.72,12279052.39,1585541584.2952125,0,0.006823283351890665,0,0,1
